   3.561928E-02    -4.513158E-01
   4.761627E-02    -4.525010E-01
   5.971791E-02    -4.540127E-01
   7.194849E-02    -4.558424E-01
   8.433107E-02    -4.579795E-01
   9.688739E-02    -4.604122E-01
   1.096376E-01    -4.631273E-01
   1.226003E-01    -4.661102E-01
   1.357923E-01    -4.693457E-01
   1.492283E-01    -4.728175E-01
   1.629215E-01    -4.765088E-01
   1.768830E-01    -4.804026E-01
   1.911221E-01    -4.844813E-01
   2.056461E-01    -4.887277E-01
   2.204608E-01    -4.931244E-01
   2.355701E-01    -4.976546E-01
   2.509765E-01    -5.023017E-01
   2.666807E-01    -5.070496E-01
   2.826825E-01    -5.118830E-01
   2.989800E-01    -5.167871E-01
   3.155706E-01    -5.217482E-01
   3.324506E-01    -5.267529E-01
   3.496153E-01    -5.317891E-01
   3.670593E-01    -5.368452E-01
   3.847768E-01    -5.419106E-01
   4.027613E-01    -5.469756E-01
   4.210060E-01    -5.520312E-01
   4.395035E-01    -5.570692E-01
   4.582465E-01    -5.620821E-01
   4.772274E-01    -5.670634E-01
   4.964385E-01    -5.720069E-01
   5.158724E-01    -5.769071E-01
   5.355227E-01    -5.817582E-01
   5.553873E-01    -5.865515E-01
   5.754773E-01    -5.912671E-01
   5.958441E-01    -5.958441E-01
   6.162788E-01    -6.003904E-01
   6.367837E-01    -6.049445E-01
  -6.322247E-01    -5.848079E-01
  -6.117102E-01    -5.801447E-01
  -5.912671E-01    -5.754773E-01
  -5.708339E-01    -5.708339E-01
  -5.506850E-01    -5.660472E-01
  -5.307676E-01    -5.611757E-01
  -5.110695E-01    -5.562396E-01
  -4.915927E-01    -5.512473E-01
  -4.723440E-01    -5.462048E-01
  -4.533316E-01    -5.411175E-01
  -4.345636E-01    -5.359912E-01
  -4.160484E-01    -5.308328E-01
  -3.977943E-01    -5.256495E-01
  -3.798092E-01    -5.204496E-01
  -3.621008E-01    -5.152423E-01
  -3.446764E-01    -5.100376E-01
  -3.275427E-01    -5.048463E-01
  -3.107058E-01    -4.996804E-01
  -2.941711E-01    -4.945527E-01
  -2.779431E-01    -4.894769E-01
  -2.620253E-01    -4.844676E-01
  -2.464198E-01    -4.795404E-01
  -2.311277E-01    -4.747117E-01
  -2.161484E-01    -4.699985E-01
  -2.014798E-01    -4.654186E-01
  -1.871180E-01    -4.609901E-01
  -1.730575E-01    -4.567316E-01
  -1.592906E-01    -4.526620E-01
  -1.458076E-01    -4.488000E-01
  -1.325970E-01    -4.451643E-01
  -1.196450E-01    -4.417732E-01
  -1.069360E-01    -4.386442E-01
  -9.445214E-02    -4.357942E-01
  -8.217395E-02    -4.332390E-01
  -7.008005E-02    -4.309931E-01
  -5.814727E-02    -4.290695E-01
  -4.635097E-02    -4.274796E-01
  -3.466525E-02    -4.262330E-01
  -2.306330E-02    -4.253370E-01
  -1.151754E-02    -4.247972E-01
  -1.386441E-16    -4.246169E-01
   1.151754E-02    -4.247972E-01
   2.306330E-02    -4.253370E-01
   3.466525E-02    -4.262330E-01
   4.635097E-02    -4.274796E-01
   5.814727E-02    -4.290695E-01
   7.008005E-02    -4.309931E-01
   8.217395E-02    -4.332390E-01
   9.445214E-02    -4.357942E-01
   1.069360E-01    -4.386442E-01
   1.196450E-01    -4.417732E-01
   1.325970E-01    -4.451643E-01
   1.458076E-01    -4.488000E-01
   1.592906E-01    -4.526620E-01
   1.730575E-01    -4.567316E-01
   1.871180E-01    -4.609901E-01
   2.014798E-01    -4.654186E-01
   2.161484E-01    -4.699985E-01
   2.311277E-01    -4.747117E-01
   2.464198E-01    -4.795404E-01
   2.620253E-01    -4.844676E-01
   2.779431E-01    -4.894769E-01
   2.941711E-01    -4.945527E-01
   3.107058E-01    -4.996804E-01
   3.275427E-01    -5.048463E-01
   3.446764E-01    -5.100376E-01
   3.621008E-01    -5.152423E-01
   3.798092E-01    -5.204496E-01
   3.977943E-01    -5.256495E-01
   4.160484E-01    -5.308328E-01
   4.345636E-01    -5.359912E-01
   4.533316E-01    -5.411175E-01
   4.723440E-01    -5.462048E-01
   4.915927E-01    -5.512473E-01
   5.110695E-01    -5.562396E-01
   5.307676E-01    -5.611757E-01
   5.506850E-01    -5.660472E-01
   5.708339E-01    -5.708339E-01
   5.912671E-01    -5.754773E-01
   6.117102E-01    -5.801447E-01
   6.322247E-01    -5.848079E-01
  -6.276183E-01    -5.648565E-01
  -6.070486E-01    -5.601275E-01
  -5.865515E-01    -5.553873E-01
  -5.660472E-01    -5.506850E-01
  -5.458319E-01    -5.458319E-01
  -5.258522E-01    -5.408869E-01
  -5.060956E-01    -5.358701E-01
  -4.865648E-01    -5.307902E-01
  -4.672669E-01    -5.256527E-01
  -4.482108E-01    -5.204629E-01
  -4.294055E-01    -5.152267E-01
  -4.108601E-01    -5.099506E-01
  -3.925836E-01    -5.046420E-01
  -3.745849E-01    -4.993091E-01
  -3.568726E-01    -4.939611E-01
  -3.394549E-01    -4.886083E-01
  -3.223394E-01    -4.832618E-01
  -3.055333E-01    -4.779338E-01
  -2.890428E-01    -4.726376E-01
  -2.728735E-01    -4.673876E-01
  -2.570296E-01    -4.621991E-01
  -2.415143E-01    -4.570886E-01
  -2.263293E-01    -4.520732E-01
  -2.114747E-01    -4.471712E-01
  -1.969490E-01    -4.424015E-01
  -1.827489E-01    -4.377836E-01
  -1.688688E-01    -4.333376E-01
  -1.553013E-01    -4.290838E-01
  -1.420366E-01    -4.250426E-01
  -1.290629E-01    -4.212341E-01
  -1.163659E-01    -4.176784E-01
  -1.039291E-01    -4.143947E-01
  -9.173390E-02    -4.114012E-01
  -7.975938E-02    -4.087155E-01
  -6.798281E-02    -4.063532E-01
  -5.637955E-02    -4.043288E-01
  -4.492333E-02    -4.026548E-01
  -3.358650E-02    -4.013416E-01
  -2.234022E-02    -4.003975E-01
  -1.115482E-02    -3.998286E-01
  -3.812674E-16    -3.996386E-01
   1.115482E-02    -3.998286E-01
   2.234022E-02    -4.003975E-01
   3.358650E-02    -4.013416E-01
   4.492333E-02    -4.026548E-01
   5.637955E-02    -4.043288E-01
   6.798281E-02    -4.063532E-01
   7.975938E-02    -4.087155E-01
   9.173390E-02    -4.114012E-01
   1.039291E-01    -4.143947E-01
   1.163659E-01    -4.176784E-01
   1.290629E-01    -4.212341E-01
   1.420366E-01    -4.250426E-01
   1.553013E-01    -4.290838E-01
   1.688688E-01    -4.333376E-01
   1.827489E-01    -4.377836E-01
   1.969490E-01    -4.424015E-01
   2.114747E-01    -4.471712E-01
   2.263293E-01    -4.520732E-01
   2.415143E-01    -4.570886E-01
   2.570296E-01    -4.621991E-01
   2.728735E-01    -4.673876E-01
   2.890428E-01    -4.726376E-01
   3.055333E-01    -4.779338E-01
   3.223394E-01    -4.832618E-01
   3.394549E-01    -4.886083E-01
   3.568726E-01    -4.939611E-01
   3.745849E-01    -4.993091E-01
   3.925836E-01    -5.046420E-01
   4.108601E-01    -5.099506E-01
   4.294055E-01    -5.152267E-01
   4.482108E-01    -5.204629E-01
   4.672669E-01    -5.256527E-01
   4.865648E-01    -5.307902E-01
   5.060956E-01    -5.358701E-01
   5.258522E-01    -5.408869E-01
   5.458319E-01    -5.458319E-01
   5.660472E-01    -5.506850E-01
   5.865515E-01    -5.553873E-01
   6.070486E-01    -5.601275E-01
   6.276183E-01    -5.648565E-01
  -6.229678E-01    -5.450969E-01
  -6.023274E-01    -5.403172E-01
  -5.817582E-01    -5.355227E-01
  -5.611757E-01    -5.307676E-01
  -5.408869E-01    -5.258522E-01
  -5.208371E-01    -5.208371E-01
  -5.010140E-01    -5.157429E-01
  -4.814206E-01    -5.105780E-01
  -4.620649E-01    -5.053480E-01
  -4.429562E-01    -5.000577E-01
  -4.241045E-01    -4.947129E-01
  -4.055196E-01    -4.893200E-01
  -3.872115E-01    -4.838862E-01
  -3.691900E-01    -4.784197E-01
  -3.514646E-01    -4.729298E-01
  -3.340446E-01    -4.674268E-01
  -3.169388E-01    -4.619220E-01
  -3.001554E-01    -4.564281E-01
  -2.837017E-01    -4.509586E-01
  -2.675843E-01    -4.455287E-01
  -2.518086E-01    -4.401542E-01
  -2.363787E-01    -4.348525E-01
  -2.212973E-01    -4.296418E-01
  -2.065654E-01    -4.245415E-01
  -1.921822E-01    -4.195717E-01
  -1.781448E-01    -4.147535E-01
  -1.644482E-01    -4.101085E-01
  -1.510852E-01    -4.056585E-01
  -1.380460E-01    -4.014257E-01
  -1.253183E-01    -3.974322E-01
  -1.128875E-01    -3.936997E-01
  -1.007362E-01    -3.902493E-01
  -8.884470E-02    -3.871011E-01
  -7.719099E-02    -3.842742E-01
  -6.575069E-02    -3.817861E-01
  -5.449742E-02    -3.796525E-01
  -4.340298E-02    -3.778872E-01
  -3.243757E-02    -3.765018E-01
  -2.157011E-02    -3.755055E-01
  -1.076851E-02    -3.749050E-01
   4.821047E-17    -3.747044E-01
   1.076851E-02    -3.749050E-01
   2.157011E-02    -3.755055E-01
   3.243757E-02    -3.765018E-01
   4.340298E-02    -3.778872E-01
   5.449742E-02    -3.796525E-01
   6.575069E-02    -3.817861E-01
   7.719099E-02    -3.842742E-01
   8.884470E-02    -3.871011E-01
   1.007362E-01    -3.902493E-01
   1.128875E-01    -3.936997E-01
   1.253183E-01    -3.974322E-01
   1.380460E-01    -4.014257E-01
   1.510852E-01    -4.056585E-01
   1.644482E-01    -4.101085E-01
   1.781448E-01    -4.147535E-01
   1.921822E-01    -4.195717E-01
   2.065654E-01    -4.245415E-01
   2.212973E-01    -4.296418E-01
   2.363787E-01    -4.348525E-01
   2.518086E-01    -4.401542E-01
   2.675843E-01    -4.455287E-01
   2.837017E-01    -4.509586E-01
   3.001554E-01    -4.564281E-01
   3.169388E-01    -4.619220E-01
   3.340446E-01    -4.674268E-01
   3.514646E-01    -4.729298E-01
   3.691900E-01    -4.784197E-01
   3.872115E-01    -4.838862E-01
   4.055196E-01    -4.893200E-01
   4.241045E-01    -4.947129E-01
   4.429562E-01    -5.000577E-01
   4.620649E-01    -5.053480E-01
   4.814206E-01    -5.105780E-01
   5.010140E-01    -5.157429E-01
   5.208371E-01    -5.208371E-01
   5.408869E-01    -5.258522E-01
   5.611757E-01    -5.307676E-01
   5.817582E-01    -5.355227E-01
   6.023274E-01    -5.403172E-01
   6.229678E-01    -5.450969E-01
  -6.182773E-01    -5.255357E-01
  -5.975576E-01    -5.207127E-01
  -5.769071E-01    -5.158724E-01
  -5.562396E-01    -5.110695E-01
  -5.358701E-01    -5.060956E-01
  -5.157429E-01    -5.010140E-01
  -4.958456E-01    -4.958456E-01
  -4.761817E-01    -4.905987E-01
  -4.567598E-01    -4.852785E-01
  -4.375900E-01    -4.798897E-01
  -4.186831E-01    -4.744378E-01
  -4.000498E-01    -4.689288E-01
  -3.817011E-01    -4.633699E-01
  -3.636478E-01    -4.577693E-01
  -3.459004E-01    -4.521360E-01
  -3.284694E-01    -4.464805E-01
  -3.113648E-01    -4.408143E-01
  -2.945960E-01    -4.351503E-01
  -2.781715E-01    -4.295024E-01
  -2.620992E-01    -4.238863E-01
  -2.463856E-01    -4.183187E-01
  -2.310362E-01    -4.128176E-01
  -2.160546E-01    -4.074024E-01
  -2.014430E-01    -4.020936E-01
  -1.872012E-01    -3.969128E-01
  -1.733273E-01    -3.918826E-01
  -1.598168E-01    -3.870261E-01
  -1.466625E-01    -3.823671E-01
  -1.338548E-01    -3.779298E-01
  -1.213813E-01    -3.737382E-01
  -1.092266E-01    -3.698160E-01
  -9.737276E-02    -3.661864E-01
  -8.579887E-02    -3.628716E-01
  -7.448145E-02    -3.598924E-01
  -6.339450E-02    -3.572682E-01
  -5.250970E-02    -3.550165E-01
  -4.179670E-02    -3.531524E-01
  -3.122336E-02    -3.516889E-01
  -2.075606E-02    -3.506360E-01
  -1.036010E-02    -3.500013E-01
   2.530793E-16    -3.497893E-01
   1.036010E-02    -3.500013E-01
   2.075606E-02    -3.506360E-01
   3.122336E-02    -3.516889E-01
   4.179670E-02    -3.531524E-01
   5.250970E-02    -3.550165E-01
   6.339450E-02    -3.572682E-01
   7.448145E-02    -3.598924E-01
   8.579887E-02    -3.628716E-01
   9.737276E-02    -3.661864E-01
   1.092266E-01    -3.698160E-01
   1.213813E-01    -3.737382E-01
   1.338548E-01    -3.779298E-01
   1.466625E-01    -3.823671E-01
   1.598168E-01    -3.870261E-01
   1.733273E-01    -3.918826E-01
   1.872012E-01    -3.969128E-01
   2.014430E-01    -4.020936E-01
   2.160546E-01    -4.074024E-01
   2.310362E-01    -4.128176E-01
   2.463856E-01    -4.183187E-01
   2.620992E-01    -4.238863E-01
   2.781715E-01    -4.295024E-01
   2.945960E-01    -4.351503E-01
   3.113648E-01    -4.408143E-01
   3.284694E-01    -4.464805E-01
   3.459004E-01    -4.521360E-01
   3.636478E-01    -4.577693E-01
   3.817011E-01    -4.633699E-01
   4.000498E-01    -4.689288E-01
   4.186831E-01    -4.744378E-01
   4.375900E-01    -4.798897E-01
   4.567598E-01    -4.852785E-01
   4.761817E-01    -4.905987E-01
   4.958456E-01    -4.958456E-01
   5.157429E-01    -5.010140E-01
   5.358701E-01    -5.060956E-01
   5.562396E-01    -5.110695E-01
   5.769071E-01    -5.158724E-01
   5.975576E-01    -5.207127E-01
   6.182773E-01    -5.255357E-01
  -6.135510E-01    -5.061795E-01
  -5.927458E-01    -5.013188E-01
  -5.720069E-01    -4.964385E-01
  -5.512473E-01    -4.915927E-01
  -5.307902E-01    -4.865648E-01
  -5.105780E-01    -4.814206E-01
  -4.905987E-01    -4.761817E-01
  -4.708561E-01    -4.708561E-01
  -4.513595E-01    -4.654486E-01
  -4.321198E-01    -4.599638E-01
  -4.131486E-01    -4.544066E-01
  -3.944577E-01    -4.487829E-01
  -3.760589E-01    -4.430996E-01
  -3.579642E-01    -4.373646E-01
  -3.401853E-01    -4.315870E-01
  -3.227339E-01    -4.257771E-01
  -3.056212E-01    -4.199466E-01
  -2.888581E-01    -4.141086E-01
  -2.724544E-01    -4.082774E-01
  -2.564194E-01    -4.024690E-01
  -2.407612E-01    -3.967010E-01
  -2.254863E-01    -3.909922E-01
  -2.105999E-01    -3.853630E-01
  -1.961051E-01    -3.798353E-01
  -1.820031E-01    -3.744321E-01
  -1.682925E-01    -3.691775E-01
  -1.549696E-01    -3.640966E-01
  -1.420278E-01    -3.592153E-01
  -1.294574E-01    -3.545597E-01
  -1.172458E-01    -3.501560E-01
  -1.053773E-01    -3.460304E-01
  -9.383281E-02    -3.422082E-01
  -8.259044E-02    -3.387139E-01
  -7.162514E-02    -3.355706E-01
  -6.090907E-02    -3.327995E-01
  -5.041182E-02    -3.304201E-01
  -4.010065E-02    -3.284492E-01
  -2.994084E-02    -3.269011E-01
  -1.989602E-02    -3.257870E-01
  -9.928560E-03    -3.251152E-01
   4.623076E-16    -3.248907E-01
   9.928560E-03    -3.251152E-01
   1.989602E-02    -3.257870E-01
   2.994084E-02    -3.269011E-01
   4.010065E-02    -3.284492E-01
   5.041182E-02    -3.304201E-01
   6.090907E-02    -3.327995E-01
   7.162514E-02    -3.355706E-01
   8.259044E-02    -3.387139E-01
   9.383281E-02    -3.422082E-01
   1.053773E-01    -3.460304E-01
   1.172458E-01    -3.501560E-01
   1.294574E-01    -3.545597E-01
   1.420278E-01    -3.592153E-01
   1.549696E-01    -3.640966E-01
   1.682925E-01    -3.691775E-01
   1.820031E-01    -3.744321E-01
   1.961051E-01    -3.798353E-01
   2.105999E-01    -3.853630E-01
   2.254863E-01    -3.909922E-01
   2.407612E-01    -3.967010E-01
   2.564194E-01    -4.024690E-01
   2.724544E-01    -4.082774E-01
   2.888581E-01    -4.141086E-01
   3.056212E-01    -4.199466E-01
   3.227339E-01    -4.257771E-01
   3.401853E-01    -4.315870E-01
   3.579642E-01    -4.373646E-01
   3.760589E-01    -4.430996E-01
   3.944577E-01    -4.487829E-01
   4.131486E-01    -4.544066E-01
   4.321198E-01    -4.599638E-01
   4.513595E-01    -4.654486E-01
   4.708561E-01    -4.708561E-01
   4.905987E-01    -4.761817E-01
   5.105780E-01    -4.814206E-01
   5.307902E-01    -4.865648E-01
   5.512473E-01    -4.915927E-01
   5.720069E-01    -4.964385E-01
   5.927458E-01    -5.013188E-01
   6.135510E-01    -5.061795E-01
  -6.087938E-01    -4.870350E-01
  -5.878972E-01    -4.821419E-01
  -5.670634E-01    -4.772274E-01
  -5.462048E-01    -4.723440E-01
  -5.256527E-01    -4.672669E-01
  -5.053480E-01    -4.620649E-01
  -4.852785E-01    -4.567598E-01
  -4.654486E-01    -4.513595E-01
  -4.458684E-01    -4.458684E-01
  -4.265496E-01    -4.402907E-01
  -4.075045E-01    -4.346308E-01
  -3.887460E-01    -4.288944E-01
  -3.702870E-01    -4.230880E-01
  -3.521406E-01    -4.172191E-01
  -3.343198E-01    -4.112968E-01
  -3.168376E-01    -4.053313E-01
  -2.997067E-01    -3.993341E-01
  -2.829393E-01    -3.933185E-01
  -2.665470E-01    -3.872993E-01
  -2.505405E-01    -3.812929E-01
  -2.349295E-01    -3.753173E-01
  -2.197221E-01    -3.693924E-01
  -2.049250E-01    -3.635397E-01
  -1.905427E-01    -3.577822E-01
  -1.765776E-01    -3.521446E-01
  -1.630296E-01    -3.466528E-01
  -1.498955E-01    -3.413339E-01
  -1.371693E-01    -3.362158E-01
  -1.248417E-01    -3.313272E-01
  -1.128998E-01    -3.266966E-01
  -1.013275E-01    -3.223528E-01
  -9.010489E-02    -3.183236E-01
  -7.920866E-02    -3.146362E-01
  -6.861217E-02    -3.113160E-01
  -5.828559E-02    -3.083866E-01
  -4.819619E-02    -3.058695E-01
  -3.830860E-02    -3.037834E-01
  -2.858526E-02    -3.021440E-01
  -1.898675E-02    -3.009639E-01
  -9.472254E-03    -3.002521E-01
   1.020501E-16    -3.000143E-01
   9.472254E-03    -3.002521E-01
   1.898675E-02    -3.009639E-01
   2.858526E-02    -3.021440E-01
   3.830860E-02    -3.037834E-01
   4.819619E-02    -3.058695E-01
   5.828559E-02    -3.083866E-01
   6.861217E-02    -3.113160E-01
   7.920866E-02    -3.146362E-01
   9.010489E-02    -3.183236E-01
   1.013275E-01    -3.223528E-01
   1.128998E-01    -3.266966E-01
   1.248417E-01    -3.313272E-01
   1.371693E-01    -3.362158E-01
   1.498955E-01    -3.413339E-01
   1.630296E-01    -3.466528E-01
   1.765776E-01    -3.521446E-01
   1.905427E-01    -3.577822E-01
   2.049250E-01    -3.635397E-01
   2.197221E-01    -3.693924E-01
   2.349295E-01    -3.753173E-01
   2.505405E-01    -3.812929E-01
   2.665470E-01    -3.872993E-01
   2.829393E-01    -3.933185E-01
   2.997067E-01    -3.993341E-01
   3.168376E-01    -4.053313E-01
   3.343198E-01    -4.112968E-01
   3.521406E-01    -4.172191E-01
   3.702870E-01    -4.230880E-01
   3.887460E-01    -4.288944E-01
   4.075045E-01    -4.346308E-01
   4.265496E-01    -4.402907E-01
   4.458684E-01    -4.458684E-01
   4.654486E-01    -4.513595E-01
   4.852785E-01    -4.567598E-01
   5.053480E-01    -4.620649E-01
   5.256527E-01    -4.672669E-01
   5.462048E-01    -4.723440E-01
   5.670634E-01    -4.772274E-01
   5.878972E-01    -4.821419E-01
   6.087938E-01    -4.870350E-01
  -6.040113E-01    -4.681087E-01
  -5.830174E-01    -4.631890E-01
  -5.620821E-01    -4.582465E-01
  -5.411175E-01    -4.533316E-01
  -5.204629E-01    -4.482108E-01
  -5.000577E-01    -4.429562E-01
  -4.798897E-01    -4.375900E-01
  -4.599638E-01    -4.321198E-01
  -4.402907E-01    -4.265496E-01
  -4.208829E-01    -4.208829E-01
  -4.017538E-01    -4.151239E-01
  -3.829171E-01    -4.092776E-01
  -3.643870E-01    -4.033501E-01
  -3.461777E-01    -3.973487E-01
  -3.283037E-01    -3.912821E-01
  -3.107793E-01    -3.851602E-01
  -2.936188E-01    -3.789947E-01
  -2.768361E-01    -3.727987E-01
  -2.604444E-01    -3.665873E-01
  -2.444563E-01    -3.603772E-01
  -2.288832E-01    -3.541872E-01
  -2.137351E-01    -3.480379E-01
  -1.990203E-01    -3.419519E-01
  -1.847450E-01    -3.359536E-01
  -1.709131E-01    -3.300692E-01
  -1.575258E-01    -3.243267E-01
  -1.445809E-01    -3.187552E-01
