  -8.097230E-02    -1.581254E-01
  -7.400574E-02    -1.580830E-01
  -6.706186E-02    -1.579770E-01
  -6.014789E-02    -1.577978E-01
  -5.327199E-02    -1.575423E-01
  -4.644187E-02    -1.572151E-01
  -3.966355E-02    -1.568298E-01
  -3.294024E-02    -1.564091E-01
  -2.627159E-02    -1.559847E-01
  -1.965324E-02    -1.555946E-01
  -1.307683E-02    -1.552786E-01
  -6.530544E-03    -1.550723E-01
   3.657621E-17    -1.550006E-01
   6.530544E-03    -1.550723E-01
   1.307683E-02    -1.552786E-01
   1.965324E-02    -1.555946E-01
   2.627159E-02    -1.559847E-01
   3.294024E-02    -1.564091E-01
   3.966355E-02    -1.568298E-01
   4.644187E-02    -1.572151E-01
   5.327199E-02    -1.575423E-01
   6.014789E-02    -1.577978E-01
   6.706186E-02    -1.579770E-01
   7.400574E-02    -1.580830E-01
   8.097230E-02    -1.581254E-01
   8.795702E-02    -1.581203E-01
   9.496038E-02    -1.580905E-01
   1.019912E-01    -1.580674E-01
   1.090713E-01    -1.580948E-01
   1.162422E-01    -1.582332E-01
   1.235719E-01    -1.585644E-01
   1.311615E-01    -1.591932E-01
   1.391461E-01    -1.602431E-01
   1.476907E-01    -1.618466E-01
   1.569791E-01    -1.641300E-01
   1.671996E-01    -1.671996E-01
   1.785316E-01    -1.711301E-01
   1.911312E-01    -1.759560E-01
   2.051169E-01    -1.816650E-01
   2.205466E-01    -1.881863E-01
   2.373719E-01    -1.953685E-01
   2.553585E-01    -2.029446E-01
   2.741278E-01    -2.105926E-01
   2.933841E-01    -2.180985E-01
   3.130080E-01    -2.253938E-01
   3.329594E-01    -2.324700E-01
   3.532151E-01    -2.393290E-01
   3.737591E-01    -2.459711E-01
   3.945881E-01    -2.523862E-01
   4.157286E-01    -2.585342E-01
   4.372880E-01    -2.642763E-01
   4.585902E-01    -2.700903E-01
   4.798562E-01    -2.759173E-01
  -4.742705E-01    -2.608488E-01
  -4.528374E-01    -2.550916E-01
  -4.313538E-01    -2.493530E-01
  -4.095925E-01    -2.436827E-01
  -3.882497E-01    -2.375906E-01
  -3.672130E-01    -2.312220E-01
  -3.464554E-01    -2.246174E-01
  -3.259802E-01    -2.177860E-01
  -3.058044E-01    -2.107271E-01
  -2.859582E-01    -2.034419E-01
  -2.665294E-01    -1.959699E-01
  -2.477859E-01    -1.884805E-01
  -2.301615E-01    -1.812917E-01
  -2.139900E-01    -1.747129E-01
  -1.993774E-01    -1.689324E-01
  -1.862840E-01    -1.640422E-01
  -1.745908E-01    -1.600673E-01
  -1.641300E-01    -1.569791E-01
  -1.547039E-01    -1.547039E-01
  -1.461012E-01    -1.531322E-01
  -1.381142E-01    -1.521316E-01
  -1.305560E-01    -1.515633E-01
  -1.232736E-01    -1.512983E-01
  -1.161540E-01    -1.512289E-01
  -1.091215E-01    -1.512727E-01
  -1.021306E-01    -1.513696E-01
  -9.515669E-02    -1.514769E-01
  -8.818940E-02    -1.515633E-01
  -8.122692E-02    -1.516055E-01
  -7.427273E-02    -1.515851E-01
  -6.733340E-02    -1.514889E-01
  -6.041708E-02    -1.513084E-01
  -5.353235E-02    -1.510414E-01
  -4.668710E-02    -1.506935E-01
  -3.988750E-02    -1.502796E-01
  -3.313709E-02    -1.498248E-01
  -2.643606E-02    -1.493639E-01
  -1.978080E-02    -1.489387E-01
  -1.316392E-02    -1.485934E-01
  -6.574711E-03    -1.483675E-01
  -1.764530E-16    -1.482889E-01
   6.574711E-03    -1.483675E-01
   1.316392E-02    -1.485934E-01
   1.978080E-02    -1.489387E-01
   2.643606E-02    -1.493639E-01
   3.313709E-02    -1.498248E-01
   3.988750E-02    -1.502796E-01
   4.668710E-02    -1.506935E-01
   5.353235E-02    -1.510414E-01
   6.041708E-02    -1.513084E-01
   6.733340E-02    -1.514889E-01
   7.427273E-02    -1.515851E-01
   8.122692E-02    -1.516055E-01
   8.818940E-02    -1.515633E-01
   9.515669E-02    -1.514769E-01
   1.021306E-01    -1.513696E-01
   1.091215E-01    -1.512727E-01
   1.161540E-01    -1.512289E-01
   1.232736E-01    -1.512983E-01
   1.305560E-01    -1.515633E-01
   1.381142E-01    -1.521316E-01
   1.461012E-01    -1.531322E-01
   1.547039E-01    -1.547039E-01
   1.641300E-01    -1.569791E-01
   1.745908E-01    -1.600673E-01
   1.862840E-01    -1.640422E-01
   1.993774E-01    -1.689324E-01
   2.139900E-01    -1.747129E-01
   2.301615E-01    -1.812917E-01
   2.477859E-01    -1.884805E-01
   2.665294E-01    -1.959699E-01
   2.859582E-01    -2.034419E-01
   3.058044E-01    -2.107271E-01
   3.259802E-01    -2.177860E-01
   3.464554E-01    -2.246174E-01
   3.672130E-01    -2.312220E-01
   3.882497E-01    -2.375906E-01
   4.095925E-01    -2.436827E-01
   4.313538E-01    -2.493530E-01
   4.528374E-01    -2.550916E-01
   4.742705E-01    -2.608488E-01
  -4.687613E-01    -2.460997E-01
  -4.471577E-01    -2.404281E-01
  -4.254886E-01    -2.347814E-01
  -4.035194E-01    -2.291992E-01
  -3.819674E-01    -2.231804E-01
  -3.607153E-01    -2.168765E-01
  -3.397351E-01    -2.103287E-01
  -3.190301E-01    -2.035454E-01
  -2.986204E-01    -1.965265E-01
  -2.785622E-01    -1.892885E-01
  -2.590622E-01    -1.819435E-01
  -2.405687E-01    -1.747761E-01
  -2.235339E-01    -1.681311E-01
  -2.081603E-01    -1.622470E-01
  -1.944453E-01    -1.572467E-01
  -1.822782E-01    -1.531741E-01
  -1.714837E-01    -1.500118E-01
  -1.618466E-01    -1.476907E-01
  -1.531322E-01    -1.461012E-01
  -1.451066E-01    -1.451066E-01
  -1.375575E-01    -1.445621E-01
  -1.303111E-01    -1.443333E-01
  -1.232392E-01    -1.443086E-01
  -1.162565E-01    -1.444042E-01
  -1.093117E-01    -1.445599E-01
  -1.023771E-01    -1.447335E-01
  -9.543986E-02    -1.448943E-01
  -8.849635E-02    -1.450184E-01
  -8.154845E-02    -1.450863E-01
  -7.460138E-02    -1.450820E-01
  -6.766238E-02    -1.449927E-01
  -6.073973E-02    -1.448102E-01
  -5.384191E-02    -1.445324E-01
  -4.697674E-02    -1.441652E-01
  -4.015053E-02    -1.437245E-01
  -3.336717E-02    -1.432371E-01
  -2.662747E-02    -1.427407E-01
  -1.992872E-02    -1.422810E-01
  -1.326464E-02    -1.419066E-01
  -6.625705E-03    -1.416612E-01
  -1.995232E-16    -1.415757E-01
   6.625705E-03    -1.416612E-01
   1.326464E-02    -1.419066E-01
   1.992872E-02    -1.422810E-01
   2.662747E-02    -1.427407E-01
   3.336717E-02    -1.432371E-01
   4.015053E-02    -1.437245E-01
   4.697674E-02    -1.441652E-01
   5.384191E-02    -1.445324E-01
   6.073973E-02    -1.448102E-01
   6.766238E-02    -1.449927E-01
   7.460138E-02    -1.450820E-01
   8.154845E-02    -1.450863E-01
   8.849635E-02    -1.450184E-01
   9.543986E-02    -1.448943E-01
   1.023771E-01    -1.447335E-01
   1.093117E-01    -1.445599E-01
   1.162565E-01    -1.444042E-01
   1.232392E-01    -1.443086E-01
   1.303111E-01    -1.443333E-01
   1.375575E-01    -1.445621E-01
   1.451066E-01    -1.451066E-01
   1.531322E-01    -1.461012E-01
   1.618466E-01    -1.476907E-01
   1.714837E-01    -1.500118E-01
   1.822782E-01    -1.531741E-01
   1.944453E-01    -1.572467E-01
   2.081603E-01    -1.622470E-01
   2.235339E-01    -1.681311E-01
   2.405687E-01    -1.747761E-01
   2.590622E-01    -1.819435E-01
   2.785622E-01    -1.892885E-01
   2.986204E-01    -1.965265E-01
   3.190301E-01    -2.035454E-01
   3.397351E-01    -2.103287E-01
   3.607153E-01    -2.168765E-01
   3.819674E-01    -2.231804E-01
   4.035194E-01    -2.291992E-01
   4.254886E-01    -2.347814E-01
   4.471577E-01    -2.404281E-01
   4.687613E-01    -2.460997E-01
  -4.633437E-01    -2.316718E-01
  -4.415670E-01    -2.261023E-01
  -4.197089E-01    -2.205646E-01
  -3.975269E-01    -2.150876E-01
  -3.757601E-01    -2.091604E-01
  -3.542855E-01    -2.029410E-01
  -3.330744E-01    -1.964708E-01
  -3.121309E-01    -1.897580E-01
  -2.914858E-01    -1.828079E-01
  -2.712697E-01    -1.756787E-01
  -2.518790E-01    -1.685884E-01
  -2.338677E-01    -1.618901E-01
  -2.175850E-01    -1.558832E-01
  -2.030989E-01    -1.507342E-01
  -1.903218E-01    -1.465145E-01
  -1.790780E-01    -1.432239E-01
  -1.691378E-01    -1.408032E-01
  -1.602431E-01    -1.391461E-01
  -1.521316E-01    -1.381142E-01
  -1.445621E-01    -1.375575E-01
  -1.373354E-01    -1.373354E-01
  -1.303044E-01    -1.373318E-01
  -1.233713E-01    -1.374597E-01
  -1.164773E-01    -1.376582E-01
  -1.095901E-01    -1.378850E-01
  -1.026940E-01    -1.381098E-01
  -9.578326E-02    -1.383089E-01
  -8.885777E-02    -1.384621E-01
  -8.192098E-02    -1.385518E-01
  -7.497857E-02    -1.385622E-01
  -6.803764E-02    -1.384807E-01
  -6.110615E-02    -1.382983E-01
  -5.419224E-02    -1.380125E-01
  -4.730356E-02    -1.376292E-01
  -4.044650E-02    -1.371646E-01
  -3.362539E-02    -1.366473E-01
  -2.684179E-02    -1.361174E-01
  -2.009402E-02    -1.356246E-01
  -1.337701E-02    -1.352218E-01
  -6.682540E-03    -1.349572E-01
  -1.921794E-16    -1.348649E-01
   6.682540E-03    -1.349572E-01
   1.337701E-02    -1.352218E-01
   2.009402E-02    -1.356246E-01
   2.684179E-02    -1.361174E-01
   3.362539E-02    -1.366473E-01
   4.044650E-02    -1.371646E-01
   4.730356E-02    -1.376292E-01
   5.419224E-02    -1.380125E-01
   6.110615E-02    -1.382983E-01
   6.803764E-02    -1.384807E-01
   7.497857E-02    -1.385622E-01
   8.192098E-02    -1.385518E-01
   8.885777E-02    -1.384621E-01
   9.578326E-02    -1.383089E-01
   1.026940E-01    -1.381098E-01
   1.095901E-01    -1.378850E-01
   1.164773E-01    -1.376582E-01
   1.233713E-01    -1.374597E-01
   1.303044E-01    -1.373318E-01
   1.373354E-01    -1.373354E-01
   1.445621E-01    -1.375575E-01
   1.521316E-01    -1.381142E-01
   1.602431E-01    -1.391461E-01
   1.691378E-01    -1.408032E-01
   1.790780E-01    -1.432239E-01
   1.903218E-01    -1.465145E-01
   2.030989E-01    -1.507342E-01
   2.175850E-01    -1.558832E-01
   2.338677E-01    -1.618901E-01
   2.518790E-01    -1.685884E-01
   2.712697E-01    -1.756787E-01
   2.914858E-01    -1.828079E-01
   3.121309E-01    -1.897580E-01
   3.330744E-01    -1.964708E-01
   3.542855E-01    -2.029410E-01
   3.757601E-01    -2.091604E-01
   3.975269E-01    -2.150876E-01
   4.197089E-01    -2.205646E-01
   4.415670E-01    -2.261023E-01
   4.633437E-01    -2.316718E-01
  -4.580335E-01    -2.175659E-01
  -4.360819E-01    -2.121156E-01
  -4.140325E-01    -2.067046E-01
  -3.916338E-01    -2.013505E-01
  -3.696473E-01    -1.955343E-01
  -3.479444E-01    -1.894202E-01
  -3.264955E-01    -1.830498E-01
  -3.053078E-01    -1.764328E-01
  -2.844467E-01    -1.695919E-01
  -2.641933E-01    -1.626613E-01
  -2.451294E-01    -1.559554E-01
  -2.277854E-01    -1.498266E-01
  -2.123583E-01    -1.445024E-01
  -1.988093E-01    -1.400928E-01
  -1.869744E-01    -1.366228E-01
  -1.766155E-01    -1.340495E-01
  -1.674525E-01    -1.322747E-01
  -1.591932E-01    -1.311615E-01
  -1.515633E-01    -1.305560E-01
  -1.443333E-01    -1.303111E-01
  -1.373318E-01    -1.303044E-01
  -1.304447E-01    -1.304447E-01
  -1.236032E-01    -1.306689E-01
  -1.167690E-01    -1.309341E-01
  -1.099230E-01    -1.312100E-01
  -1.030567E-01    -1.314731E-01
  -9.616795E-02    -1.317035E-01
  -8.925824E-02    -1.318828E-01
  -8.233134E-02    -1.319936E-01
  -7.539268E-02    -1.320201E-01
  -6.844882E-02    -1.319487E-01
  -6.150711E-02    -1.317698E-01
  -5.457519E-02    -1.314802E-01
  -4.766046E-02    -1.310850E-01
  -4.076939E-02    -1.306008E-01
  -3.390679E-02    -1.300571E-01
  -2.707510E-02    -1.294965E-01
  -2.027378E-02    -1.289723E-01
  -1.349910E-02    -1.285422E-01
  -6.744257E-03    -1.282589E-01
  -3.707960E-16    -1.281599E-01
   6.744257E-03    -1.282589E-01
   1.349910E-02    -1.285422E-01
   2.027378E-02    -1.289723E-01
   2.707510E-02    -1.294965E-01
   3.390679E-02    -1.300571E-01
   4.076939E-02    -1.306008E-01
   4.766046E-02    -1.310850E-01
   5.457519E-02    -1.314802E-01
   6.150711E-02    -1.317698E-01
   6.844882E-02    -1.319487E-01
   7.539268E-02    -1.320201E-01
   8.233134E-02    -1.319936E-01
   8.925824E-02    -1.318828E-01
   9.616795E-02    -1.317035E-01
   1.030567E-01    -1.314731E-01
   1.099230E-01    -1.312100E-01
   1.167690E-01    -1.309341E-01
   1.236032E-01    -1.306689E-01
   1.304447E-01    -1.304447E-01
   1.373318E-01    -1.303044E-01
   1.443333E-01    -1.303111E-01
   1.515633E-01    -1.305560E-01
   1.591932E-01    -1.311615E-01
   1.674525E-01    -1.322747E-01
   1.766155E-01    -1.340495E-01
   1.869744E-01    -1.366228E-01
   1.988093E-01    -1.400928E-01
   2.123583E-01    -1.445024E-01
   2.277854E-01    -1.498266E-01
   2.451294E-01    -1.559554E-01
   2.641933E-01    -1.626613E-01
   2.844467E-01    -1.695919E-01
   3.053078E-01    -1.764328E-01
   3.264955E-01    -1.830498E-01
   3.479444E-01    -1.894202E-01
   3.696473E-01    -1.955343E-01
   3.916338E-01    -2.013505E-01
   4.140325E-01    -2.067046E-01
   4.360819E-01    -2.121156E-01
   4.580335E-01    -2.175659E-01
  -4.528471E-01    -2.037812E-01
  -4.307198E-01    -1.984679E-01
  -4.084778E-01    -1.932018E-01
  -3.858598E-01    -1.879888E-01
  -3.636500E-01    -1.823038E-01
  -3.417141E-01    -1.763168E-01
  -3.200222E-01    -1.700702E-01
  -2.985928E-01    -1.635787E-01
  -2.775752E-01    -1.569045E-01
  -2.574594E-01    -1.502758E-01
  -2.389232E-01    -1.440570E-01
  -2.223714E-01    -1.385502E-01
  -2.078618E-01    -1.339189E-01
  -1.952641E-01    -1.302242E-01
  -1.843419E-01    -1.274472E-01
  -1.747976E-01    -1.255043E-01
  -1.663088E-01    -1.242643E-01
  -1.585644E-01    -1.235719E-01
  -1.512983E-01    -1.232736E-01
  -1.443086E-01    -1.232392E-01
  -1.374597E-01    -1.233713E-01
  -1.306689E-01    -1.236032E-01
  -1.238904E-01    -1.238904E-01
  -1.171002E-01    -1.242022E-01
  -1.102871E-01    -1.245156E-01
  -1.034466E-01    -1.248108E-01
  -9.657831E-02    -1.250696E-01
  -8.968394E-02    -1.252741E-01
  -8.276701E-02    -1.254070E-01
  -7.583225E-02    -1.254517E-01
  -6.888544E-02    -1.253938E-01
  -6.193313E-02    -1.252227E-01
  -5.498233E-02    -1.249340E-01
  -4.804011E-02    -1.245321E-01
  -4.111299E-02    -1.240332E-01
  -3.420629E-02    -1.234674E-01
  -2.732337E-02    -1.228796E-01
  -2.046502E-02    -1.223265E-01
  -1.362895E-02    -1.218703E-01
  -6.809876E-03    -1.215689E-01
  -3.347969E-16    -1.214634E-01
   6.809876E-03    -1.215689E-01
   1.362895E-02    -1.218703E-01
   2.046502E-02    -1.223265E-01
   2.732337E-02    -1.228796E-01
   3.420629E-02    -1.234674E-01
   4.111299E-02    -1.240332E-01
   4.804011E-02    -1.245321E-01
   5.498233E-02    -1.249340E-01
   6.193313E-02    -1.252227E-01
   6.888544E-02    -1.253938E-01
   7.583225E-02    -1.254517E-01
   8.276701E-02    -1.254070E-01
   8.968394E-02    -1.252741E-01
   9.657831E-02    -1.250696E-01
   1.034466E-01    -1.248108E-01
   1.102871E-01    -1.245156E-01
   1.171002E-01    -1.242022E-01
   1.238904E-01    -1.238904E-01
   1.306689E-01    -1.236032E-01
   1.374597E-01    -1.233713E-01
   1.443086E-01    -1.232392E-01
   1.512983E-01    -1.232736E-01
   1.585644E-01    -1.235719E-01
   1.663088E-01    -1.242643E-01
   1.747976E-01    -1.255043E-01
   1.843419E-01    -1.274472E-01
   1.952641E-01    -1.302242E-01
   2.078618E-01    -1.339189E-01
   2.223714E-01    -1.385502E-01
   2.389232E-01    -1.440570E-01
   2.574594E-01    -1.502758E-01
   2.775752E-01    -1.569045E-01
   2.985928E-01    -1.635787E-01
   3.200222E-01    -1.700702E-01
   3.417141E-01    -1.763168E-01
   3.636500E-01    -1.823038E-01
   3.858598E-01    -1.879888E-01
   4.084778E-01    -1.932018E-01
   4.307198E-01    -1.984679E-01
   4.528471E-01    -2.037812E-01
  -4.478014E-01    -1.903156E-01
  -4.254988E-01    -1.851576E-01
  -4.030640E-01    -1.800550E-01
  -3.802252E-01    -1.750017E-01
  -3.577900E-01    -1.694688E-01
  -3.356180E-01    -1.636318E-01
  -3.136811E-01    -1.575346E-01
  -2.920288E-01    -1.512057E-01
  -2.709646E-01    -1.447704E-01
  -2.511774E-01    -1.385381E-01
  -2.333217E-01    -1.328700E-01
  -2.176401E-01    -1.280031E-01
  -2.040749E-01    -1.240480E-01
  -1.924104E-01    -1.210205E-01
  -1.823402E-01    -1.188595E-01
  -1.735141E-01    -1.174460E-01
  -1.655816E-01    -1.166266E-01
  -1.582332E-01    -1.162422E-01
  -1.512289E-01    -1.161540E-01
  -1.444042E-01    -1.162565E-01
  -1.376582E-01    -1.164773E-01
  -1.309341E-01    -1.167690E-01
  -1.242022E-01    -1.171002E-01
  -1.174476E-01    -1.174476E-01
  -1.106636E-01    -1.177922E-01
  -1.038476E-01    -1.181163E-01
  -9.699962E-02    -1.184021E-01
  -9.012120E-02    -1.186321E-01
  -8.321513E-02    -1.187885E-01
  -7.628527E-02    -1.188540E-01
  -6.933639E-02    -1.188134E-01
  -6.237411E-02    -1.186548E-01
  -5.540467E-02    -1.183724E-01
  -4.843469E-02    -1.179695E-01
  -4.147067E-02    -1.174614E-01
  -3.451843E-02    -1.168787E-01
  -2.758234E-02    -1.162676E-01
  -2.066457E-02    -1.156883E-01
  -1.376447E-02    -1.152078E-01
  -6.878357E-03    -1.148891E-01
  -2.707455E-16    -1.147773E-01
   6.878357E-03    -1.148891E-01
   1.376447E-02    -1.152078E-01
   2.066457E-02    -1.156883E-01
   2.758234E-02    -1.162676E-01
   3.451843E-02    -1.168787E-01
   4.147067E-02    -1.174614E-01
   4.843469E-02    -1.179695E-01
   5.540467E-02    -1.183724E-01
   6.237411E-02    -1.186548E-01
   6.933639E-02    -1.188134E-01
   7.628527E-02    -1.188540E-01
   8.321513E-02    -1.187885E-01
   9.012120E-02    -1.186321E-01
   9.699962E-02    -1.184021E-01
   1.038476E-01    -1.181163E-01
   1.106636E-01    -1.177922E-01
   1.174476E-01    -1.174476E-01
   1.242022E-01    -1.171002E-01
   1.309341E-01    -1.167690E-01
   1.376582E-01    -1.164773E-01
   1.444042E-01    -1.162565E-01
   1.512289E-01    -1.161540E-01
   1.582332E-01    -1.162422E-01
   1.655816E-01    -1.166266E-01
   1.735141E-01    -1.174460E-01
   1.823402E-01    -1.188595E-01
   1.924104E-01    -1.210205E-01
   2.040749E-01    -1.240480E-01
   2.176401E-01    -1.280031E-01
   2.333217E-01    -1.328700E-01
   2.511774E-01    -1.385381E-01
   2.709646E-01    -1.447704E-01
   2.920288E-01    -1.512057E-01
   3.136811E-01    -1.575346E-01
   3.356180E-01    -1.636318E-01
   3.577900E-01    -1.694688E-01
   3.802252E-01    -1.750017E-01
   4.030640E-01    -1.800550E-01
   4.254988E-01    -1.851576E-01
   4.478014E-01    -1.903156E-01
  -4.429140E-01    -1.771656E-01
  -4.204373E-01    -1.721816E-01
  -3.978111E-01    -1.672612E-01
  -3.747515E-01    -1.623862E-01
  -3.520901E-01    -1.570270E-01
  -3.296808E-01    -1.513638E-01
  -3.075021E-01    -1.454440E-01
  -2.856739E-01    -1.393235E-01
  -2.647097E-01    -1.332027E-01
  -2.454219E-01    -1.274375E-01
  -2.283483E-01    -1.223486E-01
  -2.135791E-01    -1.181141E-01
  -2.009538E-01    -1.147975E-01
  -1.901742E-01    -1.123711E-01
  -1.808691E-01    -1.107360E-01
  -1.726481E-01    -1.097467E-01
  -1.651526E-01    -1.092411E-01
  -1.580948E-01    -1.090713E-01
  -1.512727E-01    -1.091215E-01
  -1.445599E-01    -1.093117E-01
  -1.378850E-01    -1.095901E-01
  -1.312100E-01    -1.099230E-01
  -1.245156E-01    -1.102871E-01
  -1.177922E-01    -1.106636E-01
  -1.110356E-01    -1.110356E-01
  -1.042439E-01    -1.113863E-01
  -9.741690E-02    -1.116984E-01
  -9.055564E-02    -1.119541E-01
  -8.366201E-02    -1.121353E-01
  -7.673878E-02    -1.122242E-01
  -6.978963E-02    -1.122045E-01
  -6.281906E-02    -1.120631E-01
  -5.583240E-02    -1.117927E-01
  -4.883567E-02    -1.113949E-01
  -4.183522E-02    -1.108840E-01
  -3.483732E-02    -1.102899E-01
  -2.784737E-02    -1.096603E-01
  -2.086903E-02    -1.090582E-01
  -1.390339E-02    -1.085554E-01
  -6.948580E-03    -1.082203E-01
  -4.925953E-16    -1.081025E-01
   6.948580E-03    -1.082203E-01
   1.390339E-02    -1.085554E-01
   2.086903E-02    -1.090582E-01
   2.784737E-02    -1.096603E-01
   3.483732E-02    -1.102899E-01
   4.183522E-02    -1.108840E-01
   4.883567E-02    -1.113949E-01
   5.583240E-02    -1.117927E-01
   6.281906E-02    -1.120631E-01
   6.978963E-02    -1.122045E-01
   7.673878E-02    -1.122242E-01
   8.366201E-02    -1.121353E-01
   9.055564E-02    -1.119541E-01
   9.741690E-02    -1.116984E-01
   1.042439E-01    -1.113863E-01
   1.110356E-01    -1.110356E-01
   1.177922E-01    -1.106636E-01
   1.245156E-01    -1.102871E-01
   1.312100E-01    -1.099230E-01
   1.378850E-01    -1.095901E-01
   1.445599E-01    -1.093117E-01
   1.512727E-01    -1.091215E-01
   1.580948E-01    -1.090713E-01
   1.651526E-01    -1.092411E-01
   1.726481E-01    -1.097467E-01
   1.808691E-01    -1.107360E-01
   1.901742E-01    -1.123711E-01
   2.009538E-01    -1.147975E-01
   2.135791E-01    -1.181141E-01
   2.283483E-01    -1.223486E-01
   2.454219E-01    -1.274375E-01
   2.647097E-01    -1.332027E-01
   2.856739E-01    -1.393235E-01
   3.075021E-01    -1.454440E-01
   3.296808E-01    -1.513638E-01
   3.520901E-01    -1.570270E-01
   3.747515E-01    -1.623862E-01
   3.978111E-01    -1.672612E-01
   4.204373E-01    -1.721816E-01
   4.429140E-01    -1.771656E-01
  -4.382025E-01    -1.643259E-01
  -4.155544E-01    -1.595350E-01
  -3.927392E-01    -1.548155E-01
  -3.694604E-01    -1.501374E-01
  -3.465739E-01    -1.449738E-01
  -3.239283E-01    -1.395090E-01
  -3.015208E-01    -1.337979E-01
  -2.795967E-01    -1.279378E-01
  -2.588882E-01    -1.221977E-01
  -2.402309E-01    -1.169412E-01
  -2.240001E-01    -1.124346E-01
  -2.101545E-01    -1.088053E-01
  -1.984357E-01    -1.060725E-01
  -1.884664E-01    -1.041686E-01
  -1.798209E-01    -1.029641E-01
  -1.720870E-01    -1.022991E-01
  -1.649197E-01    -1.020173E-01
  -1.580674E-01    -1.019912E-01
  -1.513696E-01    -1.021306E-01
  -1.447335E-01    -1.023771E-01
  -1.381098E-01    -1.026940E-01
  -1.314731E-01    -1.030567E-01
  -1.248108E-01    -1.034466E-01
  -1.181163E-01    -1.038476E-01
  -1.113863E-01    -1.042439E-01
  -1.046192E-01    -1.046192E-01
  -9.781431E-02    -1.049564E-01
  -9.097191E-02    -1.052378E-01
  -8.409284E-02    -1.054448E-01
  -7.717874E-02    -1.055592E-01
  -7.023201E-02    -1.055638E-01
  -6.325594E-02    -1.054442E-01
  -5.625475E-02    -1.051915E-01
  -4.923365E-02    -1.048055E-01
  -4.219871E-02    -1.042984E-01
  -3.515650E-02    -1.036994E-01
  -2.811339E-02    -1.030565E-01
  -2.107464E-02    -1.024354E-01
  -1.404326E-02    -1.019128E-01
  -7.019321E-03    -1.015625E-01
  -5.619510E-16    -1.014390E-01
   7.019321E-03    -1.015625E-01
   1.404326E-02    -1.019128E-01
   2.107464E-02    -1.024354E-01
   2.811339E-02    -1.030565E-01
   3.515650E-02    -1.036994E-01
   4.219871E-02    -1.042984E-01
   4.923365E-02    -1.048055E-01
   5.625475E-02    -1.051915E-01
   6.325594E-02    -1.054442E-01
   7.023201E-02    -1.055638E-01
   7.717874E-02    -1.055592E-01
   8.409284E-02    -1.054448E-01
   9.097191E-02    -1.052378E-01
   9.781431E-02    -1.049564E-01
   1.046192E-01    -1.046192E-01
   1.113863E-01    -1.042439E-01
   1.181163E-01    -1.038476E-01
   1.248108E-01    -1.034466E-01
   1.314731E-01    -1.030567E-01
   1.381098E-01    -1.026940E-01
   1.447335E-01    -1.023771E-01
   1.513696E-01    -1.021306E-01
   1.580674E-01    -1.019912E-01
   1.649197E-01    -1.020173E-01
   1.720870E-01    -1.022991E-01
   1.798209E-01    -1.029641E-01
   1.884664E-01    -1.041686E-01
   1.984357E-01    -1.060725E-01
   2.101545E-01    -1.088053E-01
   2.240001E-01    -1.124346E-01
   2.402309E-01    -1.169412E-01
   2.588882E-01    -1.221977E-01
   2.795967E-01    -1.279378E-01
   3.015208E-01    -1.337979E-01
   3.239283E-01    -1.395090E-01
   3.465739E-01    -1.449738E-01
   3.694604E-01    -1.501374E-01
   3.927392E-01    -1.548155E-01
   4.155544E-01    -1.595350E-01
   4.382025E-01    -1.643259E-01
  -4.336850E-01    -1.517897E-01
  -4.108692E-01    -1.472108E-01
  -3.878690E-01    -1.427107E-01
  -3.643743E-01    -1.382482E-01
  -3.412652E-01    -1.333022E-01
  -3.183877E-01    -1.280612E-01
  -2.957791E-01    -1.225930E-01
  -2.738644E-01    -1.170456E-01
  -2.535527E-01    -1.117349E-01
  -2.356132E-01    -1.070033E-01
  -2.202540E-01    -1.030629E-01
  -2.073152E-01    -9.999611E-02
  -1.964435E-01    -9.778070E-02
  -1.871900E-01    -9.631488E-02
  -1.790901E-01    -9.544870E-02
  -1.717318E-01    -9.502126E-02
  -1.648013E-01    -9.489278E-02
  -1.580905E-01    -9.496038E-02
  -1.514769E-01    -9.515669E-02
  -1.448943E-01    -9.543986E-02
  -1.383089E-01    -9.578326E-02
  -1.317035E-01    -9.616795E-02
  -1.250696E-01    -9.657831E-02
  -1.184021E-01    -9.699962E-02
  -1.116984E-01    -9.741690E-02
  -1.049564E-01    -9.781431E-02
  -9.817503E-02    -9.817503E-02
  -9.135349E-02    -9.848122E-02
  -8.449164E-02    -9.871435E-02
  -7.758984E-02    -9.885573E-02
  -7.064917E-02    -9.888744E-02
  -6.367152E-02    -9.879399E-02
  -5.665983E-02    -9.856464E-02
  -4.961828E-02    -9.819691E-02
  -4.255236E-02    -9.770091E-02
  -3.546877E-02    -9.710396E-02
  -2.837479E-02    -9.645387E-02
  -2.127730E-02    -9.581850E-02
  -1.418137E-02    -9.527886E-02
  -7.089235E-03    -9.491487E-02
  -4.767445E-16    -9.478615E-02
   7.089235E-03    -9.491487E-02
   1.418137E-02    -9.527886E-02
   2.127730E-02    -9.581850E-02
   2.837479E-02    -9.645387E-02
   3.546877E-02    -9.710396E-02
   4.255236E-02    -9.770091E-02
   4.961828E-02    -9.819691E-02
   5.665983E-02    -9.856464E-02
   6.367152E-02    -9.879399E-02
   7.064917E-02    -9.888744E-02
   7.758984E-02    -9.885573E-02
   8.449164E-02    -9.871435E-02
   9.135349E-02    -9.848122E-02
   9.817503E-02    -9.817503E-02
