 x rho p eni
  0.38534846442246551       0.98234797862185164       0.97537116772222021        2.4822445532248687     
  0.39558035470052594       0.97237592663729255       0.96153327694260815        2.4721233079777578     
  0.40594106463248769       0.95809930410015753       0.94181840494027802        2.4575177147864378     
  0.41648822841678984       0.93835072188982627       0.91473645193653697        2.4370857041977589     
  0.42729946940375746       0.91195229567489644       0.87888363962955396        2.4093465299605681     
  0.43847789277120497       0.87785823895222725       0.83317987767981161        2.3727631658223611     
  0.45015915475099832       0.83534072104758073       0.77715503401694774        2.3258624128916416     
  0.46252054107274720       0.78421472608116494       0.71125251755250385        2.2674036010096885     
  0.47579246771627204       0.72504519202947471       0.63704312571308563        2.1965635132685239     
  0.49026991791215663       0.65951503322054006       0.55754419927235166        2.1134628142961169     
  0.50635136949043646       0.58822675978762895       0.47450379038178586        2.0166703677043651     
  0.52433593713865234       0.52717896569477607       0.40579756869215167        1.9243823971492577     
  0.53641890050508345       0.24052210410337979       0.16100147404410375        1.6734581905090009     
  0.54037575035798380       0.46012752926959760       0.38677005426385358        2.1014285695848769     
  0.54497923041869845       0.19259491692377514       0.15015887225032942        1.9491541449891827     
  0.55090761322844961       0.23292849677955160       0.23049366744810465        2.4738672021123369     
  0.55697960055977225       0.18443324298793770       0.17137514616913377        2.3229969743082335     
  0.56388709411301463       0.17762072764424156       0.16333770824514582        2.2989674461346747     
  0.57127483732087625       0.16154004349472181       0.14311549175509525        2.2148609202239609     
  0.57928106755969810       0.15106760654375212       0.13032795684108797        2.1567819836237110     
  0.58780095228604068       0.14260732033602477       0.12024211943040057        2.1079233370887764     
  0.59676113615872295       0.13653682498161696       0.11314672629976474        2.0717254541952075     
  0.60606346007541012       0.13228061214787945       0.10824434762644128        2.0457334198270969     
  0.61561715218438340       0.12942938824647787       0.10499425479442166        2.0280219240949489     
  0.62534434939403960       0.12759504428531443       0.10291787034340452        2.0164942713854659     
  0.63518480412968548       0.12646329736982884       0.10164251102620500        2.0093282624317870     
  0.64509540590307524       0.12579359657855124       0.10088988700039744        2.0050680190505012     
  0.65504737102497079       0.12541364626385032       0.10046356974720891        2.0026443042699196     
  0.66502261151906139       0.12520704807917279       0.10023196499397635        2.0013243370013045     
  0.67501036896450639       0.12509943720793359       0.10011138595708149        2.0006362177049950     
  0.68500456418840727       0.12504577799261238       0.10005127477411180        2.0002929403186802     
  0.69500192659398452       0.12502018188489347       0.10002260437020713        2.0001291563928918     
  0.70500077901446390       0.12500851144041686       0.10000953292934486        2.0000544718311581     
  0.71500030138480386       0.12500342997475966       0.10000384159038316        2.0000219516091615     
  0.72500011142288978       0.12500131918106708       0.10000147748552199        2.0000084427242673     
  0.73500003931216118       0.12500048360295030       0.10000054163566527        2.0000030950541268     
  0.74500001321798393       0.12500016875365502       0.10000018900413757        2.0000010800228134     
  0.75500000422899705       0.12500005597133598       0.10000006268789914        2.0000003582164472     
  0.76500000128543355       0.12500001761776980       0.10000001973190505        2.0000001127537685     
  0.77500000037056527       0.12500000525395305       0.10000000588442634        2.0000000336252772     
  0.78500000010113102       0.12500000148181850       0.10000000165963793        2.0000000094836632     
  0.79500000002607440       0.12500000039450077       0.10000000044184051        2.0000000025247986     
  0.80500000000633865       0.12500000009893511       0.10000000011080697        2.0000000006331780     
  0.81500000000144945       0.12500000002332129       0.10000000002612001        2.0000000001492602     
  0.82500000000031048       0.12500000000515421       0.10000000000577228        2.0000000000329785     
  0.83500000000006258       0.12500000000106512       0.10000000000119338        2.0000000000068261     
  0.84500000000001552       0.12500000000020506       0.10000000000022993        2.0000000000013181     
  0.85499999999999987       0.12500000000003714       0.10000000000004139        2.0000000000002340     
  0.86499999999999766       0.12500000000000661       0.10000000000000733        2.0000000000000413     
  0.87499999999999722       0.12500000000000000       0.10000000000000034        2.0000000000000071     
  0.88500000000000356       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.89499999999999869       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.90500000000000125       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.91499999999999648       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.92499999999999905       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.93499999999999983       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.94499999999999873       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.95500000000000340       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.96500000000000019       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.97499999999999909       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.98499999999999799       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.99500000000000055       0.12500000000000000       0.10000000000000001        2.0000000000000004     
   5.0000000000000001E-003   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   1.5000000000000001E-002   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   2.4999999999999998E-002   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   3.4999999999999996E-002   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   4.5000000000000012E-002   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   5.5000000000000000E-002   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   6.5000000000000002E-002   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   7.4999999999999997E-002   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   8.5000000000000048E-002   1.0000000000000000        1.0000000000000000        2.5000000000000004     
   9.5000000000000001E-002   1.0000000000000000       0.99999999999999978        2.5000000000000000     
  0.10500000000000007       0.99999999999999867       0.99999999999999767        2.4999999999999978     
  0.11500000000000010       0.99999999999998479       0.99999999999997846        2.4999999999999849     
  0.12500000000000064       0.99999999999990741       0.99999999999986944        2.4999999999999054     
  0.13500000000000362       0.99999999999950040       0.99999999999930134        2.4999999999995026     
  0.14500000000001856       0.99999999999751521       0.99999999999652256        2.4999999999975189     
  0.15500000000008846       0.99999999998847933       0.99999999998387012        2.4999999999884777     
  0.16500000000039614       0.99999999995001776       0.99999999993002531        2.4999999999500195     
  0.17500000000166308       0.99999999979658150       0.99999999971521369        2.4999999997965809     
  0.18500000000657421       0.99999999922114868       0.99999999890960856        2.4999999992211501     
  0.19500000002453377       0.99999999718696619       0.99999999606175272        2.4999999971869666     
  0.20500000008663610       0.99999999039259702       0.99999998654963485        2.4999999903925949     
  0.21500000029015687       0.99999996890325982       0.99999995646456474        2.4999999689032619     
  0.22500000092356470       0.99999990441517261       0.99999986618124315        2.4999999044151680     
  0.23500000279918845       0.99999972046013275       0.99999960864420667        2.4999997204601074     
  0.24500000809272268       0.99999922083368376       0.99999890916730128        2.4999992208334372     
  0.25500002235457536       0.99999792680073651       0.99999709752207333        2.4999979267990446     
  0.26500005908933055       0.99999472628021113       0.99999261679913998        2.4999947262695108     
  0.27500014967175640       0.99998715742751576       0.99998202043952822        2.4999871573650991     
  0.28500036377828658       0.99997002233005183       0.99995803148776574        2.4999700219956145     
  0.29500084946148869       0.99993284643791269       0.99990598615620419        2.4999328447860174     
  0.30500190798769672       0.99985547372157069       0.99979766855085739        2.4998554661842829     
  0.31500412690139512       0.99970085394454755       0.99958121858718574        2.4997008221087098     
  0.32500860526279973       0.99940391881438362       0.99916557860479815        2.4994037940889107     
  0.33501731654686717       0.99885549129802709       0.99839803033978525        2.4988550371844904     
  0.34503366516117873       0.99788059864298606       0.99703402037626332        2.4978790592084019     
  0.35506329905320005       0.99621153143011520       0.99469994512854953        2.4962066633092586     
  0.36511524087957520       0.99345759530789013       0.99085203718927328        2.4934432075135295     
  0.37520339333926217       0.98907565708571110       0.98473790184828713        2.4890358356149296     
  0.38534846442246601       0.98234797862185164       0.97537116772222010        2.4822445532248683     
  0.39558035470052560       0.97237592663729522       0.96153327694260782        2.4721233079777498     
  0.40594106463248814       0.95809930410015753       0.94181840494027658        2.4575177147864342     
  0.41648822841679023       0.93835072188982882       0.91473645193654018        2.4370857041977612     
  0.42729946940375840       0.91195229567489300       0.87888363962955129        2.4093465299605694     
  0.43847789277120230       0.87785823895261861       0.83317987768033375        2.3727631658227901     
  0.45015915475100915       0.83534072104524604       0.77715503401390218        2.3258624128890273     
  0.46252054107142399       0.78421472624452926       0.71125251776016396        2.2674036011993528     
  0.47579246772932449       0.72504519038980342       0.63704312369417049        2.1965635112746540     
  0.49026991690706218       0.65951512111726529       0.55754430336532512        2.1134629272063004     
  0.50635138859073681       0.58822530772053916       0.47450213931007523        2.0166683287941227     
  0.52433444916429828       0.52726401193545525       0.40588544541261912        1.9244886632918230     
  0.53641535422700171       0.24057022564962707       0.16145275720569238        1.6778131704548149     
  0.54037432465313906       0.45922319716655591       0.38625647444644312        2.1027709228849760     
  0.54497988575531875       0.19262926303028113       0.15021466928547711        1.9495307582351020     
  0.55090765971875610       0.23293063629714447       0.23049721490191180        2.4738825532579543     
  0.55697961164410092       0.18443377982344425       0.17137587083774034        2.3230000355926661     
  0.56388709474363530       0.17762075131508295       0.16333773884158775        2.2989675704028749     
  0.57127483740091567       0.16154004652949208       0.14311549552086941        2.2148609368937673     
  0.57928106756326569       0.15106760664704716       0.13032795696563015        2.1567819842100087     
  0.58780095228639595       0.14260732034664883       0.12024211944292323        2.1079233371512696     
  0.59676113615873339       0.13653682498197170       0.11314672630017597        2.0717254541973542     
  0.60606346007540879       0.13228061214791015       0.10824434762647592        2.0457334198272767     
  0.61561715218438406       0.12942938824647859       0.10499425479442306        2.0280219240949644     
  0.62534434939404127       0.12759504428531515       0.10291787034340452        2.0164942713854543     
  0.63518480412968492       0.12646329736982742       0.10164251102620478        2.0093282624318052     
  0.64509540590308068       0.12579359657855266       0.10088988700039803        2.0050680190504906     
  0.65504737102496902       0.12541364626384963       0.10046356974720880        2.0026443042699285     
  0.66502261151905773       0.12520704807917141       0.10023196499397542        2.0013243370013081     
  0.67501036896450839       0.12509943720793498       0.10011138595708177        2.0006362177049786     
  0.68500456418840838       0.12504577799261307       0.10005127477411227        2.0002929403186784     
  0.69500192659397675       0.12502018188489208       0.10002260437020653        2.0001291563929020     
  0.70500077901446367       0.12500851144041686       0.10000953292934478        2.0000544718311564     
  0.71500030138480253       0.12500342997476105       0.10000384159038397        2.0000219516091557     
  0.72500011142288945       0.12500131918106638       0.10000147748552173        2.0000084427242730     
  0.73500003931216484       0.12500048360295030       0.10000054163566523        2.0000030950541259     
  0.74500001321798215       0.12500016875365502       0.10000018900413758        2.0000010800228138     
  0.75500000422899516       0.12500005597133598       0.10000006268789918        2.0000003582164481     
  0.76500000128543533       0.12500001761776980       0.10000001973190495        2.0000001127537668     
  0.77500000037055972       0.12500000525395305       0.10000000588442641        2.0000000336252786     
  0.78500000010112736       0.12500000148181850       0.10000000165963763        2.0000000094836570     
  0.79500000002608073       0.12500000039450146       0.10000000044184136        2.0000000025248044     
  0.80500000000634131       0.12500000009893580       0.10000000011080741        2.0000000006331757     
  0.81500000000144868       0.12500000002332060       0.10000000002611942        2.0000000001492593     
  0.82500000000031415       0.12500000000515421       0.10000000000577239        2.0000000000329807     
  0.83500000000006080       0.12500000000106581       0.10000000000119383        2.0000000000068239     
  0.84500000000001363       0.12500000000020506       0.10000000000022999        2.0000000000013194     
  0.85500000000000731       0.12500000000003714       0.10000000000004139        2.0000000000002340     
  0.86500000000000066       0.12500000000000730       0.10000000000000783        2.0000000000000404     
  0.87500000000000089       0.12500000000000000       0.10000000000000035        2.0000000000000075     
  0.88499999999999979       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.89500000000000246       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.90499999999999758       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.91500000000000203       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.92499999999999727       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.93499999999999983       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.94499999999999873       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.95499999999999818       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.96500000000000208       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.97499999999999720       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.98499999999999799       0.12500000000000000       0.10000000000000001        2.0000000000000004     
  0.99500000000000055       0.12500000000000000       0.10000000000000001        2.0000000000000004     
