   5.000000E-02     5.000000E-01
   6.000000E-02     5.000000E-01
   7.000000E-02     5.000000E-01
   8.000000E-02     5.000000E-01
   9.000000E-02     5.000000E-01
   1.000000E-01     5.000000E-01
   1.100000E-01     5.000000E-01
   1.200000E-01     5.000000E-01
   1.300000E-01     5.000000E-01
   1.400000E-01     5.000000E-01
   1.500000E-01     5.000000E-01
   1.600000E-01     5.000000E-01
   1.700000E-01     5.000000E-01
   1.800000E-01     5.000000E-01
   1.900000E-01     5.000000E-01
   2.000000E-01     5.000000E-01
   2.100000E-01     5.000000E-01
   2.200000E-01     5.000000E-01
   2.300000E-01     5.000000E-01
   2.400000E-01     5.000000E-01
   2.500000E-01     5.000000E-01
   2.600000E-01     5.000000E-01
   2.700001E-01     5.000000E-01
   2.800002E-01     5.000000E-01
   2.900005E-01     5.000000E-01
   3.000012E-01     5.000000E-01
   3.100026E-01     5.000000E-01
   3.200056E-01     5.000000E-01
   3.300116E-01     5.000000E-01
   3.400230E-01     5.000000E-01
   3.500443E-01     5.000000E-01
   3.600823E-01     5.000000E-01
   3.701482E-01     5.000000E-01
   3.802586E-01     5.000000E-01
   3.904383E-01     5.000000E-01
   4.007224E-01     5.000000E-01
   4.111597E-01     5.000000E-01
   4.218167E-01     5.000000E-01
   4.327822E-01     5.000000E-01
   4.441736E-01     5.000000E-01
   4.561447E-01     5.000000E-01
   4.688963E-01     5.000000E-01
   4.826886E-01     5.000000E-01
   4.978512E-01     5.000000E-01
   5.148515E-01     5.000000E-01
   5.338189E-01     4.999999E-01
   5.390154E-01     4.999991E-01
   5.417347E-01     4.999994E-01
   5.482244E-01     4.999999E-01
   5.535909E-01     5.000000E-01
   5.603684E-01     5.000000E-01
   5.674058E-01     5.000000E-01
   5.751438E-01     5.000000E-01
   5.834183E-01     5.000000E-01
   5.921836E-01     5.000000E-01
   6.013387E-01     5.000000E-01
   6.107883E-01     5.000000E-01
   6.204460E-01     5.000000E-01
   6.302427E-01     5.000000E-01
   6.401269E-01     5.000000E-01
   6.500639E-01     5.000000E-01
   6.600309E-01     5.000000E-01
   6.700143E-01     5.000000E-01
   6.800064E-01     5.000000E-01
   6.900027E-01     5.000000E-01
   7.000011E-01     5.000000E-01
   7.100004E-01     5.000000E-01
   7.200002E-01     5.000000E-01
   7.300001E-01     5.000000E-01
   7.400000E-01     5.000000E-01
   7.500000E-01     5.000000E-01
   7.600000E-01     5.000000E-01
   7.700000E-01     5.000000E-01
   7.800000E-01     5.000000E-01
   7.900000E-01     5.000000E-01
   8.000000E-01     5.000000E-01
   8.100000E-01     5.000000E-01
   8.200000E-01     5.000000E-01
   8.300000E-01     5.000000E-01
   8.400000E-01     5.000000E-01
   8.500000E-01     5.000000E-01
   8.600000E-01     5.000000E-01
   8.700000E-01     5.000000E-01
   8.800000E-01     5.000000E-01
   8.900000E-01     5.000000E-01
   9.000000E-01     5.000000E-01
   9.100000E-01     5.000000E-01
   9.200000E-01     5.000000E-01
   9.300000E-01     5.000000E-01
   9.400000E-01     5.000000E-01
   9.500000E-01     5.000000E-01
   9.600000E-01     5.000000E-01
   9.700000E-01     5.000000E-01
   9.800000E-01     5.000000E-01
   9.900000E-01     5.000000E-01
   1.000000E+00     5.000000E-01
   0.000000E+00     1.000000E+00
   1.000000E-02     1.000000E+00
   2.000000E-02     1.000000E+00
   3.000000E-02     1.000000E+00
   4.000000E-02     1.000000E+00
   5.000000E-02     1.000000E+00
   6.000000E-02     1.000000E+00
   7.000000E-02     1.000000E+00
   8.000000E-02     1.000000E+00
   9.000000E-02     1.000000E+00
   1.000000E-01     1.000000E+00
   1.100000E-01     1.000000E+00
   1.200000E-01     1.000000E+00
   1.300000E-01     1.000000E+00
   1.400000E-01     1.000000E+00
   1.500000E-01     1.000000E+00
   1.600000E-01     1.000000E+00
   1.700000E-01     1.000000E+00
   1.800000E-01     1.000000E+00
   1.900000E-01     1.000000E+00
   2.000000E-01     1.000000E+00
   2.100000E-01     1.000000E+00
   2.200000E-01     1.000000E+00
   2.300000E-01     1.000000E+00
   2.400000E-01     1.000000E+00
   2.500000E-01     1.000000E+00
   2.600000E-01     1.000000E+00
   2.700001E-01     1.000000E+00
   2.800002E-01     1.000000E+00
   2.900005E-01     1.000000E+00
   3.000012E-01     1.000000E+00
   3.100026E-01     1.000000E+00
   3.200056E-01     1.000000E+00
   3.300116E-01     1.000000E+00
   3.400230E-01     1.000000E+00
   3.500443E-01     1.000000E+00
   3.600823E-01     1.000000E+00
   3.701482E-01     1.000000E+00
   3.802586E-01     1.000000E+00
   3.904383E-01     1.000000E+00
   4.007224E-01     1.000000E+00
   4.111597E-01     1.000000E+00
   4.218167E-01     1.000000E+00
   4.327822E-01     1.000000E+00
   4.441736E-01     1.000000E+00
   4.561447E-01     1.000000E+00
   4.688963E-01     1.000000E+00
   4.826886E-01     1.000000E+00
   4.978512E-01     1.000000E+00
   5.148516E-01     1.000000E+00
   5.338159E-01     9.999999E-01
   5.390113E-01     1.000002E+00
   5.417359E-01     1.000000E+00
   5.482245E-01     1.000000E+00
   5.535909E-01     1.000000E+00
   5.603684E-01     1.000000E+00
   5.674058E-01     1.000000E+00
   5.751438E-01     1.000000E+00
   5.834183E-01     1.000000E+00
   5.921836E-01     1.000000E+00
   6.013387E-01     1.000000E+00
   6.107883E-01     1.000000E+00
   6.204460E-01     1.000000E+00
   6.302427E-01     1.000000E+00
   6.401269E-01     1.000000E+00
   6.500639E-01     1.000000E+00
   6.600309E-01     1.000000E+00
   6.700143E-01     1.000000E+00
   6.800064E-01     1.000000E+00
   6.900027E-01     1.000000E+00
   7.000011E-01     1.000000E+00
   7.100004E-01     1.000000E+00
   7.200002E-01     1.000000E+00
   7.300001E-01     1.000000E+00
   7.400000E-01     1.000000E+00
   7.500000E-01     1.000000E+00
   7.600000E-01     1.000000E+00
   7.700000E-01     1.000000E+00
   7.800000E-01     1.000000E+00
   7.900000E-01     1.000000E+00
   8.000000E-01     1.000000E+00
   8.100000E-01     1.000000E+00
   8.200000E-01     1.000000E+00
   8.300000E-01     1.000000E+00
   8.400000E-01     1.000000E+00
   8.500000E-01     1.000000E+00
   8.600000E-01     1.000000E+00
   8.700000E-01     1.000000E+00
   8.800000E-01     1.000000E+00
   8.900000E-01     1.000000E+00
   9.000000E-01     1.000000E+00
   9.100000E-01     1.000000E+00
   9.200000E-01     1.000000E+00
   9.300000E-01     1.000000E+00
   9.400000E-01     1.000000E+00
   9.500000E-01     1.000000E+00
   9.600000E-01     1.000000E+00
   9.700000E-01     1.000000E+00
   9.800000E-01     1.000000E+00
   9.900000E-01     1.000000E+00
   1.000000E+00     1.000000E+00
