   2.918033E-02    -3.796219E-01    -7.664075E-02     9.970588E-01     2.575871E+00     1.000000E-06     5.823272E-07
   4.901053E-02    -3.825544E-01    -1.270753E-01     9.918931E-01     2.555689E+00     1.000000E-06     5.869258E-07
   6.939180E-02    -3.868830E-01    -1.765439E-01     9.842928E-01     2.526497E+00     1.000000E-06     5.937075E-07
   9.051880E-02    -3.925287E-01    -2.247069E-01     9.744264E-01     2.489460E+00     1.000000E-06     6.025403E-07
   1.125639E-01    -3.993933E-01    -2.712694E-01     9.625035E-01     2.445948E+00     1.000000E-06     6.132590E-07
   1.356743E-01    -4.073620E-01    -3.159908E-01     9.487622E-01     2.397424E+00     1.000000E-06     6.256716E-07
   1.599695E-01    -4.163058E-01    -3.586898E-01     9.334568E-01     2.345343E+00     1.000000E-06     6.395653E-07
   1.855393E-01    -4.260829E-01    -3.992435E-01     9.168449E-01     2.291080E+00     1.000000E-06     6.547131E-07
   2.124418E-01    -4.365423E-01    -4.375820E-01     8.991785E-01     2.235864E+00     1.000000E-06     6.708815E-07
   2.407032E-01    -4.475311E-01    -4.736801E-01     8.806970E-01     2.180741E+00     1.000000E-06     6.878397E-07
   2.703215E-01    -4.589025E-01    -5.075485E-01     8.616232E-01     2.126544E+00     1.000000E-06     7.053698E-07
   3.012723E-01    -4.705239E-01    -5.392276E-01     8.421601E-01     2.073901E+00     1.000000E-06     7.232747E-07
   3.335150E-01    -4.822792E-01    -5.687826E-01     8.224879E-01     2.023251E+00     1.000000E-06     7.413810E-07
   3.669983E-01    -4.940687E-01    -5.962987E-01     8.027626E-01     1.974880E+00     1.000000E-06     7.595399E-07
   4.016653E-01    -5.058058E-01    -6.218784E-01     7.831138E-01     1.928950E+00     1.000000E-06     7.776251E-07
   4.374605E-01    -5.174112E-01    -6.456421E-01     7.636402E-01     1.885532E+00     1.000000E-06     7.955315E-07
   4.743483E-01    -5.287929E-01    -6.677465E-01     7.443888E-01     1.844628E+00     1.000000E-06     8.131721E-07
   5.121960E-01    -5.399355E-01    -6.882247E-01     7.254976E-01     1.806205E+00     1.000000E-06     8.304706E-07
   5.508436E-01    -5.508436E-01    -7.071068E-01     7.071068E-01     1.770208E+00     1.000000E-06     8.473581E-07
  -5.399355E-01    -5.121960E-01     7.254976E-01     6.882247E-01     1.806205E+00     1.000000E-06     8.304706E-07
  -5.011430E-01    -5.011430E-01     7.051344E-01     7.051344E-01     1.840075E+00     1.213631E-03     9.893332E-04
  -4.629768E-01    -4.898585E-01     6.872245E-01     7.217176E-01     1.876539E+00     1.765657E-03     1.411367E-03
  -4.257477E-01    -4.782331E-01     6.665213E-01     7.401731E-01     1.949047E+00     2.269287E-03     1.746459E-03
  -3.897630E-01    -4.662286E-01     6.433858E-01     7.595569E-01     2.009581E+00     2.769605E-03     2.067300E-03
  -3.550170E-01    -4.540009E-01     6.178900E-01     7.794462E-01     2.067912E+00     3.335980E-03     2.419819E-03
  -3.215610E-01    -4.416554E-01     5.900032E-01     7.995113E-01     2.127830E+00     4.029912E-03     2.840861E-03
  -2.894641E-01    -4.292991E-01     5.595701E-01     8.193624E-01     2.191515E+00     4.943543E-03     3.383648E-03
  -2.587985E-01    -4.170618E-01     5.262749E-01     8.382939E-01     2.261175E+00     6.322198E-03     4.193968E-03
  -2.296264E-01    -4.051049E-01     4.896150E-01     8.549216E-01     2.339746E+00     8.901697E-03     5.706836E-03
  -2.019847E-01    -3.936158E-01     4.490918E-01     8.670180E-01     2.430356E+00     1.441698E-02     8.898069E-03
  -1.758699E-01    -3.827887E-01     4.047170E-01     8.722385E-01     2.535023E+00     2.554900E-02     1.511761E-02
  -1.512329E-01    -3.728017E-01     3.573803E-01     8.696710E-01     2.653594E+00     4.455885E-02     2.518783E-02
  -1.279823E-01    -3.638025E-01     3.085271E-01     8.605761E-01     2.783445E+00     7.171447E-02     3.864697E-02
  -1.059930E-01    -3.559048E-01     2.594483E-01     8.475467E-01     2.919642E+00     1.051118E-01     5.400243E-02
  -8.511477E-02    -3.491939E-01     2.108946E-01     8.332871E-01     3.055155E+00     1.414895E-01     6.946758E-02
  -6.517811E-02    -3.437364E-01     1.631097E-01     8.199553E-01     3.181176E+00     1.770205E-01     8.346937E-02
  -4.599739E-02    -3.395869E-01     1.160230E-01     8.090233E-01     3.287845E+00     2.078575E-01     9.482994E-02
  -2.737157E-02    -3.367911E-01     6.943112E-02     8.013726E-01     3.365567E+00     2.305847E-01     1.027693E-01
  -9.085651E-03    -3.353836E-01     2.311497E-02     7.974571E-01     3.406620E+00     2.426383E-01     1.068383E-01
   9.085651E-03    -3.353836E-01    -2.311497E-02     7.974571E-01     3.406620E+00     2.426383E-01     1.068383E-01
   2.737157E-02    -3.367911E-01    -6.943112E-02     8.013726E-01     3.365567E+00     2.305847E-01     1.027693E-01
   4.599739E-02    -3.395869E-01    -1.160230E-01     8.090233E-01     3.287845E+00     2.078575E-01     9.482994E-02
   6.517811E-02    -3.437364E-01    -1.631097E-01     8.199553E-01     3.181176E+00     1.770205E-01     8.346937E-02
   8.511477E-02    -3.491939E-01    -2.108946E-01     8.332871E-01     3.055155E+00     1.414895E-01     6.946758E-02
   1.059930E-01    -3.559048E-01    -2.594483E-01     8.475467E-01     2.919642E+00     1.051118E-01     5.400243E-02
   1.279823E-01    -3.638025E-01    -3.085271E-01     8.605761E-01     2.783445E+00     7.171447E-02     3.864697E-02
   1.512329E-01    -3.728017E-01    -3.573803E-01     8.696710E-01     2.653594E+00     4.455885E-02     2.518783E-02
   1.758699E-01    -3.827887E-01    -4.047170E-01     8.722385E-01     2.535023E+00     2.554900E-02     1.511761E-02
   2.019847E-01    -3.936158E-01    -4.490918E-01     8.670180E-01     2.430356E+00     1.441698E-02     8.898069E-03
   2.296264E-01    -4.051049E-01    -4.896150E-01     8.549216E-01     2.339746E+00     8.901697E-03     5.706836E-03
   2.587985E-01    -4.170618E-01    -5.262749E-01     8.382939E-01     2.261175E+00     6.322198E-03     4.193968E-03
   2.894641E-01    -4.292991E-01    -5.595701E-01     8.193624E-01     2.191515E+00     4.943543E-03     3.383648E-03
   3.215610E-01    -4.416554E-01    -5.900032E-01     7.995113E-01     2.127830E+00     4.029912E-03     2.840861E-03
   3.550170E-01    -4.540009E-01    -6.178900E-01     7.794462E-01     2.067912E+00     3.335980E-03     2.419819E-03
   3.897630E-01    -4.662286E-01    -6.433858E-01     7.595569E-01     2.009581E+00     2.769605E-03     2.067300E-03
   4.257477E-01    -4.782331E-01    -6.665213E-01     7.401731E-01     1.949047E+00     2.269287E-03     1.746459E-03
   4.629768E-01    -4.898585E-01    -6.872245E-01     7.217176E-01     1.876539E+00     1.765657E-03     1.411367E-03
   5.011430E-01    -5.011430E-01    -7.051344E-01     7.051344E-01     1.840075E+00     1.213631E-03     9.893332E-04
   5.399355E-01    -5.121960E-01    -7.254976E-01     6.882247E-01     1.806205E+00     1.000000E-06     8.304706E-07
  -5.287929E-01    -4.743483E-01     7.443888E-01     6.677465E-01     1.844628E+00     1.000000E-06     8.131721E-07
  -4.898585E-01    -4.629768E-01     7.217176E-01     6.872245E-01     1.876539E+00     1.765657E-03     1.411367E-03
  -4.514219E-01    -4.514219E-01     7.043039E-01     7.043039E-01     1.883854E+00     2.497877E-03     1.988910E-03
  -4.138662E-01    -4.394741E-01     6.839658E-01     7.233746E-01     1.957609E+00     3.207217E-03     2.457500E-03
  -3.776636E-01    -4.270267E-01     6.609474E-01     7.435607E-01     2.023707E+00     3.937113E-03     2.918243E-03
  -3.428011E-01    -4.142689E-01     6.352338E-01     7.643591E-01     2.090158E+00     4.798415E-03     3.443579E-03
  -3.093467E-01    -4.013347E-01     6.065586E-01     7.850645E-01     2.161708E+00     5.997321E-03     4.161516E-03
  -2.774061E-01    -3.883815E-01     5.740774E-01     8.040606E-01     2.243672E+00     8.304634E-03     5.552037E-03
  -2.470947E-01    -3.756186E-01     5.362123E-01     8.177820E-01     2.342439E+00     1.439381E-02     9.217193E-03
  -2.184989E-01    -3.632974E-01     4.916039E-01     8.210776E-01     2.463550E+00     3.004595E-02     1.829430E-02
  -1.916458E-01    -3.516724E-01     4.410618E-01     8.110095E-01     2.609389E+00     6.144725E-02     3.532278E-02
  -1.664922E-01    -3.409593E-01     3.875372E-01     7.896467E-01     2.778539E+00     1.104126E-01     5.960643E-02
  -1.429340E-01    -3.313113E-01     3.339124E-01     7.615014E-01     2.966559E+00     1.744472E-01     8.820685E-02
  -1.208251E-01    -3.228183E-01     2.819310E-01     7.305735E-01     3.166836E+00     2.492914E-01     1.180791E-01
  -9.999584E-02    -3.155212E-01     2.324242E-01     6.998170E-01     3.371001E+00     3.299526E-01     1.468196E-01
  -8.026577E-02    -3.094313E-01     1.856425E-01     6.714420E-01     3.569093E+00     4.108319E-01     1.726623E-01
  -6.145017E-02    -3.045484E-01     1.414432E-01     6.471152E-01     3.749714E+00     4.858907E-01     1.943711E-01
  -4.336023E-02    -3.008733E-01     9.941753E-02     6.280301E-01     3.900560E+00     5.490494E-01     2.111425E-01
  -2.579999E-02    -2.984130E-01     5.900062E-02     6.149590E-01     4.009588E+00     5.947794E-01     2.225089E-01
  -8.563617E-03    -2.971787E-01     1.955857E-02     6.083320E-01     4.066909E+00     6.188123E-01     2.282369E-01
   8.563617E-03    -2.971787E-01    -1.955857E-02     6.083320E-01     4.066909E+00     6.188123E-01     2.282369E-01
   2.579999E-02    -2.984130E-01    -5.900062E-02     6.149590E-01     4.009588E+00     5.947794E-01     2.225089E-01
   4.336023E-02    -3.008733E-01    -9.941753E-02     6.280301E-01     3.900560E+00     5.490494E-01     2.111425E-01
   6.145017E-02    -3.045484E-01    -1.414432E-01     6.471152E-01     3.749714E+00     4.858907E-01     1.943711E-01
   8.026577E-02    -3.094313E-01    -1.856425E-01     6.714420E-01     3.569093E+00     4.108319E-01     1.726623E-01
   9.999584E-02    -3.155212E-01    -2.324242E-01     6.998170E-01     3.371001E+00     3.299526E-01     1.468196E-01
   1.208251E-01    -3.228183E-01    -2.819310E-01     7.305735E-01     3.166836E+00     2.492914E-01     1.180791E-01
   1.429340E-01    -3.313113E-01    -3.339124E-01     7.615014E-01     2.966559E+00     1.744472E-01     8.820685E-02
   1.664922E-01    -3.409593E-01    -3.875372E-01     7.896467E-01     2.778539E+00     1.104126E-01     5.960643E-02
   1.916458E-01    -3.516724E-01    -4.410618E-01     8.110095E-01     2.609389E+00     6.144725E-02     3.532278E-02
   2.184989E-01    -3.632974E-01    -4.916039E-01     8.210776E-01     2.463550E+00     3.004595E-02     1.829430E-02
   2.470947E-01    -3.756186E-01    -5.362123E-01     8.177820E-01     2.342439E+00     1.439381E-02     9.217193E-03
   2.774061E-01    -3.883815E-01    -5.740774E-01     8.040606E-01     2.243672E+00     8.304634E-03     5.552037E-03
   3.093467E-01    -4.013347E-01    -6.065586E-01     7.850645E-01     2.161708E+00     5.997321E-03     4.161516E-03
   3.428011E-01    -4.142689E-01    -6.352338E-01     7.643591E-01     2.090158E+00     4.798415E-03     3.443579E-03
   3.776636E-01    -4.270267E-01    -6.609474E-01     7.435607E-01     2.023707E+00     3.937113E-03     2.918243E-03
   4.138662E-01    -4.394741E-01    -6.839658E-01     7.233746E-01     1.957609E+00     3.207217E-03     2.457500E-03
   4.514219E-01    -4.514219E-01    -7.043039E-01     7.043039E-01     1.883854E+00     2.497877E-03     1.988910E-03
   4.898585E-01    -4.629768E-01    -7.217176E-01     6.872245E-01     1.876539E+00     1.765657E-03     1.411367E-03
   5.287929E-01    -4.743483E-01    -7.443888E-01     6.677465E-01     1.844628E+00     1.000000E-06     8.131721E-07
  -5.174112E-01    -4.374605E-01     7.636402E-01     6.456421E-01     1.885532E+00     1.000000E-06     7.955315E-07
  -4.782331E-01    -4.257477E-01     7.401731E-01     6.665213E-01     1.949047E+00     2.269287E-03     1.746459E-03
  -4.394741E-01    -4.138662E-01     7.233746E-01     6.839658E-01     1.957609E+00     3.207217E-03     2.457500E-03
  -4.015656E-01    -4.015656E-01     7.035371E-01     7.035371E-01     2.046082E+00     4.161352E-03     3.050722E-03
  -3.650802E-01    -3.886783E-01     6.807536E-01     7.242787E-01     2.128632E+00     5.207432E-03     3.669563E-03
  -3.300375E-01    -3.754214E-01     6.544956E-01     7.451043E-01     2.216844E+00     6.737806E-03     4.559052E-03
  -2.965696E-01    -3.619978E-01     6.229289E-01     7.630795E-01     2.321420E+00     1.054407E-02     6.813113E-03
  -2.648598E-01    -3.486796E-01     5.823773E-01     7.714782E-01     2.454320E+00     2.328037E-02     1.422820E-02
  -2.350684E-01    -3.357985E-01     5.306460E-01     7.626850E-01     2.624521E+00     5.708454E-02     3.262569E-02
  -2.072685E-01    -3.236809E-01     4.713969E-01     7.368272E-01     2.834859E+00     1.193465E-01     6.314942E-02
  -1.814248E-01    -3.125820E-01     4.102392E-01     7.000564E-01     3.082875E+00     2.086427E-01     1.015169E-01
  -1.574128E-01    -3.026576E-01     3.506498E-01     6.575904E-01     3.363218E+00     3.209134E-01     1.431278E-01
  -1.350535E-01    -2.939720E-01     2.944686E-01     6.130128E-01     3.668995E+00     4.514407E-01     1.845631E-01
  -1.141435E-01    -2.865217E-01     2.426389E-01     5.691041E-01     3.991784E+00     5.944600E-01     2.233813E-01
  -9.447595E-02    -2.802622E-01     1.954922E-01     5.281161E-01     4.320756E+00     7.429683E-01     2.579300E-01
  -7.585253E-02    -2.751322E-01     1.529021E-01     4.918381E-01     4.641751E+00     8.887238E-01     2.871946E-01
  -5.808545E-02    -2.710738E-01     1.143923E-01     4.616149E-01     4.936990E+00     1.022467E+00     3.106549E-01
  -4.099358E-02    -2.680458E-01     7.923459E-02     4.383672E-01     5.185885E+00     1.134471E+00     3.281420E-01
  -2.439447E-02    -2.660286E-01     4.654193E-02     4.226476E-01     5.367269E+00     1.215490E+00     3.396951E-01
  -8.097472E-03    -2.650188E-01     1.534696E-02     4.147347E-01     5.463161E+00     1.258088E+00     3.454287E-01
   8.097472E-03    -2.650188E-01    -1.534696E-02     4.147347E-01     5.463161E+00     1.258088E+00     3.454287E-01
   2.439447E-02    -2.660286E-01    -4.654193E-02     4.226476E-01     5.367269E+00     1.215490E+00     3.396951E-01
   4.099358E-02    -2.680458E-01    -7.923459E-02     4.383672E-01     5.185885E+00     1.134471E+00     3.281420E-01
   5.808545E-02    -2.710738E-01    -1.143923E-01     4.616149E-01     4.936990E+00     1.022467E+00     3.106549E-01
   7.585253E-02    -2.751322E-01    -1.529021E-01     4.918381E-01     4.641751E+00     8.887238E-01     2.871946E-01
   9.447595E-02    -2.802622E-01    -1.954922E-01     5.281161E-01     4.320756E+00     7.429683E-01     2.579300E-01
   1.141435E-01    -2.865217E-01    -2.426389E-01     5.691041E-01     3.991784E+00     5.944600E-01     2.233813E-01
   1.350535E-01    -2.939720E-01    -2.944686E-01     6.130128E-01     3.668995E+00     4.514407E-01     1.845631E-01
   1.574128E-01    -3.026576E-01    -3.506498E-01     6.575904E-01     3.363218E+00     3.209134E-01     1.431278E-01
   1.814248E-01    -3.125820E-01    -4.102392E-01     7.000564E-01     3.082875E+00     2.086427E-01     1.015169E-01
   2.072685E-01    -3.236809E-01    -4.713969E-01     7.368272E-01     2.834859E+00     1.193465E-01     6.314942E-02
   2.350684E-01    -3.357985E-01    -5.306460E-01     7.626850E-01     2.624521E+00     5.708454E-02     3.262569E-02
   2.648598E-01    -3.486796E-01    -5.823773E-01     7.714782E-01     2.454320E+00     2.328037E-02     1.422820E-02
   2.965696E-01    -3.619978E-01    -6.229289E-01     7.630795E-01     2.321420E+00     1.054407E-02     6.813113E-03
   3.300375E-01    -3.754214E-01    -6.544956E-01     7.451043E-01     2.216844E+00     6.737806E-03     4.559052E-03
   3.650802E-01    -3.886783E-01    -6.807536E-01     7.242787E-01     2.128632E+00     5.207432E-03     3.669563E-03
   4.015656E-01    -4.015656E-01    -7.035371E-01     7.035371E-01     2.046082E+00     4.161352E-03     3.050722E-03
   4.394741E-01    -4.138662E-01    -7.233746E-01     6.839658E-01     1.957609E+00     3.207217E-03     2.457500E-03
   4.782331E-01    -4.257477E-01    -7.401731E-01     6.665213E-01     1.949047E+00     2.269287E-03     1.746459E-03
   5.174112E-01    -4.374605E-01    -7.636402E-01     6.456421E-01     1.885532E+00     1.000000E-06     7.955315E-07
  -5.058058E-01    -4.016653E-01     7.831138E-01     6.218784E-01     1.928950E+00     1.000000E-06     7.776251E-07
  -4.662286E-01    -3.897630E-01     7.595569E-01     6.433858E-01     2.009581E+00     2.769605E-03     2.067300E-03
  -4.270267E-01    -3.776636E-01     7.435607E-01     6.609474E-01     2.023707E+00     3.937113E-03     2.918243E-03
  -3.886783E-01    -3.650802E-01     7.242787E-01     6.807536E-01     2.128632E+00     5.207432E-03     3.669563E-03
  -3.518418E-01    -3.518418E-01     7.011342E-01     7.011342E-01     2.232549E+00     6.979664E-03     4.689481E-03
  -3.166228E-01    -3.382553E-01     6.710490E-01     7.180833E-01     2.356073E+00     1.207816E-02     7.689590E-03
  -2.832732E-01    -3.246692E-01     6.274516E-01     7.219555E-01     2.518660E+00     3.183639E-02     1.896032E-02
  -2.520519E-01    -3.115038E-01     5.676438E-01     7.041244E-01     2.733916E+00     8.443884E-02     4.632851E-02
  -2.231020E-01    -2.991652E-01     4.992007E-01     6.685130E-01     3.005202E+00     1.761584E-01     8.792673E-02
  -1.964065E-01    -2.879551E-01     4.295795E-01     6.225273E-01     3.329072E+00     3.038997E-01     1.369299E-01
  -1.718182E-01    -2.780399E-01     3.627611E-01     5.710852E-01     3.700191E+00     4.636466E-01     1.879551E-01
  -1.491140E-01    -2.694682E-01     3.009419E-01     5.178328E-01     4.113069E+00     6.504437E-01     2.372111E-01
  -1.280415E-01    -2.622038E-01     2.452524E-01     4.656292E-01     4.560891E+00     8.581067E-01     2.822168E-01
  -1.083492E-01    -2.561567E-01     1.961295E-01     4.167758E-01     5.033466E+00     1.078874E+00     3.215103E-01
  -8.980375E-02    -2.512086E-01     1.534891E-01     3.730877E-01     5.515675E+00     1.303197E+00     3.544072E-01
  -7.219837E-02    -2.472382E-01     1.168279E-01     3.358718E-01     5.986686E+00     1.519832E+00     3.808031E-01
  -5.535172E-02    -2.441421E-01     8.532435E-02     3.059129E-01     6.420147E+00     1.716260E+00     4.009861E-01
  -3.909936E-02    -2.418498E-01     5.794958E-02     2.835339E-01     6.785698E+00     1.879416E+00     4.154508E-01
  -2.328110E-02    -2.403267E-01     3.356553E-02     2.687393E-01     7.052254E+00     1.996859E+00     4.247279E-01
  -7.730157E-03    -2.395641E-01     1.098735E-02     2.613971E-01     7.193315E+00     2.058475E+00     4.292476E-01
   7.730157E-03    -2.395641E-01    -1.098735E-02     2.613971E-01     7.193315E+00     2.058475E+00     4.292476E-01
   2.328110E-02    -2.403267E-01    -3.356553E-02     2.687393E-01     7.052254E+00     1.996859E+00     4.247279E-01
   3.909936E-02    -2.418498E-01    -5.794958E-02     2.835339E-01     6.785698E+00     1.879416E+00     4.154508E-01
   5.535172E-02    -2.441421E-01    -8.532435E-02     3.059129E-01     6.420147E+00     1.716260E+00     4.009861E-01
   7.219837E-02    -2.472382E-01    -1.168279E-01     3.358718E-01     5.986686E+00     1.519832E+00     3.808031E-01
   8.980375E-02    -2.512086E-01    -1.534891E-01     3.730877E-01     5.515675E+00     1.303197E+00     3.544072E-01
   1.083492E-01    -2.561567E-01    -1.961295E-01     4.167758E-01     5.033466E+00     1.078874E+00     3.215103E-01
   1.280415E-01    -2.622038E-01    -2.452524E-01     4.656292E-01     4.560891E+00     8.581067E-01     2.822168E-01
   1.491140E-01    -2.694682E-01    -3.009419E-01     5.178328E-01     4.113069E+00     6.504437E-01     2.372111E-01
   1.718182E-01    -2.780399E-01    -3.627611E-01     5.710852E-01     3.700191E+00     4.636466E-01     1.879551E-01
   1.964065E-01    -2.879551E-01    -4.295795E-01     6.225273E-01     3.329072E+00     3.038997E-01     1.369299E-01
   2.231020E-01    -2.991652E-01    -4.992007E-01     6.685130E-01     3.005202E+00     1.761584E-01     8.792673E-02
   2.520519E-01    -3.115038E-01    -5.676438E-01     7.041244E-01     2.733916E+00     8.443884E-02     4.632851E-02
   2.832732E-01    -3.246692E-01    -6.274516E-01     7.219555E-01     2.518660E+00     3.183639E-02     1.896032E-02
   3.166228E-01    -3.382553E-01    -6.710490E-01     7.180833E-01     2.356073E+00     1.207816E-02     7.689590E-03
   3.518418E-01    -3.518418E-01    -7.011342E-01     7.011342E-01     2.232549E+00     6.979664E-03     4.689481E-03
   3.886783E-01    -3.650802E-01    -7.242787E-01     6.807536E-01     2.128632E+00     5.207432E-03     3.669563E-03
   4.270267E-01    -3.776636E-01    -7.435607E-01     6.609474E-01     2.023707E+00     3.937113E-03     2.918243E-03
   4.662286E-01    -3.897630E-01    -7.595569E-01     6.433858E-01     2.009581E+00     2.769605E-03     2.067300E-03
   5.058058E-01    -4.016653E-01    -7.831138E-01     6.218784E-01     1.928950E+00     1.000000E-06     7.776251E-07
  -4.940687E-01    -3.669983E-01     8.027626E-01     5.962987E-01     1.974880E+00     1.000000E-06     7.595399E-07
  -4.540009E-01    -3.550170E-01     7.794462E-01     6.178900E-01     2.067912E+00     3.335980E-03     2.419819E-03
  -4.142689E-01    -3.428011E-01     7.643591E-01     6.352338E-01     2.090158E+00     4.798415E-03     3.443579E-03
  -3.754214E-01    -3.300375E-01     7.451043E-01     6.544956E-01     2.216844E+00     6.737806E-03     4.559052E-03
  -3.382553E-01    -3.166228E-01     7.180833E-01     6.710490E-01     2.356073E+00     1.207816E-02     7.689590E-03
  -3.030341E-01    -3.030341E-01     6.735264E-01     6.735264E-01     2.540553E+00     3.540072E-02     2.090139E-02
  -2.701300E-01    -2.897892E-01     6.069043E-01     6.518076E-01     2.791445E+00     1.010944E-01     5.432372E-02
  -2.397911E-01    -2.773856E-01     5.293491E-01     6.114426E-01     3.114376E+00     2.160831E-01     1.040737E-01
  -2.120431E-01    -2.661878E-01     4.505165E-01     5.603292E-01     3.505639E+00     3.769380E-01     1.612850E-01
  -1.867226E-01    -2.563895E-01     3.754264E-01     5.037296E-01     3.960444E+00     5.793760E-01     2.194360E-01
  -1.635595E-01    -2.480417E-01     3.067697E-01     4.455185E-01     4.474527E+00     8.180439E-01     2.742337E-01
  -1.422420E-01    -2.410940E-01     2.459399E-01     3.887473E-01     5.041633E+00     1.086057E+00     3.231265E-01
  -1.224573E-01    -2.354261E-01     1.934983E-01     3.358838E-01     5.650697E+00     1.374385E+00     3.648360E-01
  -1.039169E-01    -2.308754E-01     1.493723E-01     2.888322E-01     6.283952E+00     1.671594E+00     3.990149E-01
  -8.637134E-02    -2.272643E-01     1.129684E-01     2.488582E-01     6.916640E+00     1.964220E+00     4.259771E-01
  -6.961606E-02    -2.244275E-01     8.330125E-02     2.165346E-01     7.518629E+00     2.237805E+00     4.464521E-01
  -5.348636E-02    -2.222365E-01     5.915983E-02     1.918004E-01     8.057141E+00     2.478146E+00     4.613571E-01
  -3.784376E-02    -2.206124E-01     3.926646E-02     1.741521E-01     8.499446E+00     2.672261E+00     4.716063E-01
  -2.255828E-02    -2.195253E-01     2.236945E-02     1.629076E-01     8.815305E+00     2.808997E+00     4.779750E-01
  -7.494274E-03    -2.189769E-01     7.258358E-03     1.574600E-01     8.980276E+00     2.879772E+00     4.810162E-01
   7.494274E-03    -2.189769E-01    -7.258358E-03     1.574600E-01     8.980276E+00     2.879772E+00     4.810162E-01
   2.255828E-02    -2.195253E-01    -2.236945E-02     1.629076E-01     8.815305E+00     2.808997E+00     4.779750E-01
   3.784376E-02    -2.206124E-01    -3.926646E-02     1.741521E-01     8.499446E+00     2.672261E+00     4.716063E-01
   5.348636E-02    -2.222365E-01    -5.915983E-02     1.918004E-01     8.057141E+00     2.478146E+00     4.613571E-01
   6.961606E-02    -2.244275E-01    -8.330125E-02     2.165346E-01     7.518629E+00     2.237805E+00     4.464521E-01
   8.637134E-02    -2.272643E-01    -1.129684E-01     2.488582E-01     6.916640E+00     1.964220E+00     4.259771E-01
   1.039169E-01    -2.308754E-01    -1.493723E-01     2.888322E-01     6.283952E+00     1.671594E+00     3.990149E-01
   1.224573E-01    -2.354261E-01    -1.934983E-01     3.358838E-01     5.650697E+00     1.374385E+00     3.648360E-01
   1.422420E-01    -2.410940E-01    -2.459399E-01     3.887473E-01     5.041633E+00     1.086057E+00     3.231265E-01
   1.635595E-01    -2.480417E-01    -3.067697E-01     4.455185E-01     4.474527E+00     8.180439E-01     2.742337E-01
   1.867226E-01    -2.563895E-01    -3.754264E-01     5.037296E-01     3.960444E+00     5.793760E-01     2.194360E-01
   2.120431E-01    -2.661878E-01    -4.505165E-01     5.603292E-01     3.505639E+00     3.769380E-01     1.612850E-01
   2.397911E-01    -2.773856E-01    -5.293491E-01     6.114426E-01     3.114376E+00     2.160831E-01     1.040737E-01
   2.701300E-01    -2.897892E-01    -6.069043E-01     6.518076E-01     2.791445E+00     1.010944E-01     5.432372E-02
   3.030341E-01    -3.030341E-01    -6.735264E-01     6.735264E-01     2.540553E+00     3.540072E-02     2.090139E-02
   3.382553E-01    -3.166228E-01    -7.180833E-01     6.710490E-01     2.356073E+00     1.207816E-02     7.689590E-03
   3.754214E-01    -3.300375E-01    -7.451043E-01     6.544956E-01     2.216844E+00     6.737806E-03     4.559052E-03
