  -7.722885E-02    -3.784879E-01     1.462672E-01     7.360805E-01     2.337410E+00     2.552733E-01     1.638180E-01
  -2.550098E-02    -3.741646E-01     4.851818E-02     7.309902E-01     2.388702E+00     2.816365E-01     1.768554E-01
   2.550098E-02    -3.741646E-01    -4.851818E-02     7.309902E-01     2.388702E+00     2.816365E-01     1.768554E-01
   7.722885E-02    -3.784879E-01    -1.462672E-01     7.360805E-01     2.337410E+00     2.552733E-01     1.638180E-01
   1.310873E-01    -3.868939E-01    -2.459748E-01     7.450883E-01     2.242615E+00     2.077418E-01     1.389506E-01
   1.883576E-01    -3.989436E-01    -3.480820E-01     7.550792E-01     2.117601E+00     1.486672E-01     1.053083E-01
   2.501350E-01    -4.140197E-01    -4.509181E-01     7.607040E-01     1.978411E+00     9.053741E-02     6.864405E-02
   3.172161E-01    -4.312955E-01    -5.487610E-01     7.544923E-01     1.841565E+00     4.586340E-02     3.735687E-02
   3.899182E-01    -4.497123E-01    -6.320371E-01     7.311207E-01     1.720393E+00     2.103524E-02     1.834050E-02
   4.680199E-01    -4.680199E-01    -6.949807E-01     6.949807E-01     1.617327E+00     1.074969E-02     9.969863E-03
   5.503097E-01    -4.853452E-01    -7.394696E-01     6.577401E-01     1.556548E+00     6.103405E-03     5.881675E-03
   6.354278E-01    -5.014753E-01    -7.849898E-01     6.195087E-01     1.496265E+00     1.000000E-06     1.002496E-06
  -6.194386E-01    -4.236051E-01     8.254447E-01     5.644830E-01     1.535311E+00     1.000000E-06     9.770010E-07
  -5.330445E-01    -4.074325E-01     7.793830E-01     6.005970E-01     1.624484E+00     9.550077E-03     8.818257E-03
  -4.497123E-01    -3.899182E-01     7.311207E-01     6.320371E-01     1.720393E+00     2.103524E-02     1.834050E-02
  -3.713777E-01    -3.713777E-01     6.515611E-01     6.515611E-01     1.888371E+00     5.592490E-02     4.442312E-02
  -2.996482E-01    -3.529553E-01     5.461540E-01     6.480501E-01     2.097783E+00     1.315757E-01     9.408201E-02
  -2.346553E-01    -3.360258E-01     4.333357E-01     6.279667E-01     2.336066E+00     2.425279E-01     1.557284E-01
  -1.757601E-01    -3.215426E-01     3.248358E-01     6.012268E-01     2.576888E+00     3.698868E-01     2.153101E-01
  -1.218433E-01    -3.101283E-01     2.243694E-01     5.754617E-01     2.792377E+00     4.918682E-01     2.642202E-01
  -7.159442E-02    -3.022218E-01     1.313419E-01     5.558585E-01     2.956174E+00     5.876387E-01     2.981753E-01
  -2.360852E-02    -2.981643E-01     4.321988E-02     5.454218E-01     3.045277E+00     6.403455E-01     3.154125E-01
   2.360852E-02    -2.981643E-01    -4.321988E-02     5.454218E-01     3.045277E+00     6.403455E-01     3.154125E-01
   7.159442E-02    -3.022218E-01    -1.313419E-01     5.558585E-01     2.956174E+00     5.876387E-01     2.981753E-01
   1.218433E-01    -3.101283E-01    -2.243694E-01     5.754617E-01     2.792377E+00     4.918682E-01     2.642202E-01
   1.757601E-01    -3.215426E-01    -3.248358E-01     6.012268E-01     2.576888E+00     3.698868E-01     2.153101E-01
   2.346553E-01    -3.360258E-01    -4.333357E-01     6.279667E-01     2.336066E+00     2.425279E-01     1.557284E-01
   2.996482E-01    -3.529553E-01    -5.461540E-01     6.480501E-01     2.097783E+00     1.315757E-01     9.408201E-02
   3.713777E-01    -3.713777E-01    -6.515611E-01     6.515611E-01     1.888371E+00     5.592490E-02     4.442312E-02
   4.497123E-01    -3.899182E-01    -7.311207E-01     6.320371E-01     1.720393E+00     2.103524E-02     1.834050E-02
   5.330445E-01    -4.074325E-01    -7.793830E-01     6.005970E-01     1.624484E+00     9.550077E-03     8.818257E-03
   6.194386E-01    -4.236051E-01    -8.254447E-01     5.644830E-01     1.535311E+00     1.000000E-06     9.770010E-07
  -6.036112E-01    -3.493238E-01     8.655104E-01     5.008910E-01     1.576011E+00     1.000000E-06     9.517698E-07
  -5.157075E-01    -3.339211E-01     8.162029E-01     5.301594E-01     1.696458E+00     1.586967E-02     1.403189E-02
  -4.312955E-01    -3.172161E-01     7.544923E-01     5.487610E-01     1.841565E+00     4.586340E-02     3.735687E-02
  -3.529553E-01    -2.996482E-01     6.480501E-01     5.461540E-01     2.097783E+00     1.315757E-01     9.408201E-02
  -2.825604E-01    -2.825604E-01     5.217135E-01     5.217135E-01     2.424242E+00     2.826507E-01     1.748902E-01
  -2.199549E-01    -2.672556E-01     3.987001E-01     4.854744E-01     2.796798E+00     4.812002E-01     2.580810E-01
  -1.640652E-01    -2.544385E-01     2.889366E-01     4.464589E-01     3.174829E+00     6.986950E-01     3.301099E-01
  -1.134241E-01    -2.444684E-01     1.939962E-01     4.116690E-01     3.515264E+00     9.027589E-01     3.852167E-01
  -6.653216E-02    -2.375912E-01     1.112427E-01     3.860708E-01     3.776314E+00     1.061890E+00     4.217963E-01
  -2.191996E-02    -2.340572E-01     3.620917E-02     3.726391E-01     3.919672E+00     1.149513E+00     4.399017E-01
   2.191996E-02    -2.340572E-01    -3.620917E-02     3.726391E-01     3.919672E+00     1.149513E+00     4.399017E-01
   6.653216E-02    -2.375912E-01    -1.112427E-01     3.860708E-01     3.776314E+00     1.061890E+00     4.217963E-01
   1.134241E-01    -2.444684E-01    -1.939962E-01     4.116690E-01     3.515264E+00     9.027589E-01     3.852167E-01
   1.640652E-01    -2.544385E-01    -2.889366E-01     4.464589E-01     3.174829E+00     6.986950E-01     3.301099E-01
   2.199549E-01    -2.672556E-01    -3.987001E-01     4.854744E-01     2.796798E+00     4.812002E-01     2.580810E-01
   2.825604E-01    -2.825604E-01    -5.217135E-01     5.217135E-01     2.424242E+00     2.826507E-01     1.748902E-01
   3.529553E-01    -2.996482E-01    -6.480501E-01     5.461540E-01     2.097783E+00     1.315757E-01     9.408201E-02
   4.312955E-01    -3.172161E-01    -7.544923E-01     5.487610E-01     1.841565E+00     4.586340E-02     3.735687E-02
   5.157075E-01    -3.339211E-01    -8.162029E-01     5.301594E-01     1.696458E+00     1.586967E-02     1.403189E-02
   6.036112E-01    -3.493238E-01    -8.655104E-01     5.008910E-01     1.576011E+00     1.000000E-06     9.517698E-07
  -5.886244E-01    -2.788069E-01     9.037469E-01     4.280673E-01     1.616772E+00     1.000000E-06     9.277746E-07
  -4.992655E-01    -2.650129E-01     8.448239E-01     4.468789E-01     1.776054E+00     2.754513E-02     2.326376E-02
  -4.140197E-01    -2.501350E-01     7.607040E-01     4.509181E-01     1.978411E+00     9.053741E-02     6.864405E-02
  -3.360258E-01    -2.346553E-01     6.279667E-01     4.333357E-01     2.336066E+00     2.425279E-01     1.557284E-01
  -2.672556E-01    -2.199549E-01     4.854744E-01     3.987001E-01     2.796798E+00     4.812002E-01     2.580810E-01
  -2.071325E-01    -2.071325E-01     3.559466E-01     3.559466E-01     3.326977E+00     7.806682E-01     3.519718E-01
  -1.541276E-01    -1.966224E-01     2.476636E-01     3.128441E-01     3.868114E+00     1.100798E+00     4.268738E-01
  -1.064424E-01    -1.885391E-01     1.603239E-01     2.755680E-01     4.354206E+00     1.395583E+00     4.807707E-01
  -6.241485E-02    -1.829550E-01     8.941557E-02     2.485849E-01     4.723563E+00     1.621804E+00     5.150150E-01
  -2.056129E-02    -1.800599E-01     2.867242E-02     2.345579E-01     4.924704E+00     1.745054E+00     5.315205E-01
   2.056129E-02    -1.800599E-01    -2.867242E-02     2.345579E-01     4.924704E+00     1.745054E+00     5.315205E-01
   6.241485E-02    -1.829550E-01    -8.941557E-02     2.485849E-01     4.723563E+00     1.621804E+00     5.150150E-01
   1.064424E-01    -1.885391E-01    -1.603239E-01     2.755680E-01     4.354206E+00     1.395583E+00     4.807707E-01
   1.541276E-01    -1.966224E-01    -2.476636E-01     3.128441E-01     3.868114E+00     1.100798E+00     4.268738E-01
   2.071325E-01    -2.071325E-01    -3.559466E-01     3.559466E-01     3.326977E+00     7.806682E-01     3.519718E-01
   2.672556E-01    -2.199549E-01    -4.854744E-01     3.987001E-01     2.796798E+00     4.812002E-01     2.580810E-01
   3.360258E-01    -2.346553E-01    -6.279667E-01     4.333357E-01     2.336066E+00     2.425279E-01     1.557284E-01
   4.140197E-01    -2.501350E-01    -7.607040E-01     4.509181E-01     1.978411E+00     9.053741E-02     6.864405E-02
   4.992655E-01    -2.650129E-01    -8.448239E-01     4.468789E-01     1.776054E+00     2.754513E-02     2.326376E-02
   5.886244E-01    -2.788069E-01    -9.037469E-01     4.280673E-01     1.616772E+00     1.000000E-06     9.277746E-07
  -5.752447E-01    -2.120198E-01     9.382968E-01     3.458311E-01     1.655245E+00     1.000000E-06     9.062103E-07
  -4.846767E-01    -2.005848E-01     8.631999E-01     3.538566E-01     1.859579E+00     4.517172E-02     3.643705E-02
  -3.989436E-01    -1.883576E-01     7.550792E-01     3.480820E-01     2.117601E+00     1.486672E-01     1.053083E-01
  -3.215426E-01    -1.757601E-01     6.012268E-01     3.248358E-01     2.576888E+00     3.698868E-01     2.153101E-01
  -2.544385E-01    -1.640652E-01     4.464589E-01     2.889366E-01     3.174829E+00     6.986950E-01     3.301099E-01
  -1.966224E-01    -1.541276E-01     3.128441E-01     2.476636E-01     3.868114E+00     1.100798E+00     4.268738E-01
  -1.461591E-01    -1.461591E-01     2.073520E-01     2.073520E-01     4.575301E+00     1.521293E+00     4.987519E-01
  -1.009660E-01    -1.400793E-01     1.280174E-01     1.729997E-01     5.202926E+00     1.898657E+00     5.473816E-01
  -5.924822E-02    -1.358180E-01     6.868789E-02     1.482407E-01     5.666486E+00     2.178941E+00     5.767969E-01
  -1.952907E-02    -1.335466E-01     2.155177E-02     1.353625E-01     5.908458E+00     2.326067E+00     5.905264E-01
   1.952907E-02    -1.335466E-01    -2.155177E-02     1.353625E-01     5.908458E+00     2.326067E+00     5.905264E-01
   5.924822E-02    -1.358180E-01    -6.868789E-02     1.482407E-01     5.666486E+00     2.178941E+00     5.767969E-01
   1.009660E-01    -1.400793E-01    -1.280174E-01     1.729997E-01     5.202926E+00     1.898657E+00     5.473816E-01
   1.461591E-01    -1.461591E-01    -2.073520E-01     2.073520E-01     4.575301E+00     1.521293E+00     4.987519E-01
   1.966224E-01    -1.541276E-01    -3.128441E-01     2.476636E-01     3.868114E+00     1.100798E+00     4.268738E-01
   2.544385E-01    -1.640652E-01    -4.464589E-01     2.889366E-01     3.174829E+00     6.986950E-01     3.301099E-01
   3.215426E-01    -1.757601E-01    -6.012268E-01     3.248358E-01     2.576888E+00     3.698868E-01     2.153101E-01
   3.989436E-01    -1.883576E-01    -7.550792E-01     3.480820E-01     2.117601E+00     1.486672E-01     1.053083E-01
   4.846767E-01    -2.005848E-01    -8.631999E-01     3.538566E-01     1.859579E+00     4.517172E-02     3.643705E-02
   5.752447E-01    -2.120198E-01    -9.382968E-01     3.458311E-01     1.655245E+00     1.000000E-06     9.062103E-07
  -5.642751E-01    -1.486300E-01     9.670169E-01     2.547121E-01     1.688429E+00     1.000000E-06     8.883998E-07
  -4.728258E-01    -1.401165E-01     8.731626E-01     2.551945E-01     1.938566E+00     6.561314E-02     5.076933E-02
  -3.868939E-01    -1.310873E-01     7.450883E-01     2.459748E-01     2.242615E+00     2.077418E-01     1.389506E-01
  -3.101283E-01    -1.218433E-01     5.754617E-01     2.243694E-01     2.792377E+00     4.918682E-01     2.642202E-01
  -2.444684E-01    -1.134241E-01     4.116690E-01     1.939962E-01     3.515264E+00     9.027589E-01     3.852167E-01
  -1.885391E-01    -1.064424E-01     2.755680E-01     1.603239E-01     4.354206E+00     1.395583E+00     4.807707E-01
  -1.400793E-01    -1.009660E-01     1.729997E-01     1.280174E-01     5.202926E+00     1.898657E+00     5.473816E-01
  -9.680324E-02    -9.680324E-02     1.005125E-01     1.005125E-01     5.950003E+00     2.338971E+00     5.896562E-01
  -5.684264E-02    -9.377201E-02     5.079774E-02     8.025772E-02     6.492346E+00     2.656273E+00     6.137088E-01
  -1.874559E-02    -9.204510E-02     1.529843E-02     6.933676E-02     6.758176E+00     2.813149E+00     6.243879E-01
   1.874559E-02    -9.204510E-02    -1.529843E-02     6.933676E-02     6.758176E+00     2.813149E+00     6.243879E-01
   5.684264E-02    -9.377201E-02    -5.079774E-02     8.025772E-02     6.492346E+00     2.656273E+00     6.137088E-01
   9.680324E-02    -9.680324E-02    -1.005125E-01     1.005125E-01     5.950003E+00     2.338971E+00     5.896562E-01
   1.400793E-01    -1.009660E-01    -1.729997E-01     1.280174E-01     5.202926E+00     1.898657E+00     5.473816E-01
   1.885391E-01    -1.064424E-01    -2.755680E-01     1.603239E-01     4.354206E+00     1.395583E+00     4.807707E-01
   2.444684E-01    -1.134241E-01    -4.116690E-01     1.939962E-01     3.515264E+00     9.027589E-01     3.852167E-01
   3.101283E-01    -1.218433E-01    -5.754617E-01     2.243694E-01     2.792377E+00     4.918682E-01     2.642202E-01
   3.868939E-01    -1.310873E-01    -7.450883E-01     2.459748E-01     2.242615E+00     2.077418E-01     1.389506E-01
   4.728258E-01    -1.401165E-01    -8.731626E-01     2.551945E-01     1.938566E+00     6.561314E-02     5.076933E-02
   5.642751E-01    -1.486300E-01    -9.670169E-01     2.547121E-01     1.688429E+00     1.000000E-06     8.883998E-07
  -5.564629E-01    -8.798076E-02     9.877306E-01     1.561673E-01     1.713047E+00     1.000000E-06     8.756325E-07
  -4.644573E-01    -8.274759E-02     8.778970E-01     1.538535E-01     2.001529E+00     8.352485E-02     6.259579E-02
  -3.784879E-01    -7.722885E-02     7.360805E-01     1.462672E-01     2.337410E+00     2.552733E-01     1.638180E-01
  -3.022218E-01    -7.159442E-02     5.558585E-01     1.313419E-01     2.956174E+00     5.876387E-01     2.981753E-01
  -2.375912E-01    -6.653216E-02     3.860708E-01     1.112427E-01     3.776314E+00     1.061890E+00     4.217963E-01
  -1.829550E-01    -6.241485E-02     2.485849E-01     8.941557E-02     4.723563E+00     1.621804E+00     5.150150E-01
  -1.358180E-01    -5.924822E-02     1.482407E-01     6.868789E-02     5.666486E+00     2.178941E+00     5.767969E-01
  -9.377201E-02    -5.684264E-02     8.025772E-02     5.079774E-02     6.492346E+00     2.656273E+00     6.137088E-01
  -5.494640E-02    -5.494640E-02     3.675923E-02     3.675923E-02     7.114074E+00     3.002872E+00     6.331545E-01
  -1.807342E-02    -5.375580E-02     1.004580E-02     2.850291E-02     7.475840E+00     3.194570E+00     6.409787E-01
   1.807342E-02    -5.375580E-02    -1.004580E-02     2.850291E-02     7.475840E+00     3.194570E+00     6.409787E-01
   5.494640E-02    -5.494640E-02    -3.675923E-02     3.675923E-02     7.114074E+00     3.002872E+00     6.331545E-01
   9.377201E-02    -5.684264E-02    -8.025772E-02     5.079774E-02     6.492346E+00     2.656273E+00     6.137088E-01
   1.358180E-01    -5.924822E-02    -1.482407E-01     6.868789E-02     5.666486E+00     2.178941E+00     5.767969E-01
   1.829550E-01    -6.241485E-02    -2.485849E-01     8.941557E-02     4.723563E+00     1.621804E+00     5.150150E-01
   2.375912E-01    -6.653216E-02    -3.860708E-01     1.112427E-01     3.776314E+00     1.061890E+00     4.217963E-01
   3.022218E-01    -7.159442E-02    -5.558585E-01     1.313419E-01     2.956174E+00     5.876387E-01     2.981753E-01
   3.784879E-01    -7.722885E-02    -7.360805E-01     1.462672E-01     2.337410E+00     2.552733E-01     1.638180E-01
   4.644573E-01    -8.274759E-02    -8.778970E-01     1.538535E-01     2.001529E+00     8.352485E-02     6.259579E-02
   5.564629E-01    -8.798076E-02    -9.877306E-01     1.561673E-01     1.713047E+00     1.000000E-06     8.756325E-07
  -5.523943E-01    -2.911954E-02     9.986134E-01     5.264205E-02     1.726213E+00     1.000000E-06     8.689540E-07
  -4.601231E-01    -2.735582E-02     8.797433E-01     5.138809E-02     2.036808E+00     9.392436E-02     6.917026E-02
  -3.741646E-01    -2.550098E-02     7.309902E-01     4.851818E-02     2.388702E+00     2.816365E-01     1.768554E-01
  -2.981643E-01    -2.360852E-02     5.454218E-01     4.321988E-02     3.045277E+00     6.403455E-01     3.154125E-01
  -2.340572E-01    -2.191996E-02     3.726391E-01     3.620917E-02     3.919672E+00     1.149513E+00     4.399017E-01
  -1.800599E-01    -2.056129E-02     2.345579E-01     2.867242E-02     4.924704E+00     1.745054E+00     5.315205E-01
  -1.335466E-01    -1.952907E-02     1.353625E-01     2.155177E-02     5.908458E+00     2.326067E+00     5.905264E-01
  -9.204510E-02    -1.874559E-02     6.933676E-02     1.529843E-02     6.758176E+00     2.813149E+00     6.243879E-01
  -5.375580E-02    -1.807342E-02     2.850291E-02     1.004580E-02     7.475840E+00     3.194570E+00     6.409787E-01
  -1.761413E-02    -1.761413E-02     6.672871E-03     6.672871E-03     8.109888E+00     3.497231E+00     6.468458E-01
   1.761413E-02    -1.761413E-02    -6.672871E-03     6.672871E-03     8.109888E+00     3.497231E+00     6.468458E-01
   5.375580E-02    -1.807342E-02    -2.850291E-02     1.004580E-02     7.475840E+00     3.194570E+00     6.409787E-01
   9.204510E-02    -1.874559E-02    -6.933676E-02     1.529843E-02     6.758176E+00     2.813149E+00     6.243879E-01
   1.335466E-01    -1.952907E-02    -1.353625E-01     2.155177E-02     5.908458E+00     2.326067E+00     5.905264E-01
   1.800599E-01    -2.056129E-02    -2.345579E-01     2.867242E-02     4.924704E+00     1.745054E+00     5.315205E-01
   2.340572E-01    -2.191996E-02    -3.726391E-01     3.620917E-02     3.919672E+00     1.149513E+00     4.399017E-01
   2.981643E-01    -2.360852E-02    -5.454218E-01     4.321988E-02     3.045277E+00     6.403455E-01     3.154125E-01
   3.741646E-01    -2.550098E-02    -7.309902E-01     4.851818E-02     2.388702E+00     2.816365E-01     1.768554E-01
   4.601231E-01    -2.735582E-02    -8.797433E-01     5.138809E-02     2.036808E+00     9.392436E-02     6.917026E-02
   5.523943E-01    -2.911954E-02    -9.986134E-01     5.264205E-02     1.726213E+00     1.000000E-06     8.689540E-07
  -5.523943E-01     2.911954E-02     9.986134E-01    -5.264205E-02     1.726213E+00     1.000000E-06     8.689540E-07
  -4.601231E-01     2.735582E-02     8.797433E-01    -5.138809E-02     2.036808E+00     9.392436E-02     6.917026E-02
  -3.741646E-01     2.550098E-02     7.309902E-01    -4.851818E-02     2.388702E+00     2.816365E-01     1.768554E-01
  -2.981643E-01     2.360852E-02     5.454218E-01    -4.321988E-02     3.045277E+00     6.403455E-01     3.154125E-01
  -2.340572E-01     2.191996E-02     3.726391E-01    -3.620917E-02     3.919672E+00     1.149513E+00     4.399017E-01
  -1.800599E-01     2.056129E-02     2.345579E-01    -2.867242E-02     4.924704E+00     1.745054E+00     5.315205E-01
  -1.335466E-01     1.952907E-02     1.353625E-01    -2.155177E-02     5.908458E+00     2.326067E+00     5.905264E-01
  -9.204510E-02     1.874559E-02     6.933676E-02    -1.529843E-02     6.758176E+00     2.813149E+00     6.243879E-01
  -5.375580E-02     1.807342E-02     2.850291E-02    -1.004580E-02     7.475840E+00     3.194570E+00     6.409787E-01
  -1.761413E-02     1.761413E-02     6.672871E-03    -6.672871E-03     8.109888E+00     3.497231E+00     6.468458E-01
   1.761413E-02     1.761413E-02    -6.672871E-03    -6.672871E-03     8.109888E+00     3.497231E+00     6.468458E-01
   5.375580E-02     1.807342E-02    -2.850291E-02    -1.004580E-02     7.475840E+00     3.194570E+00     6.409787E-01
   9.204510E-02     1.874559E-02    -6.933676E-02    -1.529843E-02     6.758176E+00     2.813149E+00     6.243879E-01
   1.335466E-01     1.952907E-02    -1.353625E-01    -2.155177E-02     5.908458E+00     2.326067E+00     5.905264E-01
   1.800599E-01     2.056129E-02    -2.345579E-01    -2.867242E-02     4.924704E+00     1.745054E+00     5.315205E-01
   2.340572E-01     2.191996E-02    -3.726391E-01    -3.620917E-02     3.919672E+00     1.149513E+00     4.399017E-01
   2.981643E-01     2.360852E-02    -5.454218E-01    -4.321988E-02     3.045277E+00     6.403455E-01     3.154125E-01
   3.741646E-01     2.550098E-02    -7.309902E-01    -4.851818E-02     2.388702E+00     2.816365E-01     1.768554E-01
   4.601231E-01     2.735582E-02    -8.797433E-01    -5.138809E-02     2.036808E+00     9.392436E-02     6.917026E-02
   5.523943E-01     2.911954E-02    -9.986134E-01    -5.264205E-02     1.726213E+00     1.000000E-06     8.689540E-07
  -5.564629E-01     8.798076E-02     9.877306E-01    -1.561673E-01     1.713047E+00     1.000000E-06     8.756325E-07
  -4.644573E-01     8.274759E-02     8.778970E-01    -1.538535E-01     2.001529E+00     8.352485E-02     6.259579E-02
  -3.784879E-01     7.722885E-02     7.360805E-01    -1.462672E-01     2.337410E+00     2.552733E-01     1.638180E-01
  -3.022218E-01     7.159442E-02     5.558585E-01    -1.313419E-01     2.956174E+00     5.876387E-01     2.981753E-01
  -2.375912E-01     6.653216E-02     3.860708E-01    -1.112427E-01     3.776314E+00     1.061890E+00     4.217963E-01
  -1.829550E-01     6.241485E-02     2.485849E-01    -8.941557E-02     4.723563E+00     1.621804E+00     5.150150E-01
  -1.358180E-01     5.924822E-02     1.482407E-01    -6.868789E-02     5.666486E+00     2.178941E+00     5.767969E-01
  -9.377201E-02     5.684264E-02     8.025772E-02    -5.079774E-02     6.492346E+00     2.656273E+00     6.137088E-01
  -5.494640E-02     5.494640E-02     3.675923E-02    -3.675923E-02     7.114074E+00     3.002872E+00     6.331545E-01
  -1.807342E-02     5.375580E-02     1.004580E-02    -2.850291E-02     7.475840E+00     3.194570E+00     6.409787E-01
   1.807342E-02     5.375580E-02    -1.004580E-02    -2.850291E-02     7.475840E+00     3.194570E+00     6.409787E-01
   5.494640E-02     5.494640E-02    -3.675923E-02    -3.675923E-02     7.114074E+00     3.002872E+00     6.331545E-01
   9.377201E-02     5.684264E-02    -8.025772E-02    -5.079774E-02     6.492346E+00     2.656273E+00     6.137088E-01
   1.358180E-01     5.924822E-02    -1.482407E-01    -6.868789E-02     5.666486E+00     2.178941E+00     5.767969E-01
   1.829550E-01     6.241485E-02    -2.485849E-01    -8.941557E-02     4.723563E+00     1.621804E+00     5.150150E-01
   2.375912E-01     6.653216E-02    -3.860708E-01    -1.112427E-01     3.776314E+00     1.061890E+00     4.217963E-01
   3.022218E-01     7.159442E-02    -5.558585E-01    -1.313419E-01     2.956174E+00     5.876387E-01     2.981753E-01
