  -3.850590E-01    -5.948705E-01     5.377862E-01     8.306425E-01     1.441817E+00     6.458797E-03     6.719435E-03
  -3.084053E-01    -5.817674E-01     4.593866E-01     8.721180E-01     1.477690E+00     8.917623E-03     9.052263E-03
  -2.352592E-01    -5.698622E-01     3.699082E-01     9.085516E-01     1.512913E+00     1.204128E-02     1.193851E-02
  -1.653519E-01    -5.599767E-01     2.710643E-01     9.374994E-01     1.544625E+00     1.549920E-02     1.505142E-02
  -9.806770E-02    -5.528811E-01     1.653611E-01     9.573856E-01     1.569066E+00     1.856982E-02     1.775243E-02
  -3.249161E-02    -5.491710E-01     5.556978E-02     9.674591E-01     1.582492E+00     2.039243E-02     1.932942E-02
   3.249161E-02    -5.491710E-01    -5.556978E-02     9.674591E-01     1.582492E+00     2.039243E-02     1.932942E-02
   9.806770E-02    -5.528811E-01    -1.653611E-01     9.573856E-01     1.569066E+00     1.856982E-02     1.775243E-02
   1.653519E-01    -5.599767E-01    -2.710643E-01     9.374994E-01     1.544625E+00     1.549920E-02     1.505142E-02
   2.352592E-01    -5.698622E-01    -3.699082E-01     9.085516E-01     1.512913E+00     1.204128E-02     1.193851E-02
   3.084053E-01    -5.817674E-01    -4.593866E-01     8.721180E-01     1.477690E+00     8.917623E-03     9.052263E-03
   3.850590E-01    -5.948705E-01    -5.377862E-01     8.306425E-01     1.441817E+00     6.458797E-03     6.719435E-03
   4.651707E-01    -6.084174E-01    -6.045264E-01     7.869622E-01     1.406765E+00     4.661972E-03     4.970948E-03
   5.485013E-01    -6.217679E-01    -6.599253E-01     7.437915E-01     1.371458E+00     3.340595E-03     3.653698E-03
   6.345360E-01    -6.345360E-01    -7.042095E-01     7.042095E-01     1.342766E+00     2.206381E-03     2.464743E-03
   7.226446E-01    -6.465389E-01    -7.452607E-01     6.667732E-01     1.315065E+00     1.000000E-06     1.140628E-06
  -7.106660E-01    -5.609427E-01     7.849415E-01     6.195699E-01     1.337434E+00     1.000000E-06     1.121551E-06
  -6.217679E-01    -5.485013E-01     7.437915E-01     6.599253E-01     1.371458E+00     3.340595E-03     3.653698E-03
  -5.349976E-01    -5.349976E-01     7.017471E-01     7.017471E-01     1.405341E+00     5.090997E-03     5.433909E-03
  -4.512086E-01    -5.204914E-01     6.468101E-01     7.486640E-01     1.452985E+00     7.340520E-03     7.578041E-03
  -3.712090E-01    -5.054131E-01     5.779245E-01     7.965253E-01     1.503906E+00     1.081560E-02     1.078751E-02
  -2.954404E-01    -4.905803E-01     4.941563E-01     8.405451E-01     1.559028E+00     1.665669E-02     1.602603E-02
  -2.240555E-01    -4.769816E-01     3.966767E-01     8.759528E-01     1.614816E+00     2.593388E-02     2.408994E-02
  -1.567216E-01    -4.656603E-01     2.890656E-01     9.006374E-01     1.665081E+00     3.781552E-02     3.406638E-02
  -9.263427E-02    -4.575400E-01     1.754096E-01     9.155098E-01     1.703168E+00     4.903216E-02     4.318320E-02
  -3.063770E-02    -4.532998E-01     5.876626E-02     9.223899E-01     1.723707E+00     5.579743E-02     4.855589E-02
   3.063770E-02    -4.532998E-01    -5.876626E-02     9.223899E-01     1.723707E+00     5.579743E-02     4.855589E-02
   9.263427E-02    -4.575400E-01    -1.754096E-01     9.155098E-01     1.703168E+00     4.903216E-02     4.318320E-02
   1.567216E-01    -4.656603E-01    -2.890656E-01     9.006374E-01     1.665081E+00     3.781552E-02     3.406638E-02
   2.240555E-01    -4.769816E-01    -3.966767E-01     8.759528E-01     1.614816E+00     2.593388E-02     2.408994E-02
   2.954404E-01    -4.905803E-01    -4.941563E-01     8.405451E-01     1.559028E+00     1.665669E-02     1.602603E-02
   3.712090E-01    -5.054131E-01    -5.779245E-01     7.965253E-01     1.503906E+00     1.081560E-02     1.078751E-02
   4.512086E-01    -5.204914E-01    -6.468101E-01     7.486640E-01     1.452985E+00     7.340520E-03     7.578041E-03
   5.349976E-01    -5.349976E-01    -7.017471E-01     7.017471E-01     1.405341E+00     5.090997E-03     5.433909E-03
   6.217679E-01    -5.485013E-01    -7.437915E-01     6.599253E-01     1.371458E+00     3.340595E-03     3.653698E-03
   7.106660E-01    -5.609427E-01    -7.849415E-01     6.195699E-01     1.337434E+00     1.000000E-06     1.121551E-06
  -6.984500E-01    -4.777497E-01     8.253828E-01     5.645735E-01     1.361025E+00     1.000000E-06     1.102111E-06
  -6.084174E-01    -4.651707E-01     7.869622E-01     6.045264E-01     1.406765E+00     4.661972E-03     4.970948E-03
  -5.204914E-01    -4.512086E-01     7.486640E-01     6.468101E-01     1.452985E+00     7.340520E-03     7.578041E-03
  -4.358066E-01    -4.358066E-01     6.949751E-01     6.949751E-01     1.521593E+00     1.163575E-02     1.147063E-02
  -3.555783E-01    -4.194769E-01     6.217666E-01     7.410175E-01     1.605047E+00     2.128977E-02     1.989640E-02
  -2.806028E-01    -4.032657E-01     5.264047E-01     7.745660E-01     1.705488E+00     4.367446E-02     3.841228E-02
  -2.111599E-01    -3.884033E-01     4.147552E-01     7.909826E-01     1.813234E+00     8.186934E-02     6.772652E-02
  -1.467758E-01    -3.760830E-01     2.965640E-01     7.951389E-01     1.912381E+00     1.274082E-01     9.993426E-02
  -8.637335E-02    -3.672818E-01     1.774831E-01     7.941353E-01     1.987842E+00     1.669609E-01     1.259866E-01
  -2.850173E-02    -3.626957E-01     5.904341E-02     7.926446E-01     2.028551E+00     1.896141E-01     1.402090E-01
   2.850173E-02    -3.626957E-01    -5.904341E-02     7.926446E-01     2.028551E+00     1.896141E-01     1.402090E-01
   8.637335E-02    -3.672818E-01    -1.774831E-01     7.941353E-01     1.987842E+00     1.669609E-01     1.259866E-01
   1.467758E-01    -3.760830E-01    -2.965640E-01     7.951389E-01     1.912381E+00     1.274082E-01     9.993426E-02
   2.111599E-01    -3.884033E-01    -4.147552E-01     7.909826E-01     1.813234E+00     8.186934E-02     6.772652E-02
   2.806028E-01    -4.032657E-01    -5.264047E-01     7.745660E-01     1.705488E+00     4.367446E-02     3.841228E-02
   3.555783E-01    -4.194769E-01    -6.217666E-01     7.410175E-01     1.605047E+00     2.128977E-02     1.989640E-02
   4.358066E-01    -4.358066E-01    -6.949751E-01     6.949751E-01     1.521593E+00     1.163575E-02     1.147063E-02
   5.204914E-01    -4.512086E-01    -7.486640E-01     6.468101E-01     1.452985E+00     7.340520E-03     7.578041E-03
   6.084174E-01    -4.651707E-01    -7.869622E-01     6.045264E-01     1.406765E+00     4.661972E-03     4.970948E-03
   6.984500E-01    -4.777497E-01    -8.253828E-01     5.645735E-01     1.361025E+00     1.000000E-06     1.102111E-06
  -6.863372E-01    -3.972562E-01     8.654793E-01     5.009447E-01     1.385244E+00     1.000000E-06     1.082842E-06
  -5.948705E-01    -3.850590E-01     8.306425E-01     5.377862E-01     1.441817E+00     6.458797E-03     6.719435E-03
  -5.054131E-01    -3.712090E-01     7.965253E-01     5.779245E-01     1.503906E+00     1.081560E-02     1.078751E-02
  -4.194769E-01    -3.555783E-01     7.410175E-01     6.217666E-01     1.605047E+00     2.128977E-02     1.989640E-02
  -3.388602E-01    -3.388602E-01     6.529140E-01     6.529140E-01     1.745517E+00     5.389635E-02     4.631553E-02
  -2.647873E-01    -3.223368E-01     5.351012E-01     6.597947E-01     1.927107E+00     1.260237E-01     9.809290E-02
  -1.975595E-01    -3.073528E-01     4.077072E-01     6.489076E-01     2.127104E+00     2.290169E-01     1.614990E-01
  -1.364092E-01    -2.950514E-01     2.838477E-01     6.315406E-01     2.312651E+00     3.380002E-01     2.192291E-01
  -7.990603E-02    -2.863026E-01     1.668291E-01     6.160233E-01     2.454367E+00     4.273470E-01     2.611755E-01
  -2.630560E-02    -2.817454E-01     5.499996E-02     6.072448E-01     2.531053E+00     4.773083E-01     2.828713E-01
   2.630560E-02    -2.817454E-01    -5.499996E-02     6.072448E-01     2.531053E+00     4.773083E-01     2.828713E-01
   7.990603E-02    -2.863026E-01    -1.668291E-01     6.160233E-01     2.454367E+00     4.273470E-01     2.611755E-01
   1.364092E-01    -2.950514E-01    -2.838477E-01     6.315406E-01     2.312651E+00     3.380002E-01     2.192291E-01
   1.975595E-01    -3.073528E-01    -4.077072E-01     6.489076E-01     2.127104E+00     2.290169E-01     1.614990E-01
   2.647873E-01    -3.223368E-01    -5.351012E-01     6.597947E-01     1.927107E+00     1.260237E-01     9.809290E-02
   3.388602E-01    -3.388602E-01    -6.529140E-01     6.529140E-01     1.745517E+00     5.389635E-02     4.631553E-02
   4.194769E-01    -3.555783E-01    -7.410175E-01     6.217666E-01     1.605047E+00     2.128977E-02     1.989640E-02
   5.054131E-01    -3.712090E-01    -7.965253E-01     5.779245E-01     1.503906E+00     1.081560E-02     1.078751E-02
   5.948705E-01    -3.850590E-01    -8.306425E-01     5.377862E-01     1.441817E+00     6.458797E-03     6.719435E-03
   6.863372E-01    -3.972562E-01    -8.654793E-01     5.009447E-01     1.385244E+00     1.000000E-06     1.082842E-06
  -6.748195E-01    -3.196143E-01     9.037570E-01     4.280459E-01     1.409149E+00     1.000000E-06     1.064473E-06
  -5.817674E-01    -3.084053E-01     8.721180E-01     4.593866E-01     1.477690E+00     8.917623E-03     9.052263E-03
  -4.905803E-01    -2.954404E-01     8.405451E-01     4.941563E-01     1.559028E+00     1.665669E-02     1.602603E-02
  -4.032657E-01    -2.806028E-01     7.745660E-01     5.264047E-01     1.705488E+00     4.367446E-02     3.841228E-02
  -3.223368E-01    -2.647873E-01     6.597947E-01     5.351012E-01     1.927107E+00     1.260237E-01     9.809290E-02
  -2.493775E-01    -2.493775E-01     5.192418E-01     5.192418E-01     2.223427E+00     2.764958E-01     1.865335E-01
  -1.845309E-01    -2.356074E-01     3.810716E-01     4.904628E-01     2.556095E+00     4.702461E-01     2.759557E-01
  -1.266257E-01    -2.243843E-01     2.569414E-01     4.594773E-01     2.869734E+00     6.676066E-01     3.489557E-01
  -7.386915E-02    -2.163875E-01     1.475223E-01     4.345101E-01     3.111249E+00     8.268133E-01     3.986245E-01
  -2.426760E-02    -2.121952E-01     4.804510E-02     4.208484E-01     3.241940E+00     9.150993E-01     4.234036E-01
   2.426760E-02    -2.121952E-01    -4.804510E-02     4.208484E-01     3.241940E+00     9.150993E-01     4.234036E-01
   7.386915E-02    -2.163875E-01    -1.475223E-01     4.345101E-01     3.111249E+00     8.268133E-01     3.986245E-01
   1.266257E-01    -2.243843E-01    -2.569414E-01     4.594773E-01     2.869734E+00     6.676066E-01     3.489557E-01
   1.845309E-01    -2.356074E-01    -3.810716E-01     4.904628E-01     2.556095E+00     4.702461E-01     2.759557E-01
   2.493775E-01    -2.493775E-01    -5.192418E-01     5.192418E-01     2.223427E+00     2.764958E-01     1.865335E-01
   3.223368E-01    -2.647873E-01    -6.597947E-01     5.351012E-01     1.927107E+00     1.260237E-01     9.809290E-02
   4.032657E-01    -2.806028E-01    -7.745660E-01     5.264047E-01     1.705488E+00     4.367446E-02     3.841228E-02
   4.905803E-01    -2.954404E-01    -8.405451E-01     4.941563E-01     1.559028E+00     1.665669E-02     1.602603E-02
   5.817674E-01    -3.084053E-01    -8.721180E-01     4.593866E-01     1.477690E+00     8.917623E-03     9.052263E-03
   6.748195E-01    -3.196143E-01    -9.037570E-01     4.280459E-01     1.409149E+00     1.000000E-06     1.064473E-06
  -6.644789E-01    -2.448273E-01     9.383343E-01     3.457294E-01     1.431413E+00     1.000000E-06     1.047916E-06
  -5.698622E-01    -2.352592E-01     9.085516E-01     3.699082E-01     1.512913E+00     1.204128E-02     1.193851E-02
  -4.769816E-01    -2.240555E-01     8.759528E-01     3.966767E-01     1.614816E+00     2.593388E-02     2.408994E-02
  -3.884033E-01    -2.111599E-01     7.909826E-01     4.147552E-01     1.813234E+00     8.186934E-02     6.772652E-02
  -3.073528E-01    -1.975595E-01     6.489076E-01     4.077072E-01     2.127104E+00     2.290169E-01     1.614990E-01
  -2.356074E-01    -1.845309E-01     4.904628E-01     3.810716E-01     2.556095E+00     4.702461E-01     2.759557E-01
  -1.730283E-01    -1.730283E-01     3.449822E-01     3.449822E-01     3.052709E+00     7.715938E-01     3.791357E-01
  -1.180582E-01    -1.636510E-01     2.231444E-01     3.085127E-01     3.537847E+00     1.077417E+00     4.568102E-01
  -6.861080E-02    -1.568726E-01     1.238272E-01     2.793770E-01     3.918694E+00     1.323469E+00     5.065984E-01
  -2.249775E-02    -1.532454E-01     3.956073E-02     2.633219E-01     4.122718E+00     1.458083E+00     5.305055E-01
   2.249775E-02    -1.532454E-01    -3.956073E-02     2.633219E-01     4.122718E+00     1.458083E+00     5.305055E-01
   6.861080E-02    -1.568726E-01    -1.238272E-01     2.793770E-01     3.918694E+00     1.323469E+00     5.065984E-01
   1.180582E-01    -1.636510E-01    -2.231444E-01     3.085127E-01     3.537847E+00     1.077417E+00     4.568102E-01
   1.730283E-01    -1.730283E-01    -3.449822E-01     3.449822E-01     3.052709E+00     7.715938E-01     3.791357E-01
   2.356074E-01    -1.845309E-01    -4.904628E-01     3.810716E-01     2.556095E+00     4.702461E-01     2.759557E-01
   3.073528E-01    -1.975595E-01    -6.489076E-01     4.077072E-01     2.127104E+00     2.290169E-01     1.614990E-01
   3.884033E-01    -2.111599E-01    -7.909826E-01     4.147552E-01     1.813234E+00     8.186934E-02     6.772652E-02
   4.769816E-01    -2.240555E-01    -8.759528E-01     3.966767E-01     1.614816E+00     2.593388E-02     2.408994E-02
   5.698622E-01    -2.352592E-01    -9.085516E-01     3.699082E-01     1.512913E+00     1.204128E-02     1.193851E-02
   6.644789E-01    -2.448273E-01    -9.383343E-01     3.457294E-01     1.431413E+00     1.000000E-06     1.047916E-06
  -6.559525E-01    -1.726715E-01     9.670555E-01     2.545656E-01     1.450397E+00     1.000000E-06     1.034199E-06
  -5.599767E-01    -1.653519E-01     9.374994E-01     2.710643E-01     1.544625E+00     1.549920E-02     1.505142E-02
  -4.656603E-01    -1.567216E-01     9.006374E-01     2.890656E-01     1.665081E+00     3.781552E-02     3.406638E-02
  -3.760830E-01    -1.467758E-01     7.951389E-01     2.965640E-01     1.912381E+00     1.274082E-01     9.993426E-02
  -2.950514E-01    -1.364092E-01     6.315406E-01     2.838477E-01     2.312651E+00     3.380002E-01     2.192291E-01
  -2.243843E-01    -1.266257E-01     4.594773E-01     2.569414E-01     2.869734E+00     6.676066E-01     3.489557E-01
  -1.636510E-01    -1.180582E-01     3.085127E-01     2.231444E-01     3.537847E+00     1.077417E+00     4.568102E-01
  -1.110140E-01    -1.110140E-01     1.890820E-01     1.890820E-01     4.225773E+00     1.499683E+00     5.323345E-01
  -6.422387E-02    -1.057418E-01     9.940763E-02     1.610190E-01     4.793503E+00     1.845734E+00     5.775737E-01
  -2.100347E-02    -1.027825E-01     3.060693E-02     1.449087E-01     5.101536E+00     2.034215E+00     5.981183E-01
   2.100347E-02    -1.027825E-01    -3.060693E-02     1.449087E-01     5.101536E+00     2.034215E+00     5.981183E-01
   6.422387E-02    -1.057418E-01    -9.940763E-02     1.610190E-01     4.793503E+00     1.845734E+00     5.775737E-01
   1.110140E-01    -1.110140E-01    -1.890820E-01     1.890820E-01     4.225773E+00     1.499683E+00     5.323345E-01
   1.636510E-01    -1.180582E-01    -3.085127E-01     2.231444E-01     3.537847E+00     1.077417E+00     4.568102E-01
   2.243843E-01    -1.266257E-01    -4.594773E-01     2.569414E-01     2.869734E+00     6.676066E-01     3.489557E-01
   2.950514E-01    -1.364092E-01    -6.315406E-01     2.838477E-01     2.312651E+00     3.380002E-01     2.192291E-01
   3.760830E-01    -1.467758E-01    -7.951389E-01     2.965640E-01     1.912381E+00     1.274082E-01     9.993426E-02
   4.656603E-01    -1.567216E-01    -9.006374E-01     2.890656E-01     1.665081E+00     3.781552E-02     3.406638E-02
   5.599767E-01    -1.653519E-01    -9.374994E-01     2.710643E-01     1.544625E+00     1.549920E-02     1.505142E-02
   6.559525E-01    -1.726715E-01    -9.670555E-01     2.545656E-01     1.450397E+00     1.000000E-06     1.034199E-06
  -6.498526E-01    -1.026599E-01     9.877509E-01     1.560391E-01     1.464354E+00     1.000000E-06     1.024342E-06
  -5.528811E-01    -9.806770E-02     9.573856E-01     1.653611E-01     1.569066E+00     1.856982E-02     1.775243E-02
  -4.575400E-01    -9.263427E-02     9.155098E-01     1.754096E-01     1.703168E+00     4.903216E-02     4.318320E-02
  -3.672818E-01    -8.637335E-02     7.941353E-01     1.774831E-01     1.987842E+00     1.669609E-01     1.259866E-01
  -2.863026E-01    -7.990603E-02     6.160233E-01     1.668291E-01     2.454367E+00     4.273470E-01     2.611755E-01
  -2.163875E-01    -7.386915E-02     4.345101E-01     1.475223E-01     3.111249E+00     8.268133E-01     3.986245E-01
  -1.568726E-01    -6.861080E-02     2.793770E-01     1.238272E-01     3.918694E+00     1.323469E+00     5.065984E-01
  -1.057418E-01    -6.422387E-02     1.610190E-01     9.940763E-02     4.793503E+00     1.845734E+00     5.775737E-01
  -6.071294E-02    -6.071294E-02     7.791624E-02     7.791624E-02     5.589548E+00     2.298824E+00     6.169078E-01
  -1.972472E-02    -5.859537E-02     2.221048E-02     6.464723E-02     6.118206E+00     2.582561E+00     6.331664E-01
   1.972472E-02    -5.859537E-02    -2.221048E-02     6.464723E-02     6.118206E+00     2.582561E+00     6.331664E-01
   6.071294E-02    -6.071294E-02    -7.791624E-02     7.791624E-02     5.589548E+00     2.298824E+00     6.169078E-01
   1.057418E-01    -6.422387E-02    -1.610190E-01     9.940763E-02     4.793503E+00     1.845734E+00     5.775737E-01
   1.568726E-01    -6.861080E-02    -2.793770E-01     1.238272E-01     3.918694E+00     1.323469E+00     5.065984E-01
   2.163875E-01    -7.386915E-02    -4.345101E-01     1.475223E-01     3.111249E+00     8.268133E-01     3.986245E-01
   2.863026E-01    -7.990603E-02    -6.160233E-01     1.668291E-01     2.454367E+00     4.273470E-01     2.611755E-01
   3.672818E-01    -8.637335E-02    -7.941353E-01     1.774831E-01     1.987842E+00     1.669609E-01     1.259866E-01
   4.575400E-01    -9.263427E-02    -9.155098E-01     1.754096E-01     1.703168E+00     4.903216E-02     4.318320E-02
   5.528811E-01    -9.806770E-02    -9.573856E-01     1.653611E-01     1.569066E+00     1.856982E-02     1.775243E-02
   6.498526E-01    -1.026599E-01    -9.877509E-01     1.560391E-01     1.464354E+00     1.000000E-06     1.024342E-06
  -6.466669E-01    -3.405622E-02     9.986161E-01     5.259136E-02     1.471775E+00     1.000000E-06     1.019178E-06
  -5.491710E-01    -3.249161E-02     9.674591E-01     5.556978E-02     1.582492E+00     2.039243E-02     1.932942E-02
  -4.532998E-01    -3.063770E-02     9.223899E-01     5.876626E-02     1.723707E+00     5.579743E-02     4.855589E-02
  -3.626957E-01    -2.850173E-02     7.926446E-01     5.904341E-02     2.028551E+00     1.896141E-01     1.402090E-01
  -2.817454E-01    -2.630560E-02     6.072448E-01     5.499996E-02     2.531053E+00     4.773083E-01     2.828713E-01
  -2.121952E-01    -2.426760E-02     4.208484E-01     4.804510E-02     3.241940E+00     9.150993E-01     4.234036E-01
  -1.532454E-01    -2.249775E-02     2.633219E-01     3.956073E-02     4.122718E+00     1.458083E+00     5.305055E-01
  -1.027825E-01    -2.100347E-02     1.449087E-01     3.060693E-02     5.101536E+00     2.034215E+00     5.981183E-01
  -5.859537E-02    -1.972472E-02     6.464723E-02     2.221048E-02     6.118206E+00     2.582561E+00     6.331664E-01
  -1.890186E-02    -1.890186E-02     1.664799E-02     1.664799E-02     7.069008E+00     3.045383E+00     6.462114E-01
   1.890186E-02    -1.890186E-02    -1.664799E-02     1.664799E-02     7.069008E+00     3.045383E+00     6.462114E-01
   5.859537E-02    -1.972472E-02    -6.464723E-02     2.221048E-02     6.118206E+00     2.582561E+00     6.331664E-01
   1.027825E-01    -2.100347E-02    -1.449087E-01     3.060693E-02     5.101536E+00     2.034215E+00     5.981183E-01
   1.532454E-01    -2.249775E-02    -2.633219E-01     3.956073E-02     4.122718E+00     1.458083E+00     5.305055E-01
   2.121952E-01    -2.426760E-02    -4.208484E-01     4.804510E-02     3.241940E+00     9.150993E-01     4.234036E-01
   2.817454E-01    -2.630560E-02    -6.072448E-01     5.499996E-02     2.531053E+00     4.773083E-01     2.828713E-01
   3.626957E-01    -2.850173E-02    -7.926446E-01     5.904341E-02     2.028551E+00     1.896141E-01     1.402090E-01
   4.532998E-01    -3.063770E-02    -9.223899E-01     5.876626E-02     1.723707E+00     5.579743E-02     4.855589E-02
   5.491710E-01    -3.249161E-02    -9.674591E-01     5.556978E-02     1.582492E+00     2.039243E-02     1.932942E-02
   6.466669E-01    -3.405622E-02    -9.986161E-01     5.259136E-02     1.471775E+00     1.000000E-06     1.019178E-06
  -6.466669E-01     3.405622E-02     9.986161E-01    -5.259136E-02     1.471775E+00     1.000000E-06     1.019178E-06
  -5.491710E-01     3.249161E-02     9.674591E-01    -5.556978E-02     1.582492E+00     2.039243E-02     1.932942E-02
  -4.532998E-01     3.063770E-02     9.223899E-01    -5.876626E-02     1.723707E+00     5.579743E-02     4.855589E-02
  -3.626957E-01     2.850173E-02     7.926446E-01    -5.904341E-02     2.028551E+00     1.896141E-01     1.402090E-01
  -2.817454E-01     2.630560E-02     6.072448E-01    -5.499996E-02     2.531053E+00     4.773083E-01     2.828713E-01
  -2.121952E-01     2.426760E-02     4.208484E-01    -4.804510E-02     3.241940E+00     9.150993E-01     4.234036E-01
  -1.532454E-01     2.249775E-02     2.633219E-01    -3.956073E-02     4.122718E+00     1.458083E+00     5.305055E-01
  -1.027825E-01     2.100347E-02     1.449087E-01    -3.060693E-02     5.101536E+00     2.034215E+00     5.981183E-01
  -5.859537E-02     1.972472E-02     6.464723E-02    -2.221048E-02     6.118206E+00     2.582561E+00     6.331664E-01
  -1.890186E-02     1.890186E-02     1.664799E-02    -1.664799E-02     7.069008E+00     3.045383E+00     6.462114E-01
   1.890186E-02     1.890186E-02    -1.664799E-02    -1.664799E-02     7.069008E+00     3.045383E+00     6.462114E-01
   5.859537E-02     1.972472E-02    -6.464723E-02    -2.221048E-02     6.118206E+00     2.582561E+00     6.331664E-01
   1.027825E-01     2.100347E-02    -1.449087E-01    -3.060693E-02     5.101536E+00     2.034215E+00     5.981183E-01
   1.532454E-01     2.249775E-02    -2.633219E-01    -3.956073E-02     4.122718E+00     1.458083E+00     5.305055E-01
   2.121952E-01     2.426760E-02    -4.208484E-01    -4.804510E-02     3.241940E+00     9.150993E-01     4.234036E-01
   2.817454E-01     2.630560E-02    -6.072448E-01    -5.499996E-02     2.531053E+00     4.773083E-01     2.828713E-01
   3.626957E-01     2.850173E-02    -7.926446E-01    -5.904341E-02     2.028551E+00     1.896141E-01     1.402090E-01
   4.532998E-01     3.063770E-02    -9.223899E-01    -5.876626E-02     1.723707E+00     5.579743E-02     4.855589E-02
   5.491710E-01     3.249161E-02    -9.674591E-01    -5.556978E-02     1.582492E+00     2.039243E-02     1.932942E-02
   6.466669E-01     3.405622E-02    -9.986161E-01    -5.259136E-02     1.471775E+00     1.000000E-06     1.019178E-06
  -6.498526E-01     1.026599E-01     9.877509E-01    -1.560391E-01     1.464354E+00     1.000000E-06     1.024342E-06
  -5.528811E-01     9.806770E-02     9.573856E-01    -1.653611E-01     1.569066E+00     1.856982E-02     1.775243E-02
  -4.575400E-01     9.263427E-02     9.155098E-01    -1.754096E-01     1.703168E+00     4.903216E-02     4.318320E-02
  -3.672818E-01     8.637335E-02     7.941353E-01    -1.774831E-01     1.987842E+00     1.669609E-01     1.259866E-01
  -2.863026E-01     7.990603E-02     6.160233E-01    -1.668291E-01     2.454367E+00     4.273470E-01     2.611755E-01
  -2.163875E-01     7.386915E-02     4.345101E-01    -1.475223E-01     3.111249E+00     8.268133E-01     3.986245E-01
  -1.568726E-01     6.861080E-02     2.793770E-01    -1.238272E-01     3.918694E+00     1.323469E+00     5.065984E-01
  -1.057418E-01     6.422387E-02     1.610190E-01    -9.940763E-02     4.793503E+00     1.845734E+00     5.775737E-01
  -6.071294E-02     6.071294E-02     7.791624E-02    -7.791624E-02     5.589548E+00     2.298824E+00     6.169078E-01
  -1.972472E-02     5.859537E-02     2.221048E-02    -6.464723E-02     6.118206E+00     2.582561E+00     6.331664E-01
   1.972472E-02     5.859537E-02    -2.221048E-02    -6.464723E-02     6.118206E+00     2.582561E+00     6.331664E-01
   6.071294E-02     6.071294E-02    -7.791624E-02    -7.791624E-02     5.589548E+00     2.298824E+00     6.169078E-01
   1.057418E-01     6.422387E-02    -1.610190E-01    -9.940763E-02     4.793503E+00     1.845734E+00     5.775737E-01
   1.568726E-01     6.861080E-02    -2.793770E-01    -1.238272E-01     3.918694E+00     1.323469E+00     5.065984E-01
   2.163875E-01     7.386915E-02    -4.345101E-01    -1.475223E-01     3.111249E+00     8.268133E-01     3.986245E-01
   2.863026E-01     7.990603E-02    -6.160233E-01    -1.668291E-01     2.454367E+00     4.273470E-01     2.611755E-01
   3.672818E-01     8.637335E-02    -7.941353E-01    -1.774831E-01     1.987842E+00     1.669609E-01     1.259866E-01
