  -3.040286E-02    -2.684316E-01     7.467598E-02     6.934350E-01     1.992071E+00     3.047548E-01     2.294758E-01
   3.040286E-02    -2.684316E-01    -7.467598E-02     6.934350E-01     1.992071E+00     3.047548E-01     2.294758E-01
   9.253398E-02    -2.734180E-01    -2.254920E-01     6.966105E-01     1.929966E+00     2.587017E-01     2.010671E-01
   1.584889E-01    -2.826763E-01    -3.792519E-01     6.991352E-01     1.815450E+00     1.805718E-01     1.491959E-01
   2.302399E-01    -2.949615E-01    -5.311813E-01     6.922027E-01     1.673054E+00     9.767024E-02     8.756761E-02
   3.087146E-01    -3.087146E-01    -6.637572E-01     6.637572E-01     1.537268E+00     4.051835E-02     3.953606E-02
   3.934186E-01    -3.223794E-01    -7.569716E-01     6.127040E-01     1.432891E+00     1.688064E-02     1.767123E-02
   4.828119E-01    -3.348414E-01    -8.152053E-01     5.558116E-01     1.361257E+00     9.210159E-03     1.014888E-02
   5.753210E-01    -3.456233E-01    -8.533142E-01     5.047823E-01     1.309897E+00     5.953477E-03     6.817496E-03
   6.697725E-01    -3.547352E-01    -8.788392E-01     4.633267E-01     1.273952E+00     3.961136E-03     4.663995E-03
   7.653514E-01    -3.624879E-01    -9.037593E-01     4.280410E-01     1.241913E+00     1.000000E-06     1.207814E-06
  -7.583794E-01    -2.793765E-01     9.383537E-01     3.456766E-01     1.253482E+00     1.000000E-06     1.196667E-06
  -6.616386E-01    -2.726672E-01     9.180372E-01     3.749110E-01     1.290695E+00     5.169101E-03     6.007345E-03
  -5.657279E-01    -2.646008E-01     8.994789E-01     4.104987E-01     1.332863E+00     7.963490E-03     8.962084E-03
  -4.714973E-01    -2.547810E-01     8.681452E-01     4.551584E-01     1.398258E+00     1.351194E-02     1.449512E-02
  -3.804777E-01    -2.431597E-01     8.080817E-01     5.019379E-01     1.502563E+00     3.205794E-02     3.200325E-02
  -2.949615E-01    -2.302399E-01     6.922027E-01     5.311813E-01     1.673054E+00     9.767024E-02     8.756761E-02
  -2.171569E-01    -2.171569E-01     5.324280E-01     5.324280E-01     1.911346E+00     2.336305E-01     1.833503E-01
  -1.477278E-01    -2.053849E-01     3.663951E-01     5.174816E-01     2.175170E+00     4.082212E-01     2.815098E-01
  -8.547722E-02    -1.963839E-01     2.116186E-01     4.994907E-01     2.396178E+00     5.664002E-01     3.545648E-01
  -2.794761E-02    -1.914519E-01     6.895878E-02     4.880918E-01     2.517194E+00     6.579162E-01     3.920533E-01
   2.794761E-02    -1.914519E-01    -6.895878E-02     4.880918E-01     2.517194E+00     6.579162E-01     3.920533E-01
   8.547722E-02    -1.963839E-01    -2.116186E-01     4.994907E-01     2.396178E+00     5.664002E-01     3.545648E-01
   1.477278E-01    -2.053849E-01    -3.663951E-01     5.174816E-01     2.175170E+00     4.082212E-01     2.815098E-01
   2.171569E-01    -2.171569E-01    -5.324280E-01     5.324280E-01     1.911346E+00     2.336305E-01     1.833503E-01
   2.949615E-01    -2.302399E-01    -6.922027E-01     5.311813E-01     1.673054E+00     9.767024E-02     8.756761E-02
   3.804777E-01    -2.431597E-01    -8.080817E-01     5.019379E-01     1.502563E+00     3.205794E-02     3.200325E-02
   4.714973E-01    -2.547810E-01    -8.681452E-01     4.551584E-01     1.398258E+00     1.351194E-02     1.449512E-02
   5.657279E-01    -2.646008E-01    -8.994789E-01     4.104987E-01     1.332863E+00     7.963490E-03     8.962084E-03
   6.616386E-01    -2.726672E-01    -9.180372E-01     3.749110E-01     1.290695E+00     5.169101E-03     6.007345E-03
   7.583794E-01    -2.793765E-01    -9.383537E-01     3.456766E-01     1.253482E+00     1.000000E-06     1.196667E-06
  -7.526179E-01    -1.980480E-01     9.670775E-01     2.544821E-01     1.263241E+00     1.000000E-06     1.187422E-06
  -6.548222E-01    -1.928442E-01     9.504309E-01     2.761462E-01     1.305295E+00     6.453084E-03     7.415659E-03
  -5.575348E-01    -1.864769E-01     9.379867E-01     3.033386E-01     1.352620E+00     1.016245E-02     1.126974E-02
  -4.616200E-01    -1.785643E-01     9.114468E-01     3.375663E-01     1.431923E+00     1.919952E-02     2.011232E-02
  -3.690018E-01    -1.690786E-01     8.423909E-01     3.691906E-01     1.571675E+00     5.684542E-02     5.425301E-02
  -2.826763E-01    -1.584889E-01     6.991352E-01     3.792519E-01     1.815450E+00     1.805718E-01     1.491959E-01
  -2.053849E-01    -1.477278E-01     5.174816E-01     3.663951E-01     2.175170E+00     4.082212E-01     2.815098E-01
  -1.378841E-01    -1.378841E-01     3.414802E-01     3.414802E-01     2.607383E+00     6.972551E-01     4.011235E-01
  -7.885644E-02    -1.300752E-01     1.892313E-01     3.156819E-01     3.008483E+00     9.686647E-01     4.829667E-01
  -2.559681E-02    -1.256178E-01     5.994694E-02     2.993981E-01     3.246376E+00     1.130790E+00     5.224855E-01
   2.559681E-02    -1.256178E-01    -5.994694E-02     2.993981E-01     3.246376E+00     1.130790E+00     5.224855E-01
   7.885644E-02    -1.300752E-01    -1.892313E-01     3.156819E-01     3.008483E+00     9.686647E-01     4.829667E-01
   1.378841E-01    -1.378841E-01    -3.414802E-01     3.414802E-01     2.607383E+00     6.972551E-01     4.011235E-01
   2.053849E-01    -1.477278E-01    -5.174816E-01     3.663951E-01     2.175170E+00     4.082212E-01     2.815098E-01
   2.826763E-01    -1.584889E-01    -6.991352E-01     3.792519E-01     1.815450E+00     1.805718E-01     1.491959E-01
   3.690018E-01    -1.690786E-01    -8.423909E-01     3.691906E-01     1.571675E+00     5.684542E-02     5.425301E-02
   4.616200E-01    -1.785643E-01    -9.114468E-01     3.375663E-01     1.431923E+00     1.919952E-02     2.011232E-02
   5.575348E-01    -1.864769E-01    -9.379867E-01     3.033386E-01     1.352620E+00     1.016245E-02     1.126974E-02
   6.548222E-01    -1.928442E-01    -9.504309E-01     2.761462E-01     1.305295E+00     6.453084E-03     7.415659E-03
   7.526179E-01    -1.980480E-01    -9.670775E-01     2.544821E-01     1.263241E+00     1.000000E-06     1.187422E-06
  -7.484878E-01    -1.181821E-01     9.877630E-01     1.559623E-01     1.270355E+00     1.000000E-06     1.180772E-06
  -6.498875E-01    -1.148808E-01     9.735489E-01     1.691832E-01     1.316239E+00     7.559479E-03     8.614863E-03
  -5.515255E-01    -1.107940E-01     9.655227E-01     1.861690E-01     1.367096E+00     1.209947E-02     1.327574E-02
  -4.542742E-01    -1.056512E-01     9.412793E-01     2.074013E-01     1.457455E+00     2.502661E-02     2.575718E-02
  -3.603974E-01    -9.945229E-02     8.610522E-01     2.245508E-01     1.626276E+00     8.330748E-02     7.683886E-02
  -2.734180E-01    -9.253398E-02     6.966105E-01     2.254920E-01     1.929966E+00     2.587017E-01     2.010671E-01
  -1.963839E-01    -8.547722E-02     4.994907E-01     2.116186E-01     2.396178E+00     5.664002E-01     3.545648E-01
  -1.300752E-01    -7.885644E-02     3.156819E-01     1.892313E-01     3.008483E+00     9.686647E-01     4.829667E-01
  -7.324075E-02    -7.324075E-02     1.653034E-01     1.653034E-01     3.674896E+00     1.383411E+00     5.646733E-01
  -2.347478E-02    -6.983339E-02     4.976526E-02     1.493418E-01     4.184431E+00     1.676887E+00     6.011166E-01
   2.347478E-02    -6.983339E-02    -4.976526E-02     1.493418E-01     4.184431E+00     1.676887E+00     6.011166E-01
   7.324075E-02    -7.324075E-02    -1.653034E-01     1.653034E-01     3.674896E+00     1.383411E+00     5.646733E-01
   1.300752E-01    -7.885644E-02    -3.156819E-01     1.892313E-01     3.008483E+00     9.686647E-01     4.829667E-01
   1.963839E-01    -8.547722E-02    -4.994907E-01     2.116186E-01     2.396178E+00     5.664002E-01     3.545648E-01
   2.734180E-01    -9.253398E-02    -6.966105E-01     2.254920E-01     1.929966E+00     2.587017E-01     2.010671E-01
   3.603974E-01    -9.945229E-02    -8.610522E-01     2.245508E-01     1.626276E+00     8.330748E-02     7.683886E-02
   4.542742E-01    -1.056512E-01    -9.412793E-01     2.074013E-01     1.457455E+00     2.502661E-02     2.575718E-02
   5.515255E-01    -1.107940E-01    -9.655227E-01     1.861690E-01     1.367096E+00     1.209947E-02     1.327574E-02
   6.498875E-01    -1.148808E-01    -9.735489E-01     1.691832E-01     1.316239E+00     7.559479E-03     8.614863E-03
   7.484878E-01    -1.181821E-01    -9.877630E-01     1.559623E-01     1.270355E+00     1.000000E-06     1.180772E-06
  -7.463278E-01    -3.928142E-02     9.986178E-01     5.256019E-02     1.274117E+00     1.000000E-06     1.177286E-06
  -6.472920E-01    -3.814967E-02     9.855789E-01     5.699158E-02     1.322139E+00     8.206202E-03     9.310144E-03
  -5.483412E-01    -3.674063E-02     9.798353E-01     6.275886E-02     1.374741E+00     1.324610E-02     1.445302E-02
  -4.503533E-01    -3.495712E-02     9.562828E-01     6.992053E-02     1.471163E+00     2.877377E-02     2.933779E-02
  -3.557865E-01    -3.280367E-02     8.689155E-01     7.523830E-02     1.655988E+00     1.000167E-01     9.059549E-02
  -2.684316E-01    -3.040286E-02     6.934350E-01     7.467598E-02     1.992071E+00     3.047548E-01     2.294758E-01
  -1.914519E-01    -2.794761E-02     4.880918E-01     6.895878E-02     2.517194E+00     6.579162E-01     3.920533E-01
  -1.256178E-01    -2.559681E-02     2.993981E-01     5.994694E-02     3.246376E+00     1.130790E+00     5.224855E-01
  -6.983339E-02    -2.347478E-02     1.493418E-01     4.976526E-02     4.184431E+00     1.676887E+00     6.011166E-01
  -2.211386E-02    -2.211386E-02     4.255418E-02     4.255418E-02     5.185980E+00     2.190752E+00     6.336561E-01
   2.211386E-02    -2.211386E-02    -4.255418E-02     4.255418E-02     5.185980E+00     2.190752E+00     6.336561E-01
   6.983339E-02    -2.347478E-02    -1.493418E-01     4.976526E-02     4.184431E+00     1.676887E+00     6.011166E-01
   1.256178E-01    -2.559681E-02    -2.993981E-01     5.994694E-02     3.246376E+00     1.130790E+00     5.224855E-01
   1.914519E-01    -2.794761E-02    -4.880918E-01     6.895878E-02     2.517194E+00     6.579162E-01     3.920533E-01
   2.684316E-01    -3.040286E-02    -6.934350E-01     7.467598E-02     1.992071E+00     3.047548E-01     2.294758E-01
   3.557865E-01    -3.280367E-02    -8.689155E-01     7.523830E-02     1.655988E+00     1.000167E-01     9.059549E-02
   4.503533E-01    -3.495712E-02    -9.562828E-01     6.992053E-02     1.471163E+00     2.877377E-02     2.933779E-02
   5.483412E-01    -3.674063E-02    -9.798353E-01     6.275886E-02     1.374741E+00     1.324610E-02     1.445302E-02
   6.472920E-01    -3.814967E-02    -9.855789E-01     5.699158E-02     1.322139E+00     8.206202E-03     9.310144E-03
   7.463278E-01    -3.928142E-02    -9.986178E-01     5.256019E-02     1.274117E+00     1.000000E-06     1.177286E-06
  -7.463278E-01     3.928142E-02     9.986178E-01    -5.256019E-02     1.274117E+00     1.000000E-06     1.177286E-06
  -6.472920E-01     3.814967E-02     9.855789E-01    -5.699158E-02     1.322139E+00     8.206202E-03     9.310144E-03
  -5.483412E-01     3.674063E-02     9.798353E-01    -6.275886E-02     1.374741E+00     1.324610E-02     1.445302E-02
  -4.503533E-01     3.495712E-02     9.562828E-01    -6.992053E-02     1.471163E+00     2.877377E-02     2.933779E-02
  -3.557865E-01     3.280367E-02     8.689155E-01    -7.523830E-02     1.655988E+00     1.000167E-01     9.059549E-02
  -2.684316E-01     3.040286E-02     6.934350E-01    -7.467598E-02     1.992071E+00     3.047548E-01     2.294758E-01
  -1.914519E-01     2.794761E-02     4.880918E-01    -6.895878E-02     2.517194E+00     6.579162E-01     3.920533E-01
  -1.256178E-01     2.559681E-02     2.993981E-01    -5.994694E-02     3.246376E+00     1.130790E+00     5.224855E-01
  -6.983339E-02     2.347478E-02     1.493418E-01    -4.976526E-02     4.184431E+00     1.676887E+00     6.011166E-01
  -2.211386E-02     2.211386E-02     4.255418E-02    -4.255418E-02     5.185980E+00     2.190752E+00     6.336561E-01
   2.211386E-02     2.211386E-02    -4.255418E-02    -4.255418E-02     5.185980E+00     2.190752E+00     6.336561E-01
   6.983339E-02     2.347478E-02    -1.493418E-01    -4.976526E-02     4.184431E+00     1.676887E+00     6.011166E-01
   1.256178E-01     2.559681E-02    -2.993981E-01    -5.994694E-02     3.246376E+00     1.130790E+00     5.224855E-01
   1.914519E-01     2.794761E-02    -4.880918E-01    -6.895878E-02     2.517194E+00     6.579162E-01     3.920533E-01
   2.684316E-01     3.040286E-02    -6.934350E-01    -7.467598E-02     1.992071E+00     3.047548E-01     2.294758E-01
   3.557865E-01     3.280367E-02    -8.689155E-01    -7.523830E-02     1.655988E+00     1.000167E-01     9.059549E-02
   4.503533E-01     3.495712E-02    -9.562828E-01    -6.992053E-02     1.471163E+00     2.877377E-02     2.933779E-02
   5.483412E-01     3.674063E-02    -9.798353E-01    -6.275886E-02     1.374741E+00     1.324610E-02     1.445302E-02
   6.472920E-01     3.814967E-02    -9.855789E-01    -5.699158E-02     1.322139E+00     8.206202E-03     9.310144E-03
   7.463278E-01     3.928142E-02    -9.986178E-01    -5.256019E-02     1.274117E+00     1.000000E-06     1.177286E-06
  -7.484878E-01     1.181821E-01     9.877630E-01    -1.559623E-01     1.270355E+00     1.000000E-06     1.180772E-06
  -6.498875E-01     1.148808E-01     9.735489E-01    -1.691832E-01     1.316239E+00     7.559479E-03     8.614863E-03
  -5.515255E-01     1.107940E-01     9.655227E-01    -1.861690E-01     1.367096E+00     1.209947E-02     1.327574E-02
  -4.542742E-01     1.056512E-01     9.412793E-01    -2.074013E-01     1.457455E+00     2.502661E-02     2.575718E-02
  -3.603974E-01     9.945229E-02     8.610522E-01    -2.245508E-01     1.626276E+00     8.330748E-02     7.683886E-02
  -2.734180E-01     9.253398E-02     6.966105E-01    -2.254920E-01     1.929966E+00     2.587017E-01     2.010671E-01
  -1.963839E-01     8.547722E-02     4.994907E-01    -2.116186E-01     2.396178E+00     5.664002E-01     3.545648E-01
  -1.300752E-01     7.885644E-02     3.156819E-01    -1.892313E-01     3.008483E+00     9.686647E-01     4.829667E-01
  -7.324075E-02     7.324075E-02     1.653034E-01    -1.653034E-01     3.674896E+00     1.383411E+00     5.646733E-01
  -2.347478E-02     6.983339E-02     4.976526E-02    -1.493418E-01     4.184431E+00     1.676887E+00     6.011166E-01
   2.347478E-02     6.983339E-02    -4.976526E-02    -1.493418E-01     4.184431E+00     1.676887E+00     6.011166E-01
   7.324075E-02     7.324075E-02    -1.653034E-01    -1.653034E-01     3.674896E+00     1.383411E+00     5.646733E-01
   1.300752E-01     7.885644E-02    -3.156819E-01    -1.892313E-01     3.008483E+00     9.686647E-01     4.829667E-01
   1.963839E-01     8.547722E-02    -4.994907E-01    -2.116186E-01     2.396178E+00     5.664002E-01     3.545648E-01
   2.734180E-01     9.253398E-02    -6.966105E-01    -2.254920E-01     1.929966E+00     2.587017E-01     2.010671E-01
   3.603974E-01     9.945229E-02    -8.610522E-01    -2.245508E-01     1.626276E+00     8.330748E-02     7.683886E-02
   4.542742E-01     1.056512E-01    -9.412793E-01    -2.074013E-01     1.457455E+00     2.502661E-02     2.575718E-02
