   5.172076E-01    -5.172076E-01
   6.005641E-01    -5.336374E-01
   6.863147E-01    -5.490518E-01
  -6.709038E-01    -4.696326E-01
  -5.840310E-01    -4.539246E-01
  -4.996268E-01    -4.369447E-01
  -4.185663E-01    -4.185663E-01
  -3.431197E-01    -3.993233E-01
  -2.738887E-01    -3.807614E-01
  -2.107941E-01    -3.641461E-01
  -1.530694E-01    -3.503724E-01
  -9.958419E-02    -3.400504E-01
  -4.903613E-02    -3.336357E-01
   4.454724E-17    -3.314556E-01
   4.903613E-02    -3.336357E-01
   9.958419E-02    -3.400504E-01
   1.530694E-01    -3.503724E-01
   2.107941E-01    -3.641461E-01
   2.738887E-01    -3.807614E-01
   3.431197E-01    -3.993233E-01
   4.185663E-01    -4.185663E-01
   4.996268E-01    -4.369447E-01
   5.840310E-01    -4.539246E-01
   6.709038E-01    -4.696326E-01
  -6.555338E-01    -3.933203E-01
  -5.671333E-01    -3.779807E-01
  -4.812623E-01    -3.613120E-01
  -3.993233E-01    -3.431197E-01
  -3.243451E-01    -3.243451E-01
  -2.569388E-01    -3.067311E-01
  -1.966170E-01    -2.913719E-01
  -1.421848E-01    -2.788757E-01
  -9.223558E-02    -2.696020E-01
  -4.533584E-02    -2.638509E-01
  -2.211587E-17    -2.618939E-01
   4.533584E-02    -2.638509E-01
   9.223558E-02    -2.696020E-01
   1.421848E-01    -2.788757E-01
   1.966170E-01    -2.913719E-01
   2.569388E-01    -3.067311E-01
   3.243451E-01    -3.243451E-01
   3.993233E-01    -3.431197E-01
   4.812623E-01    -3.613120E-01
   5.671333E-01    -3.779807E-01
   6.555338E-01    -3.933203E-01
  -6.406968E-01    -3.203484E-01
  -5.506195E-01    -3.060862E-01
  -4.632819E-01    -2.906937E-01
  -3.807614E-01    -2.738887E-01
  -3.067311E-01    -2.569388E-01
  -2.415010E-01    -2.415010E-01
  -1.840646E-01    -2.283796E-01
  -1.327999E-01    -2.178988E-01
  -8.603927E-02    -2.101806E-01
  -4.226093E-02    -2.053810E-01
  -1.089105E-17    -2.037385E-01
   4.226093E-02    -2.053810E-01
   8.603927E-02    -2.101806E-01
   1.327999E-01    -2.178988E-01
   1.840646E-01    -2.283796E-01
   2.415010E-01    -2.415010E-01
   3.067311E-01    -2.569388E-01
   3.807614E-01    -2.738887E-01
   4.632819E-01    -2.906937E-01
   5.506195E-01    -3.060862E-01
   6.406968E-01    -3.203484E-01
  -6.270187E-01    -2.508075E-01
  -5.353352E-01    -2.383648E-01
  -4.468383E-01    -2.251716E-01
  -3.641461E-01    -2.107941E-01
  -2.913719E-01    -1.966170E-01
  -2.283796E-01    -1.840646E-01
  -1.736745E-01    -1.736745E-01
  -1.252423E-01    -1.655263E-01
  -8.117814E-02    -1.595328E-01
  -3.989564E-02    -1.557447E-01
  -1.121340E-16    -1.544256E-01
   3.989564E-02    -1.557447E-01
   8.117814E-02    -1.595328E-01
   1.252423E-01    -1.655263E-01
   1.736745E-01    -1.736745E-01
   2.283796E-01    -1.840646E-01
   2.913719E-01    -1.966170E-01
   3.641461E-01    -2.107941E-01
   4.468383E-01    -2.251716E-01
   5.353352E-01    -2.383648E-01
   6.270187E-01    -2.508075E-01
  -6.152286E-01    -1.845686E-01
  -5.221907E-01    -1.746223E-01
  -4.329527E-01    -1.643161E-01
  -3.503724E-01    -1.530694E-01
  -2.788757E-01    -1.421848E-01
  -2.178988E-01    -1.327999E-01
  -1.655263E-01    -1.252423E-01
  -1.194185E-01    -1.194185E-01
  -7.750222E-02    -1.150840E-01
  -3.814327E-02    -1.122087E-01
  -1.055184E-16    -1.111573E-01
   3.814327E-02    -1.122087E-01
   7.750222E-02    -1.150840E-01
   1.194185E-01    -1.194185E-01
   1.655263E-01    -1.252423E-01
   2.178988E-01    -1.327999E-01
   2.788757E-01    -1.421848E-01
   3.503724E-01    -1.530694E-01
   4.329527E-01    -1.643161E-01
   5.221907E-01    -1.746223E-01
   6.152286E-01    -1.845686E-01
  -6.060878E-01    -1.212176E-01
  -5.120517E-01    -1.142963E-01
  -4.224265E-01    -1.072798E-01
  -3.400504E-01    -9.958419E-02
  -2.696020E-01    -9.223558E-02
  -2.101806E-01    -8.603927E-02
  -1.595328E-01    -8.117814E-02
  -1.150840E-01    -7.750222E-02
  -7.469813E-02    -7.469813E-02
  -3.678134E-02    -7.259761E-02
  -9.973701E-17    -7.173755E-02
   3.678134E-02    -7.259761E-02
   7.469813E-02    -7.469813E-02
   1.150840E-01    -7.750222E-02
   1.595328E-01    -8.117814E-02
   2.101806E-01    -8.603927E-02
   2.696020E-01    -9.223558E-02
   3.400504E-01    -9.958419E-02
   4.224265E-01    -1.072798E-01
   5.120517E-01    -1.142963E-01
   6.060878E-01    -1.212176E-01
  -6.002805E-01    -6.002805E-02
  -5.056407E-01    -5.648154E-02
  -4.158527E-01    -5.294116E-02
  -3.336357E-01    -4.903613E-02
  -2.638509E-01    -4.533584E-02
  -2.053810E-01    -4.226093E-02
  -1.557447E-01    -3.989564E-02
  -1.122087E-01    -3.814327E-02
  -7.259761E-02    -3.678134E-02
  -3.545159E-02    -3.545159E-02
  -2.484434E-17    -3.478159E-02
   3.545159E-02    -3.545159E-02
   7.259761E-02    -3.678134E-02
   1.122087E-01    -3.814327E-02
   1.557447E-01    -3.989564E-02
   2.053810E-01    -4.226093E-02
   2.638509E-01    -4.533584E-02
   3.336357E-01    -4.903613E-02
   4.158527E-01    -5.294116E-02
   5.056407E-01    -5.648154E-02
   6.002805E-01    -6.002805E-02
  -5.982868E-01     0.000000E+00
  -5.034457E-01    -1.209505E-17
  -4.136158E-01    -5.157601E-17
  -3.314556E-01    -3.217169E-16
  -2.618939E-01    -4.827314E-16
  -2.037385E-01    -7.527631E-16
  -1.544256E-01    -9.779616E-16
  -1.111573E-01    -1.034612E-15
  -7.173755E-02    -1.001179E-15
  -3.478159E-02    -9.164787E-16
  -1.242944E-17    -9.011944E-16
   3.478159E-02    -9.511630E-16
   7.173755E-02    -9.935952E-16
   1.111573E-01    -9.683263E-16
   1.544256E-01    -8.506203E-16
   2.037385E-01    -6.727159E-16
   2.618939E-01    -4.677557E-16
   3.314556E-01    -2.029857E-16
   4.136158E-01    -1.259703E-16
   5.034457E-01    -2.698159E-17
   5.982868E-01     0.000000E+00
  -6.002805E-01     6.002805E-02
  -5.056407E-01     5.648154E-02
  -4.158527E-01     5.294116E-02
  -3.336357E-01     4.903613E-02
  -2.638509E-01     4.533584E-02
  -2.053810E-01     4.226093E-02
  -1.557447E-01     3.989564E-02
  -1.122087E-01     3.814327E-02
  -7.259761E-02     3.678134E-02
  -3.545159E-02     3.545159E-02
  -5.099395E-17     3.478159E-02
   3.545159E-02     3.545159E-02
   7.259761E-02     3.678134E-02
   1.122087E-01     3.814327E-02
   1.557447E-01     3.989564E-02
   2.053810E-01     4.226093E-02
   2.638509E-01     4.533584E-02
   3.336357E-01     4.903613E-02
   4.158527E-01     5.294116E-02
   5.056407E-01     5.648154E-02
   6.002805E-01     6.002805E-02
  -6.060878E-01     1.212176E-01
  -5.120517E-01     1.142963E-01
  -4.224265E-01     1.072798E-01
  -3.400504E-01     9.958419E-02
  -2.696020E-01     9.223558E-02
  -2.101806E-01     8.603927E-02
  -1.595328E-01     8.117814E-02
  -1.150840E-01     7.750222E-02
  -7.469813E-02     7.469813E-02
  -3.678134E-02     7.259761E-02
  -5.544906E-17     7.173755E-02
   3.678134E-02     7.259761E-02
   7.469813E-02     7.469813E-02
   1.150840E-01     7.750222E-02
   1.595328E-01     8.117814E-02
   2.101806E-01     8.603927E-02
   2.696020E-01     9.223558E-02
   3.400504E-01     9.958419E-02
   4.224265E-01     1.072798E-01
   5.120517E-01     1.142963E-01
   6.060878E-01     1.212176E-01
  -6.152286E-01     1.845686E-01
  -5.221907E-01     1.746223E-01
  -4.329527E-01     1.643161E-01
  -3.503724E-01     1.530694E-01
  -2.788757E-01     1.421848E-01
  -2.178988E-01     1.327999E-01
  -1.655263E-01     1.252423E-01
  -1.194185E-01     1.194185E-01
  -7.750222E-02     1.150840E-01
  -3.814327E-02     1.122087E-01
  -3.784350E-17     1.111573E-01
   3.814327E-02     1.122087E-01
   7.750222E-02     1.150840E-01
   1.194185E-01     1.194185E-01
   1.655263E-01     1.252423E-01
   2.178988E-01     1.327999E-01
   2.788757E-01     1.421848E-01
   3.503724E-01     1.530694E-01
   4.329527E-01     1.643161E-01
   5.221907E-01     1.746223E-01
   6.152286E-01     1.845686E-01
  -6.270187E-01     2.508075E-01
  -5.353352E-01     2.383648E-01
  -4.468383E-01     2.251716E-01
  -3.641461E-01     2.107941E-01
  -2.913719E-01     1.966170E-01
  -2.283796E-01     1.840646E-01
  -1.736745E-01     1.736745E-01
  -1.252423E-01     1.655263E-01
  -8.117814E-02     1.595328E-01
  -3.989564E-02     1.557447E-01
  -1.041616E-17     1.544256E-01
   3.989564E-02     1.557447E-01
   8.117814E-02     1.595328E-01
   1.252423E-01     1.655263E-01
   1.736745E-01     1.736745E-01
   2.283796E-01     1.840646E-01
   2.913719E-01     1.966170E-01
   3.641461E-01     2.107941E-01
   4.468383E-01     2.251716E-01
   5.353352E-01     2.383648E-01
   6.270187E-01     2.508075E-01
  -6.406968E-01     3.203484E-01
  -5.506195E-01     3.060862E-01
  -4.632819E-01     2.906937E-01
  -3.807614E-01     2.738887E-01
  -3.067311E-01     2.569388E-01
  -2.415010E-01     2.415010E-01
  -1.840646E-01     2.283796E-01
  -1.327999E-01     2.178988E-01
  -8.603927E-02     2.101806E-01
  -4.226093E-02     2.053810E-01
  -4.796919E-18     2.037385E-01
   4.226093E-02     2.053810E-01
   8.603927E-02     2.101806E-01
   1.327999E-01     2.178988E-01
   1.840646E-01     2.283796E-01
   2.415010E-01     2.415010E-01
   3.067311E-01     2.569388E-01
   3.807614E-01     2.738887E-01
   4.632819E-01     2.906937E-01
   5.506195E-01     3.060862E-01
   6.406968E-01     3.203484E-01
  -6.555338E-01     3.933203E-01
  -5.671333E-01     3.779807E-01
  -4.812623E-01     3.613120E-01
  -3.993233E-01     3.431197E-01
  -3.243451E-01     3.243451E-01
  -2.569388E-01     3.067311E-01
  -1.966170E-01     2.913719E-01
  -1.421848E-01     2.788757E-01
  -9.223558E-02     2.696020E-01
  -4.533584E-02     2.638509E-01
   3.668311E-18     2.618939E-01
   4.533584E-02     2.638509E-01
   9.223558E-02     2.696020E-01
   1.421848E-01     2.788757E-01
   1.966170E-01     2.913719E-01
   2.569388E-01     3.067311E-01
   3.243451E-01     3.243451E-01
   3.993233E-01     3.431197E-01
   4.812623E-01     3.613120E-01
   5.671333E-01     3.779807E-01
   6.555338E-01     3.933203E-01
  -6.709038E-01     4.696326E-01
  -5.840310E-01     4.539246E-01
  -4.996268E-01     4.369447E-01
  -4.185663E-01     4.185663E-01
  -3.431197E-01     3.993233E-01
  -2.738887E-01     3.807614E-01
  -2.107941E-01     3.641461E-01
  -1.530694E-01     3.503724E-01
  -9.958419E-02     3.400504E-01
  -4.903613E-02     3.336357E-01
   2.988753E-18     3.314556E-01
   4.903613E-02     3.336357E-01
   9.958419E-02     3.400504E-01
   1.530694E-01     3.503724E-01
   2.107941E-01     3.641461E-01
   2.738887E-01     3.807614E-01
   3.431197E-01     3.993233E-01
   4.185663E-01     4.185663E-01
   4.996268E-01     4.369447E-01
   5.840310E-01     4.539246E-01
   6.709038E-01     4.696326E-01
  -6.863147E-01     5.490518E-01
  -6.005641E-01     5.336374E-01
  -5.172076E-01     5.172076E-01
  -4.369447E-01     4.996268E-01
  -3.613120E-01     4.812623E-01
  -2.906937E-01     4.632819E-01
  -2.251716E-01     4.468383E-01
  -1.643161E-01     4.329527E-01
  -1.072798E-01     4.224265E-01
  -5.294116E-02     4.158527E-01
   7.844359E-17     4.136158E-01
   5.294116E-02     4.158527E-01
   1.072798E-01     4.224265E-01
   1.643161E-01     4.329527E-01
   2.251716E-01     4.468383E-01
   2.906937E-01     4.632819E-01
   3.613120E-01     4.812623E-01
   4.369447E-01     4.996268E-01
   5.172076E-01     5.172076E-01
   6.005641E-01     5.336374E-01
   6.863147E-01     5.490518E-01
  -7.014090E-01     6.312681E-01
  -6.163472E-01     6.163472E-01
  -5.336374E-01     6.005641E-01
  -4.539246E-01     5.840310E-01
  -3.779807E-01     5.671333E-01
  -3.060862E-01     5.506195E-01
  -2.383648E-01     5.353352E-01
  -1.746223E-01     5.221907E-01
  -1.142963E-01     5.120517E-01
  -5.648154E-02     5.056407E-01
   5.532607E-17     5.034457E-01
   5.648154E-02     5.056407E-01
   1.142963E-01     5.120517E-01
   1.746223E-01     5.221907E-01
   2.383648E-01     5.353352E-01
   3.060862E-01     5.506195E-01
   3.779807E-01     5.671333E-01
   4.539246E-01     5.840310E-01
   5.336374E-01     6.005641E-01
   6.163472E-01     6.163472E-01
   7.014090E-01     6.312681E-01
  -7.159459E-01     7.159459E-01
  -6.312681E-01     7.014090E-01
  -5.490518E-01     6.863147E-01
  -4.696326E-01     6.709038E-01
  -3.933203E-01     6.555338E-01
  -3.203484E-01     6.406968E-01
  -2.508075E-01     6.270187E-01
  -1.845686E-01     6.152286E-01
  -1.212176E-01     6.060878E-01
  -6.002805E-02     6.002805E-01
   0.000000E+00     5.982868E-01
   6.002805E-02     6.002805E-01
   1.212176E-01     6.060878E-01
   1.845686E-01     6.152286E-01
   2.508075E-01     6.270187E-01
   3.203484E-01     6.406968E-01
   3.933203E-01     6.555338E-01
   4.696326E-01     6.709038E-01
   5.490518E-01     6.863147E-01
   6.312681E-01     7.014090E-01
   7.159459E-01     7.159459E-01
