   8.695481E-02    -3.640536E-01
   1.104457E-01    -3.706014E-01
   1.350344E-01    -3.783443E-01
   1.608722E-01    -3.871300E-01
   1.880731E-01    -3.967821E-01
   2.167096E-01    -4.071108E-01
   2.468124E-01    -4.179271E-01
   2.783757E-01    -4.290559E-01
   3.113635E-01    -4.403440E-01
   3.457175E-01    -4.516620E-01
   3.813644E-01    -4.629031E-01
   4.182243E-01    -4.739798E-01
   4.562231E-01    -4.848145E-01
   4.953166E-01    -4.953166E-01
   5.355547E-01    -5.053048E-01
   5.762029E-01    -5.151243E-01
   6.173566E-01    -5.247531E-01
  -6.078503E-01    -4.862802E-01
  -5.663797E-01    -4.764794E-01
  -5.254106E-01    -4.664466E-01
  -4.848145E-01    -4.562231E-01
  -4.454018E-01    -4.454018E-01
  -4.071289E-01    -4.341691E-01
  -3.700542E-01    -4.226134E-01
  -3.342705E-01    -4.108104E-01
  -2.998807E-01    -3.988504E-01
  -2.669850E-01    -3.868533E-01
  -2.356726E-01    -3.749804E-01
  -2.060095E-01    -3.634407E-01
  -1.780197E-01    -3.524772E-01
  -1.516675E-01    -3.423322E-01
  -1.268547E-01    -3.332126E-01
  -1.034330E-01    -3.252761E-01
  -8.121854E-02    -3.186372E-01
  -6.000356E-02    -3.133809E-01
  -3.956094E-02    -3.095728E-01
  -1.964622E-02    -3.072647E-01
  -2.930433E-17    -3.064912E-01
   1.964622E-02    -3.072647E-01
   3.956094E-02    -3.095728E-01
   6.000356E-02    -3.133809E-01
   8.121854E-02    -3.186372E-01
   1.034330E-01    -3.252761E-01
   1.268547E-01    -3.332126E-01
   1.516675E-01    -3.423322E-01
   1.780197E-01    -3.524772E-01
   2.060095E-01    -3.634407E-01
   2.356726E-01    -3.749804E-01
   2.669850E-01    -3.868533E-01
   2.998807E-01    -3.988504E-01
   3.342705E-01    -4.108104E-01
   3.700542E-01    -4.226134E-01
   4.071289E-01    -4.341691E-01
   4.454018E-01    -4.454018E-01
   4.848145E-01    -4.562231E-01
   5.254106E-01    -4.664466E-01
   5.663797E-01    -4.764794E-01
   6.078503E-01    -4.862802E-01
  -5.982427E-01    -4.486820E-01
  -5.563832E-01    -4.387860E-01
  -5.150061E-01    -4.286283E-01
  -4.739798E-01    -4.182243E-01
  -4.341691E-01    -4.071289E-01
  -3.955356E-01    -3.955356E-01
  -3.581544E-01    -3.835287E-01
  -3.221436E-01    -3.711825E-01
  -2.876441E-01    -3.586018E-01
  -2.548129E-01    -3.459592E-01
  -2.238058E-01    -3.335200E-01
  -1.947285E-01    -3.216119E-01
  -1.675891E-01    -3.105455E-01
  -1.422947E-01    -3.005530E-01
  -1.186810E-01    -2.917769E-01
  -9.654463E-02    -2.842900E-01
  -7.566542E-02    -2.781241E-01
  -5.581510E-02    -2.732954E-01
  -3.675677E-02    -2.698209E-01
  -1.824026E-02    -2.677224E-01
   1.519546E-16    -2.670201E-01
   1.824026E-02    -2.677224E-01
   3.675677E-02    -2.698209E-01
   5.581510E-02    -2.732954E-01
   7.566542E-02    -2.781241E-01
   9.654463E-02    -2.842900E-01
   1.186810E-01    -2.917769E-01
   1.422947E-01    -3.005530E-01
   1.675891E-01    -3.105455E-01
   1.947285E-01    -3.216119E-01
   2.238058E-01    -3.335200E-01
   2.548129E-01    -3.459592E-01
   2.876441E-01    -3.586018E-01
   3.221436E-01    -3.711825E-01
   3.581544E-01    -3.835287E-01
   3.955356E-01    -3.955356E-01
   4.341691E-01    -4.071289E-01
   4.739798E-01    -4.182243E-01
   5.150061E-01    -4.286283E-01
   5.563832E-01    -4.387860E-01
   5.982427E-01    -4.486820E-01
  -5.885845E-01    -4.120091E-01
  -5.462826E-01    -4.020880E-01
  -5.044314E-01    -3.918835E-01
  -4.629031E-01    -3.813644E-01
  -4.226134E-01    -3.700542E-01
  -3.835287E-01    -3.581544E-01
  -3.457465E-01    -3.457465E-01
  -3.094310E-01    -3.329197E-01
  -2.748131E-01    -3.198531E-01
  -2.421711E-01    -3.068756E-01
  -2.117312E-01    -2.944171E-01
  -1.835623E-01    -2.828682E-01
  -1.575689E-01    -2.724885E-01
  -1.335502E-01    -2.634024E-01
  -1.112593E-01    -2.556373E-01
  -9.044076E-02    -2.491636E-01
  -7.084736E-02    -2.439280E-01
  -5.224291E-02    -2.398802E-01
  -3.439528E-02    -2.369902E-01
  -1.706537E-02    -2.352513E-01
   6.449011E-17    -2.346701E-01
   1.706537E-02    -2.352513E-01
   3.439528E-02    -2.369902E-01
   5.224291E-02    -2.398802E-01
   7.084736E-02    -2.439280E-01
   9.044076E-02    -2.491636E-01
   1.112593E-01    -2.556373E-01
   1.335502E-01    -2.634024E-01
   1.575689E-01    -2.724885E-01
   1.835623E-01    -2.828682E-01
   2.117312E-01    -2.944171E-01
   2.421711E-01    -3.068756E-01
   2.748131E-01    -3.198531E-01
   3.094310E-01    -3.329197E-01
   3.457465E-01    -3.457465E-01
   3.835287E-01    -3.581544E-01
   4.226134E-01    -3.700542E-01
   4.629031E-01    -3.813644E-01
   5.044314E-01    -3.918835E-01
   5.462826E-01    -4.020880E-01
   5.885845E-01    -4.120091E-01
  -5.789364E-01    -3.763087E-01
  -5.361464E-01    -3.664387E-01
  -4.937637E-01    -3.562723E-01
  -4.516620E-01    -3.457175E-01
  -4.108104E-01    -3.342705E-01
  -3.711825E-01    -3.221436E-01
  -3.329197E-01    -3.094310E-01
  -2.963019E-01    -2.963019E-01
  -2.617466E-01    -2.831253E-01
  -2.296526E-01    -2.704289E-01
  -2.001913E-01    -2.586947E-01
  -1.732757E-01    -2.482239E-01
  -1.486613E-01    -2.391437E-01
  -1.260405E-01    -2.314591E-01
  -1.050969E-01    -2.250965E-01
  -8.553428E-02    -2.199387E-01
  -6.708852E-02    -2.158592E-01
  -4.952668E-02    -2.127515E-01
  -3.263473E-02    -2.105488E-01
  -1.620027E-02    -2.092263E-01
   2.178580E-16    -2.087843E-01
   1.620027E-02    -2.092263E-01
   3.263473E-02    -2.105488E-01
   4.952668E-02    -2.127515E-01
   6.708852E-02    -2.158592E-01
   8.553428E-02    -2.199387E-01
   1.050969E-01    -2.250965E-01
   1.260405E-01    -2.314591E-01
   1.486613E-01    -2.391437E-01
   1.732757E-01    -2.482239E-01
   2.001913E-01    -2.586947E-01
   2.296526E-01    -2.704289E-01
   2.617466E-01    -2.831253E-01
   2.963019E-01    -2.963019E-01
   3.329197E-01    -3.094310E-01
   3.711825E-01    -3.221436E-01
   4.108104E-01    -3.342705E-01
   4.516620E-01    -3.457175E-01
   4.937637E-01    -3.562723E-01
   5.361464E-01    -3.664387E-01
   5.789364E-01    -3.763087E-01
  -5.693699E-01    -3.416220E-01
  -5.260522E-01    -3.318899E-01
  -4.830873E-01    -3.218580E-01
  -4.403440E-01    -3.113635E-01
  -3.988504E-01    -2.998807E-01
  -3.586018E-01    -2.876441E-01
  -3.198531E-01    -2.748131E-01
  -2.831253E-01    -2.617466E-01
  -2.490380E-01    -2.490380E-01
  -2.179469E-01    -2.372738E-01
  -1.898217E-01    -2.268285E-01
  -1.643881E-01    -2.178650E-01
  -1.412697E-01    -2.103945E-01
  -1.200692E-01    -2.043233E-01
  -1.004119E-01    -1.994904E-01
  -8.197105E-02    -1.957041E-01
  -6.447720E-02    -1.927803E-01
  -4.771326E-02    -1.905768E-01
  -3.149602E-02    -1.890132E-01
  -1.565207E-02    -1.880676E-01
   3.811285E-17    -1.877497E-01
   1.565207E-02    -1.880676E-01
   3.149602E-02    -1.890132E-01
   4.771326E-02    -1.905768E-01
   6.447720E-02    -1.927803E-01
   8.197105E-02    -1.957041E-01
   1.004119E-01    -1.994904E-01
   1.200692E-01    -2.043233E-01
   1.412697E-01    -2.103945E-01
   1.643881E-01    -2.178650E-01
   1.898217E-01    -2.268285E-01
   2.179469E-01    -2.372738E-01
   2.490380E-01    -2.490380E-01
   2.831253E-01    -2.617466E-01
   3.198531E-01    -2.748131E-01
   3.586018E-01    -2.876441E-01
   3.988504E-01    -2.998807E-01
   4.403440E-01    -3.113635E-01
   4.830873E-01    -3.218580E-01
   5.260522E-01    -3.318899E-01
   5.693699E-01    -3.416220E-01
  -5.599673E-01    -3.079820E-01
  -5.160904E-01    -2.984856E-01
  -4.725014E-01    -2.886973E-01
  -4.290559E-01    -2.783757E-01
  -3.868533E-01    -2.669850E-01
  -3.459592E-01    -2.548129E-01
  -3.068756E-01    -2.421711E-01
  -2.704289E-01    -2.296526E-01
  -2.372738E-01    -2.179469E-01
  -2.075427E-01    -2.075427E-01
  -1.809753E-01    -1.986753E-01
  -1.571340E-01    -1.913922E-01
  -1.355285E-01    -1.856061E-01
  -1.156835E-01    -1.811359E-01
  -9.717907E-02    -1.777461E-01
  -7.967300E-02    -1.751885E-01
  -6.290678E-02    -1.732462E-01
  -4.669355E-02    -1.717697E-01
  -3.089139E-02    -1.706937E-01
  -1.537217E-02    -1.700234E-01
   1.231201E-16    -1.697937E-01
   1.537217E-02    -1.700234E-01
   3.089139E-02    -1.706937E-01
   4.669355E-02    -1.717697E-01
   6.290678E-02    -1.732462E-01
   7.967300E-02    -1.751885E-01
   9.717907E-02    -1.777461E-01
   1.156835E-01    -1.811359E-01
   1.355285E-01    -1.856061E-01
   1.571340E-01    -1.913922E-01
   1.809753E-01    -1.986753E-01
   2.075427E-01    -2.075427E-01
   2.372738E-01    -2.179469E-01
   2.704289E-01    -2.296526E-01
   3.068756E-01    -2.421711E-01
   3.459592E-01    -2.548129E-01
   3.868533E-01    -2.669850E-01
   4.290559E-01    -2.783757E-01
   4.725014E-01    -2.886973E-01
   5.160904E-01    -2.984856E-01
   5.599673E-01    -3.079820E-01
  -5.508217E-01    -2.754108E-01
  -5.063643E-01    -2.662578E-01
  -4.621216E-01    -2.568324E-01
  -4.179271E-01    -2.468124E-01
  -3.749804E-01    -2.356726E-01
  -3.335200E-01    -2.238058E-01
  -2.944171E-01    -2.117312E-01
  -2.586947E-01    -2.001913E-01
  -2.268285E-01    -1.898217E-01
  -1.986753E-01    -1.809753E-01
  -1.737705E-01    -1.737705E-01
  -1.515311E-01    -1.681549E-01
  -1.313655E-01    -1.639528E-01
  -1.127360E-01    -1.609087E-01
  -9.519681E-02    -1.587324E-01
  -7.841196E-02    -1.571467E-01
  -6.215257E-02    -1.559316E-01
  -4.627392E-02    -1.549574E-01
  -3.067982E-02    -1.541942E-01
  -1.528652E-02    -1.536883E-01
   1.453956E-16    -1.535091E-01
   1.528652E-02    -1.536883E-01
   3.067982E-02    -1.541942E-01
   4.627392E-02    -1.549574E-01
   6.215257E-02    -1.559316E-01
   7.841196E-02    -1.571467E-01
   9.519681E-02    -1.587324E-01
   1.127360E-01    -1.609087E-01
   1.313655E-01    -1.639528E-01
   1.515311E-01    -1.681549E-01
   1.737705E-01    -1.737705E-01
   1.986753E-01    -1.809753E-01
   2.268285E-01    -1.898217E-01
   2.586947E-01    -2.001913E-01
   2.944171E-01    -2.117312E-01
   3.335200E-01    -2.238058E-01
   3.749804E-01    -2.356726E-01
   4.179271E-01    -2.468124E-01
   4.621216E-01    -2.568324E-01
   5.063643E-01    -2.662578E-01
   5.508217E-01    -2.754108E-01
  -5.420361E-01    -2.439162E-01
  -4.969895E-01    -2.352219E-01
  -4.520795E-01    -2.262859E-01
  -4.071108E-01    -2.167096E-01
  -3.634407E-01    -2.060095E-01
  -3.216119E-01    -1.947285E-01
  -2.828682E-01    -1.835623E-01
  -2.482239E-01    -1.732757E-01
  -2.178650E-01    -1.643881E-01
  -1.913922E-01    -1.571340E-01
  -1.681549E-01    -1.515311E-01
  -1.474372E-01    -1.474372E-01
  -1.285626E-01    -1.446014E-01
  -1.109545E-01    -1.427154E-01
  -9.416846E-02    -1.414642E-01
  -7.789848E-02    -1.405731E-01
  -6.195916E-02    -1.398441E-01
  -4.625149E-02    -1.391804E-01
  -3.072163E-02    -1.385917E-01
  -1.532413E-02    -1.381668E-01
   2.042549E-16    -1.380099E-01
   1.532413E-02    -1.381668E-01
   3.072163E-02    -1.385917E-01
   4.625149E-02    -1.391804E-01
   6.195916E-02    -1.398441E-01
   7.789848E-02    -1.405731E-01
   9.416846E-02    -1.414642E-01
   1.109545E-01    -1.427154E-01
   1.285626E-01    -1.446014E-01
   1.474372E-01    -1.474372E-01
   1.681549E-01    -1.515311E-01
   1.913922E-01    -1.571340E-01
   2.178650E-01    -1.643881E-01
   2.482239E-01    -1.732757E-01
   2.828682E-01    -1.835623E-01
   3.216119E-01    -1.947285E-01
   3.634407E-01    -2.060095E-01
   4.071108E-01    -2.167096E-01
   4.520795E-01    -2.262859E-01
   4.969895E-01    -2.352219E-01
   5.420361E-01    -2.439162E-01
  -5.337221E-01    -2.134888E-01
  -4.880921E-01    -2.053728E-01
  -4.425200E-01    -1.970550E-01
  -3.967821E-01    -1.880731E-01
  -3.524772E-01    -1.780197E-01
  -3.105455E-01    -1.675891E-01
  -2.724885E-01    -1.575689E-01
  -2.391437E-01    -1.486613E-01
  -2.103945E-01    -1.412697E-01
  -1.856061E-01    -1.355285E-01
  -1.639528E-01    -1.313655E-01
  -1.446014E-01    -1.285626E-01
  -1.268160E-01    -1.268160E-01
  -1.100134E-01    -1.257958E-01
  -9.377961E-02    -1.251958E-01
  -7.785524E-02    -1.247682E-01
  -6.210120E-02    -1.243475E-01
  -4.645803E-02    -1.238675E-01
  -3.090581E-02    -1.233687E-01
  -1.542986E-02    -1.229752E-01
   3.829439E-16    -1.228240E-01
   1.542986E-02    -1.229752E-01
   3.090581E-02    -1.233687E-01
   4.645803E-02    -1.238675E-01
   6.210120E-02    -1.243475E-01
   7.785524E-02    -1.247682E-01
   9.377961E-02    -1.251958E-01
   1.100134E-01    -1.257958E-01
   1.268160E-01    -1.268160E-01
   1.446014E-01    -1.285626E-01
   1.639528E-01    -1.313655E-01
   1.856061E-01    -1.355285E-01
   2.103945E-01    -1.412697E-01
   2.391437E-01    -1.486613E-01
   2.724885E-01    -1.575689E-01
   3.105455E-01    -1.675891E-01
   3.524772E-01    -1.780197E-01
   3.967821E-01    -1.880731E-01
   4.425200E-01    -1.970550E-01
   4.880921E-01    -2.053728E-01
   5.337221E-01    -2.134888E-01
  -5.259975E-01    -1.840991E-01
  -4.798057E-01    -1.766813E-01
  -4.335973E-01    -1.691071E-01
  -3.871300E-01    -1.608722E-01
  -3.423322E-01    -1.516675E-01
  -3.005530E-01    -1.422947E-01
  -2.634024E-01    -1.335502E-01
  -2.314591E-01    -1.260405E-01
  -2.043233E-01    -1.200692E-01
  -1.811359E-01    -1.156835E-01
  -1.609087E-01    -1.127360E-01
  -1.427154E-01    -1.109545E-01
  -1.257958E-01    -1.100134E-01
  -1.095948E-01    -1.095948E-01
  -9.375026E-02    -1.094267E-01
  -7.805342E-02    -1.093000E-01
  -6.240331E-02    -1.090784E-01
  -4.676795E-02    -1.087140E-01
  -3.115155E-02    -1.082638E-01
  -1.556414E-02    -1.078779E-01
   1.685751E-16    -1.077243E-01
   1.556414E-02    -1.078779E-01
   3.115155E-02    -1.082638E-01
   4.676795E-02    -1.087140E-01
   6.240331E-02    -1.090784E-01
   7.805342E-02    -1.093000E-01
   9.375026E-02    -1.094267E-01
   1.095948E-01    -1.095948E-01
   1.257958E-01    -1.100134E-01
   1.427154E-01    -1.109545E-01
   1.609087E-01    -1.127360E-01
   1.811359E-01    -1.156835E-01
   2.043233E-01    -1.200692E-01
   2.314591E-01    -1.260405E-01
   2.634024E-01    -1.335502E-01
   3.005530E-01    -1.422947E-01
   3.423322E-01    -1.516675E-01
   3.871300E-01    -1.608722E-01
   4.335973E-01    -1.691071E-01
   4.798057E-01    -1.766813E-01
   5.259975E-01    -1.840991E-01
  -5.189828E-01    -1.556949E-01
  -4.722669E-01    -1.490911E-01
  -4.254689E-01    -1.423771E-01
  -3.783443E-01    -1.350344E-01
  -3.332126E-01    -1.268547E-01
  -2.917769E-01    -1.186810E-01
  -2.556373E-01    -1.112593E-01
  -2.250965E-01    -1.050969E-01
  -1.994904E-01    -1.004119E-01
  -1.777461E-01    -9.717907E-02
  -1.587324E-01    -9.519681E-02
  -1.414642E-01    -9.416846E-02
  -1.251958E-01    -9.377961E-02
  -1.094267E-01    -9.375026E-02
  -9.385514E-02    -9.385514E-02
  -7.831653E-02    -9.392423E-02
  -6.273419E-02    -9.384268E-02
  -4.708948E-02    -9.356640E-02
  -3.140088E-02    -9.315258E-02
  -1.569884E-02    -9.276657E-02
   1.336555E-16    -9.260731E-02
   1.569884E-02    -9.276657E-02
   3.140088E-02    -9.315258E-02
   4.708948E-02    -9.356640E-02
   6.273419E-02    -9.384268E-02
   7.831653E-02    -9.392423E-02
   9.385514E-02    -9.385514E-02
   1.094267E-01    -9.375026E-02
   1.251958E-01    -9.377961E-02
   1.414642E-01    -9.416846E-02
   1.587324E-01    -9.519681E-02
   1.777461E-01    -9.717907E-02
   1.994904E-01    -1.004119E-01
   2.250965E-01    -1.050969E-01
   2.556373E-01    -1.112593E-01
   2.917769E-01    -1.186810E-01
   3.332126E-01    -1.268547E-01
   3.783443E-01    -1.350344E-01
   4.254689E-01    -1.423771E-01
   4.722669E-01    -1.490911E-01
   5.189828E-01    -1.556949E-01
  -5.127977E-01    -1.281994E-01
  -4.656107E-01    -1.225169E-01
  -4.182882E-01    -1.167664E-01
  -3.706014E-01    -1.104457E-01
  -3.252761E-01    -1.034330E-01
  -2.842900E-01    -9.654463E-02
  -2.491636E-01    -9.044076E-02
  -2.199387E-01    -8.553428E-02
  -1.957041E-01    -8.197105E-02
  -1.751885E-01    -7.967300E-02
  -1.571467E-01    -7.841196E-02
  -1.405731E-01    -7.789848E-02
  -1.247682E-01    -7.785524E-02
  -1.093000E-01    -7.805342E-02
  -9.392423E-02    -7.831653E-02
  -7.851054E-02    -7.851054E-02
  -6.299372E-02    -7.853698E-02
  -4.735365E-02    -7.834511E-02
  -3.161132E-02    -7.797441E-02
  -1.581361E-02    -7.759159E-02
   1.145709E-16    -7.742643E-02
   1.581361E-02    -7.759159E-02
   3.161132E-02    -7.797441E-02
   4.735365E-02    -7.834511E-02
   6.299372E-02    -7.853698E-02
   7.851054E-02    -7.851054E-02
   9.392423E-02    -7.831653E-02
   1.093000E-01    -7.805342E-02
   1.247682E-01    -7.785524E-02
   1.405731E-01    -7.789848E-02
   1.571467E-01    -7.841196E-02
   1.751885E-01    -7.967300E-02
   1.957041E-01    -8.197105E-02
   2.199387E-01    -8.553428E-02
   2.491636E-01    -9.044076E-02
   2.842900E-01    -9.654463E-02
   3.252761E-01    -1.034330E-01
   3.706014E-01    -1.104457E-01
   4.182882E-01    -1.167664E-01
   4.656107E-01    -1.225169E-01
   5.127977E-01    -1.281994E-01
  -5.075557E-01    -1.015111E-01
  -4.599642E-01    -9.684456E-02
  -4.121975E-01    -9.214382E-02
  -3.640536E-01    -8.695481E-02
  -3.186372E-01    -8.121854E-02
  -2.781241E-01    -7.566542E-02
  -2.439280E-01    -7.084736E-02
  -2.158592E-01    -6.708852E-02
  -1.927803E-01    -6.447720E-02
  -1.732462E-01    -6.290678E-02
  -1.559316E-01    -6.215257E-02
  -1.398441E-01    -6.195916E-02
  -1.243475E-01    -6.210120E-02
  -1.090784E-01    -6.240331E-02
  -9.384268E-02    -6.273419E-02
  -7.853698E-02    -6.299372E-02
  -6.310156E-02    -6.310156E-02
  -4.750361E-02    -6.299984E-02
  -3.174892E-02    -6.269384E-02
  -1.589276E-02    -6.232761E-02
   5.865522E-17    -6.215867E-02
   1.589276E-02    -6.232761E-02
   3.174892E-02    -6.269384E-02
   4.750361E-02    -6.299984E-02
   6.310156E-02    -6.310156E-02
   7.853698E-02    -6.299372E-02
   9.384268E-02    -6.273419E-02
   1.090784E-01    -6.240331E-02
   1.243475E-01    -6.210120E-02
   1.398441E-01    -6.195916E-02
   1.559316E-01    -6.215257E-02
   1.732462E-01    -6.290678E-02
   1.927803E-01    -6.447720E-02
   2.158592E-01    -6.708852E-02
   2.439280E-01    -7.084736E-02
   2.781241E-01    -7.566542E-02
   3.186372E-01    -8.121854E-02
   3.640536E-01    -8.695481E-02
   4.121975E-01    -9.214382E-02
   4.599642E-01    -9.684456E-02
   5.075557E-01    -1.015111E-01
  -5.033595E-01    -7.550392E-02
  -4.554417E-01    -7.193233E-02
  -4.073214E-01    -6.834938E-02
  -3.588265E-01    -6.437982E-02
  -3.133809E-01    -6.000356E-02
  -2.732954E-01    -5.581510E-02
  -2.398802E-01    -5.224291E-02
  -2.127515E-01    -4.952668E-02
  -1.905768E-01    -4.771326E-02
  -1.717697E-01    -4.669355E-02
  -1.549574E-01    -4.627392E-02
  -1.391804E-01    -4.625149E-02
  -1.238675E-01    -4.645803E-02
  -1.087140E-01    -4.676795E-02
  -9.356640E-02    -4.708948E-02
  -7.834511E-02    -4.735365E-02
  -6.299984E-02    -4.750361E-02
  -4.748814E-02    -4.748814E-02
  -3.178539E-02    -4.727911E-02
  -1.592503E-02    -4.695772E-02
  -3.056082E-17    -4.678974E-02
   1.592503E-02    -4.695772E-02
   3.178539E-02    -4.727911E-02
   4.748814E-02    -4.748814E-02
   6.299984E-02    -4.750361E-02
   7.834511E-02    -4.735365E-02
   9.356640E-02    -4.708948E-02
   1.087140E-01    -4.676795E-02
   1.238675E-01    -4.645803E-02
   1.391804E-01    -4.625149E-02
   1.549574E-01    -4.627392E-02
   1.717697E-01    -4.669355E-02
   1.905768E-01    -4.771326E-02
   2.127515E-01    -4.952668E-02
   2.398802E-01    -5.224291E-02
   2.732954E-01    -5.581510E-02
   3.133809E-01    -6.000356E-02
   3.588265E-01    -6.437982E-02
   4.073214E-01    -6.834938E-02
   4.554417E-01    -7.193233E-02
   5.033595E-01    -7.550392E-02
  -5.002957E-01    -5.002957E-02
  -4.521386E-01    -4.761387E-02
  -4.037620E-01    -4.519848E-02
  -3.550193E-01    -4.251472E-02
  -3.095728E-01    -3.956094E-02
  -2.698209E-01    -3.675677E-02
  -2.369902E-01    -3.439528E-02
  -2.105488E-01    -3.263473E-02
  -1.890132E-01    -3.149602E-02
  -1.706937E-01    -3.089139E-02
  -1.541942E-01    -3.067982E-02
  -1.385917E-01    -3.072163E-02
  -1.233687E-01    -3.090581E-02
  -1.082638E-01    -3.115155E-02
  -9.315258E-02    -3.140088E-02
  -7.797441E-02    -3.161132E-02
  -6.269384E-02    -3.174892E-02
  -4.727911E-02    -3.178539E-02
