   2.023505E-01    -5.882657E-01    -3.228156E-01     9.235275E-01     1.500551E+00     1.428602E-02     1.428077E-02
   3.503851E-01    -6.109159E-01    -4.962242E-01     8.521111E-01     1.417262E+00     8.826433E-03     9.341712E-03
   5.115291E-01    -6.365784E-01    -6.249803E-01     7.695625E-01     1.340128E+00     4.871250E-03     5.452371E-03
   6.838509E-01    -6.594805E-01    -7.198165E-01     6.941644E-01     1.316000E+00     1.000000E-06     1.139818E-06
  -7.142862E-01    -5.159712E-01     8.106265E-01     5.855635E-01     1.340702E+00     1.000000E-06     1.118817E-06
  -5.765688E-01    -4.980825E-01     7.449716E-01     6.515866E-01     1.390618E+00     6.167052E-03     6.652135E-03
  -4.074011E-01    -4.703142E-01     6.402549E-01     7.401304E-01     1.498445E+00     1.435662E-02     1.437152E-02
  -2.547889E-01    -4.414688E-01     4.763172E-01     8.245296E-01     1.640904E+00     3.325406E-02     3.039855E-02
  -1.207999E-01    -4.189005E-01     2.527203E-01     8.748253E-01     1.794607E+00     6.897711E-02     5.765368E-02
   7.798133E-18    -4.102787E-01     8.528767E-17     8.880631E-01     1.868668E+00     9.168453E-02     7.359616E-02
   1.207999E-01    -4.189005E-01    -2.527203E-01     8.748253E-01     1.794607E+00     6.897711E-02     5.765368E-02
   2.547889E-01    -4.414688E-01    -4.763172E-01     8.245296E-01     1.640904E+00     3.325406E-02     3.039855E-02
   4.074011E-01    -4.703142E-01    -6.402549E-01     7.401304E-01     1.498445E+00     1.435662E-02     1.437152E-02
   5.765688E-01    -4.980825E-01    -7.449716E-01     6.515866E-01     1.390618E+00     6.167052E-03     6.652135E-03
   7.142862E-01    -5.159712E-01    -8.106265E-01     5.855635E-01     1.340702E+00     1.000000E-06     1.118817E-06
  -6.425037E-01    -3.693663E-01     8.669490E-01     4.983968E-01     1.405083E+00     1.000000E-06     1.067552E-06
  -4.646434E-01    -3.446450E-01     7.781070E-01     5.814643E-01     1.552374E+00     1.886314E-02     1.822673E-02
  -3.023866E-01    -3.140661E-01     6.311123E-01     6.564363E-01     1.793348E+00     6.881373E-02     5.755747E-02
  -1.646172E-01    -2.851225E-01     3.909770E-01     6.772768E-01     2.175310E+00     2.204728E-01     1.520285E-01
  -5.136614E-02    -2.672155E-01     1.258434E-01     6.555981E-01     2.536659E+00     4.092400E-01     2.419955E-01
   5.136614E-02    -2.672155E-01    -1.258434E-01     6.555981E-01     2.536659E+00     4.092400E-01     2.419955E-01
   1.646172E-01    -2.851225E-01    -3.909770E-01     6.772768E-01     2.175310E+00     2.204728E-01     1.520285E-01
   3.023866E-01    -3.140661E-01    -6.311123E-01     6.564363E-01     1.793348E+00     6.881373E-02     5.755747E-02
   4.646434E-01    -3.446450E-01    -7.781070E-01     5.814643E-01     1.552374E+00     1.886314E-02     1.822673E-02
   6.425037E-01    -3.693663E-01    -8.669490E-01     4.983968E-01     1.405083E+00     1.000000E-06     1.067552E-06
  -6.759645E-01    -2.438417E-01     9.406679E-01     3.393285E-01     1.417772E+00     1.000000E-06     1.057998E-06
  -5.307173E-01    -2.293575E-01     8.901020E-01     3.903976E-01     1.560313E+00     1.765037E-02     1.696811E-02
  -3.553872E-01    -2.050407E-01     7.686011E-01     4.444213E-01     1.866953E+00     9.136443E-02     7.340660E-02
  -2.057423E-01    -1.780866E-01     5.047363E-01     4.368330E-01     2.536389E+00     4.091445E-01     2.419648E-01
  -9.001586E-02    -1.559090E-01     2.107047E-01     3.649962E-01     3.539319E+00     1.011200E+00     4.285570E-01
   5.245711E-17    -1.474687E-01     7.339432E-16     3.228876E-01     4.190104E+00     1.386013E+00     4.961736E-01
   9.001586E-02    -1.559090E-01    -2.107047E-01     3.649962E-01     3.539319E+00     1.011200E+00     4.285570E-01
   2.057423E-01    -1.780866E-01    -5.047363E-01     4.368330E-01     2.536389E+00     4.091445E-01     2.419648E-01
   3.553872E-01    -2.050407E-01    -7.686011E-01     4.444213E-01     1.866953E+00     9.136443E-02     7.340660E-02
   5.307173E-01    -2.293575E-01    -8.901020E-01     3.903976E-01     1.560313E+00     1.765037E-02     1.696811E-02
   6.759645E-01    -2.438417E-01    -9.406679E-01     3.393285E-01     1.417772E+00     1.000000E-06     1.057998E-06
  -6.094432E-01    -1.166623E-01     9.821670E-01     1.880107E-01     1.483814E+00     1.000000E-06     1.010908E-06
  -4.229254E-01    -1.046422E-01     8.820516E-01     2.196453E-01     1.803727E+00     6.916879E-02     5.752154E-02
  -2.571348E-01    -8.910820E-02     6.305646E-01     2.188503E-01     2.535634E+00     4.089694E-01     2.419332E-01
  -1.277145E-01    -7.373373E-02     2.795840E-01     1.614495E-01     4.190036E+00     1.385966E+00     4.961651E-01
  -3.668508E-02    -6.353953E-02     5.260983E-02     9.113709E-02     6.860340E+00     2.817954E+00     6.161401E-01
   3.668508E-02    -6.353953E-02    -5.260983E-02     9.113709E-02     6.860340E+00     2.817954E+00     6.161401E-01
   1.277145E-01    -7.373373E-02    -2.795840E-01     1.614495E-01     4.190036E+00     1.385966E+00     4.961651E-01
   2.571348E-01    -8.910820E-02    -6.305646E-01     2.188503E-01     2.535634E+00     4.089694E-01     2.419332E-01
   4.229254E-01    -1.046422E-01    -8.820516E-01     2.196453E-01     1.803727E+00     6.916879E-02     5.752154E-02
   6.094432E-01    -1.166623E-01    -9.821670E-01     1.880107E-01     1.483814E+00     1.000000E-06     1.010908E-06
  -6.587895E-01    -2.499875E-17     1.000000E+00     3.794648E-17     1.455701E+00     1.000000E-06     1.030432E-06
  -5.086053E-01    -2.702407E-17     9.518422E-01    -2.323892E-16     1.671171E+00     3.200431E-02     2.872624E-02
  -3.292645E-01    -2.611083E-17     7.817655E-01    -3.913776E-16     2.176329E+00     2.205209E-01     1.519905E-01
  -1.800345E-01    -3.461613E-17     4.214060E-01    -4.024527E-16     3.539231E+00     1.011146E+00     4.285446E-01
  -7.337013E-02    -2.012963E-17     1.052199E-01    -3.654066E-16     6.860331E+00     2.817942E+00     6.161384E-01
   1.138338E-16     1.872059E-17     1.225716E-15     7.253361E-16     1.063353E+01     4.654218E+00     6.565390E-01
   7.337013E-02     2.728684E-17    -1.052199E-01     6.071853E-16     6.860331E+00     2.817942E+00     6.161384E-01
   1.800345E-01     1.846194E-17    -4.214060E-01     5.289398E-16     3.539231E+00     1.011146E+00     4.285446E-01
   3.292645E-01    -4.541013E-18    -7.817655E-01    -2.390861E-17     2.176329E+00     2.205209E-01     1.519905E-01
   5.086053E-01    -2.789582E-17    -9.518422E-01     6.644265E-17     1.671171E+00     3.200431E-02     2.872624E-02
   6.587895E-01     0.000000E+00    -1.000000E+00     0.000000E+00     1.455701E+00     1.000000E-06     1.030432E-06
  -6.094432E-01     1.166623E-01     9.821670E-01    -1.880107E-01     1.483814E+00     1.000000E-06     1.010908E-06
  -4.229254E-01     1.046422E-01     8.820516E-01    -2.196453E-01     1.803727E+00     6.916879E-02     5.752154E-02
  -2.571348E-01     8.910820E-02     6.305646E-01    -2.188503E-01     2.535634E+00     4.089694E-01     2.419332E-01
  -1.277145E-01     7.373373E-02     2.795840E-01    -1.614495E-01     4.190036E+00     1.385966E+00     4.961651E-01
  -3.668508E-02     6.353953E-02     5.260983E-02    -9.113709E-02     6.860340E+00     2.817954E+00     6.161401E-01
   3.668508E-02     6.353953E-02    -5.260983E-02    -9.113709E-02     6.860340E+00     2.817954E+00     6.161401E-01
   1.277145E-01     7.373373E-02    -2.795840E-01    -1.614495E-01     4.190036E+00     1.385966E+00     4.961651E-01
   2.571348E-01     8.910820E-02    -6.305646E-01    -2.188503E-01     2.535634E+00     4.089694E-01     2.419332E-01
   4.229254E-01     1.046422E-01    -8.820516E-01    -2.196453E-01     1.803727E+00     6.916879E-02     5.752154E-02
   6.094432E-01     1.166623E-01    -9.821670E-01    -1.880107E-01     1.483814E+00     1.000000E-06     1.010908E-06
  -6.759645E-01     2.438417E-01     9.406679E-01    -3.393285E-01     1.417772E+00     1.000000E-06     1.057998E-06
  -5.307173E-01     2.293575E-01     8.901020E-01    -3.903976E-01     1.560313E+00     1.765037E-02     1.696811E-02
  -3.553872E-01     2.050407E-01     7.686011E-01    -4.444213E-01     1.866953E+00     9.136443E-02     7.340660E-02
  -2.057423E-01     1.780866E-01     5.047363E-01    -4.368330E-01     2.536389E+00     4.091445E-01     2.419648E-01
  -9.001586E-02     1.559090E-01     2.107047E-01    -3.649962E-01     3.539319E+00     1.011200E+00     4.285570E-01
   7.445085E-17     1.474687E-01     1.642374E-15    -3.228876E-01     4.190104E+00     1.386013E+00     4.961736E-01
   9.001586E-02     1.559090E-01    -2.107047E-01    -3.649962E-01     3.539319E+00     1.011200E+00     4.285570E-01
   2.057423E-01     1.780866E-01    -5.047363E-01    -4.368330E-01     2.536389E+00     4.091445E-01     2.419648E-01
   3.553872E-01     2.050407E-01    -7.686011E-01    -4.444213E-01     1.866953E+00     9.136443E-02     7.340660E-02
   5.307173E-01     2.293575E-01    -8.901020E-01    -3.903976E-01     1.560313E+00     1.765037E-02     1.696811E-02
   6.759645E-01     2.438417E-01    -9.406679E-01    -3.393285E-01     1.417772E+00     1.000000E-06     1.057998E-06
  -6.425037E-01     3.693663E-01     8.669490E-01    -4.983968E-01     1.405083E+00     1.000000E-06     1.067552E-06
  -4.646434E-01     3.446450E-01     7.781070E-01    -5.814643E-01     1.552374E+00     1.886314E-02     1.822673E-02
  -3.023866E-01     3.140661E-01     6.311123E-01    -6.564363E-01     1.793348E+00     6.881373E-02     5.755747E-02
  -1.646172E-01     2.851225E-01     3.909770E-01    -6.772768E-01     2.175310E+00     2.204728E-01     1.520285E-01
  -5.136614E-02     2.672155E-01     1.258434E-01    -6.555981E-01     2.536659E+00     4.092400E-01     2.419955E-01
   5.136614E-02     2.672155E-01    -1.258434E-01    -6.555981E-01     2.536659E+00     4.092400E-01     2.419955E-01
   1.646172E-01     2.851225E-01    -3.909770E-01    -6.772768E-01     2.175310E+00     2.204728E-01     1.520285E-01
   3.023866E-01     3.140661E-01    -6.311123E-01    -6.564363E-01     1.793348E+00     6.881373E-02     5.755747E-02
   4.646434E-01     3.446450E-01    -7.781070E-01    -5.814643E-01     1.552374E+00     1.886314E-02     1.822673E-02
   6.425037E-01     3.693663E-01    -8.669490E-01    -4.983968E-01     1.405083E+00     1.000000E-06     1.067552E-06
  -7.142862E-01     5.159712E-01     8.106265E-01    -5.855635E-01     1.340702E+00     1.000000E-06     1.118817E-06
  -5.765688E-01     4.980825E-01     7.449716E-01    -6.515866E-01     1.390618E+00     6.167052E-03     6.652135E-03
  -4.074011E-01     4.703142E-01     6.402549E-01    -7.401304E-01     1.498445E+00     1.435662E-02     1.437152E-02
  -2.547889E-01     4.414688E-01     4.763172E-01    -8.245296E-01     1.640904E+00     3.325406E-02     3.039855E-02
  -1.207999E-01     4.189005E-01     2.527203E-01    -8.748253E-01     1.794607E+00     6.897711E-02     5.765368E-02
   3.216730E-17     4.102787E-01     3.908366E-16    -8.880631E-01     1.868668E+00     9.168453E-02     7.359616E-02
   1.207999E-01     4.189005E-01    -2.527203E-01    -8.748253E-01     1.794607E+00     6.897711E-02     5.765368E-02
   2.547889E-01     4.414688E-01    -4.763172E-01    -8.245296E-01     1.640904E+00     3.325406E-02     3.039855E-02
   4.074011E-01     4.703142E-01    -6.402549E-01    -7.401304E-01     1.498445E+00     1.435662E-02     1.437152E-02
   5.765688E-01     4.980825E-01    -7.449716E-01    -6.515866E-01     1.390618E+00     6.167052E-03     6.652135E-03
   7.142862E-01     5.159712E-01    -8.106265E-01    -5.855635E-01     1.340702E+00     1.000000E-06     1.118817E-06
  -6.838509E-01     6.594805E-01     7.198165E-01    -6.941644E-01     1.316000E+00     1.000000E-06     1.139818E-06
  -5.115291E-01     6.365784E-01     6.249803E-01    -7.695625E-01     1.340128E+00     4.871250E-03     5.452371E-03
  -3.503851E-01     6.109159E-01     4.962242E-01    -8.521111E-01     1.417262E+00     8.826433E-03     9.341712E-03
  -2.023505E-01     5.882657E-01     3.228156E-01    -9.235275E-01     1.500551E+00     1.428602E-02     1.428077E-02
  -6.586937E-02     5.746478E-01     1.124068E-01    -9.646860E-01     1.560816E+00     1.942566E-02     1.866875E-02
   6.586937E-02     5.746478E-01    -1.124068E-01    -9.646860E-01     1.560816E+00     1.942566E-02     1.866875E-02
   2.023505E-01     5.882657E-01    -3.228156E-01    -9.235275E-01     1.500551E+00     1.428602E-02     1.428077E-02
   3.503851E-01     6.109159E-01    -4.962242E-01    -8.521111E-01     1.417262E+00     8.826433E-03     9.341712E-03
   5.115291E-01     6.365784E-01    -6.249803E-01    -7.695625E-01     1.340128E+00     4.871250E-03     5.452371E-03
   6.838509E-01     6.594805E-01    -7.198165E-01    -6.941644E-01     1.316000E+00     1.000000E-06     1.139818E-06
  -7.471936E-01     7.784673E-01     6.924667E-01    -7.214498E-01     1.278223E+00     1.000000E-06     1.173505E-06
  -6.098614E-01     7.621853E-01     6.247657E-01    -7.808123E-01     1.307548E+00     1.000000E-06     1.147186E-06
  -4.422937E-01     7.393438E-01     5.133751E-01    -8.581643E-01     1.348458E+00     1.000000E-06     1.112382E-06
  -2.858762E-01     7.181108E-01     3.698642E-01    -9.290858E-01     1.388410E+00     1.000000E-06     1.080372E-06
  -1.396580E-01     7.026744E-01     1.949390E-01    -9.808154E-01     1.419044E+00     1.000000E-06     1.057050E-06
   0.000000E+00     6.969738E-01     0.000000E+00    -1.000000E+00     1.430735E+00     1.000000E-06     1.048412E-06
   1.396580E-01     7.026744E-01    -1.949390E-01    -9.808154E-01     1.419044E+00     1.000000E-06     1.057050E-06
   2.858762E-01     7.181108E-01    -3.698642E-01    -9.290858E-01     1.388410E+00     1.000000E-06     1.080372E-06
   4.422937E-01     7.393438E-01    -5.133751E-01    -8.581643E-01     1.348458E+00     1.000000E-06     1.112382E-06
   6.098614E-01     7.621853E-01    -6.247657E-01    -7.808123E-01     1.307548E+00     1.000000E-06     1.147186E-06
   7.471936E-01     7.784673E-01    -6.924667E-01    -7.214498E-01     1.278223E+00     1.000000E-06     1.173505E-06
